Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,900,,900.0,,,,1.0,-1,,900.0,-900,-,
26/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
25/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
24/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
23/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,450,,900.0,,,,2.0,-2,,900.0,-900,-,
19/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
18/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
17/09/2024,5000000,5000000,7300,10200,4400,-,,37,7300,7300,7300,7300,-,7300,7300,,,-,-,,,,,,,-,,,-,-,
