Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20000000,20000000,28000,32200,23800,1,0.0,560,28000,28000,28000,28000,-,28000,28000,,,1000,-,999.0,,1.0,0.0,1.0,,1,1000.0,,1000,-,
26/09/2024,20000000,20000000,28000,32200,23800,-,,560,28000,28000,28000,28000,-,28000,28000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,20000000,20000000,27000,31000,23000,100,3.0,560,28000,28000,28000,28000,-,28000,28000,1000.0,3.7,16500,100,16400.0,,100.0,3.0,1.0,1.0,-,16500.0,100.0,16400,-,
24/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
23/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,1000,700,1000.0,700.0,,,1.0,1.0,-,1000.0,700.0,300,-,
18/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,16800,-,16800.0,,,,1.0,,1,16800.0,,16800,-,
17/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,9200,-,18400.0,,,,2.0,,2,18400.0,,18400,-,
16/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,17800,-,17800.0,,,,1.0,,1,17800.0,,17800,-,
13/09/2024,20000000,20000000,27000,31000,23000,-,,540,27000,27000,27000,27000,-,27000,27000,,,-,-,,,,,,,-,,,-,-,
