Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,23547419,23547419,135000,144400,125600,6100,823,3169,134900,134600,135100,134600,500,134918,134600,-400.0,-0.3,396,296,3700,3500.0,6100,823,69.0,67.0,2,27300.0,19800.0,7500,-,
26/09/2024,23547419,23547419,134800,144200,125400,7500,1014,3179,134800,135000,136500,134800,1700,135200,135000,200.0,0.15,294,308,500,5000.0,7500,1014,107.0,103.0,4,31500.0,31700.0,-200,-,
25/09/2024,23547419,23547419,134600,144000,125200,14300,1923,3174,134500,134800,135000,134200,800,134476,134800,200.0,0.15,325,471,600,5300.0,14300,1923,120.0,72.0,48,39000.0,33900.0,5100,-,
24/09/2024,23547419,23547419,135100,144500,125700,10700,1441,3169,135200,134600,135200,134500,700,134673,134600,-500.0,-0.37,399,625,2800,14000.0,10700,1441,99.0,63.0,36,39500.0,39400.0,100,-,
23/09/2024,23547419,23547419,136100,145600,126600,15900,2155,3181,135600,135100,136100,134700,1400,135535,135100,-1000.0,-0.73,317,540,3500,6100.0,15900,2155,104.0,68.0,36,33000.0,36700.0,-3700,-,
20/09/2024,23547419,23547419,136700,146200,127200,17000,2323,3205,137000,136100,137100,135900,1200,136647,136100,-600.0,-0.44,282,441,2500,2000.0,17000,2323,101.0,76.0,25,28500.0,33500.0,-5000,-,
19/09/2024,23547419,23547419,138000,147600,128400,14200,1945,3219,138000,136700,138000,136700,1300,136972,136700,-1300.0,-0.94,252,965,1300,4900.0,14200,1945,102.0,68.0,34,25700.0,65600.0,-39900,-,
18/09/2024,23547419,23547419,137500,147100,127900,8200,1131,3250,138000,138000,138400,138000,400,137927,138000,500.0,0.36,260,355,1800,3900.0,8200,1131,77.0,47.0,30,20000.0,16700.0,3300,-,
17/09/2024,23547419,23547419,137600,147200,128000,5200,715,3238,137500,137500,138000,137500,500,137500,137500,-100.0,-0.07,239,336,2500,4100.0,5200,715,70.0,53.0,17,16700.0,17800.0,-1100,-,
16/09/2024,23547419,23547419,138200,147800,128600,8700,1202,3240,139000,137600,139000,137600,1400,138161,137600,-600.0,-0.43,282,434,3500,6300.0,8700,1202,68.0,73.0,-5,19200.0,31700.0,-12500,-,
13/09/2024,23547419,23547419,138600,148300,128900,10700,1479,3254,139900,138200,139900,138000,1900,138224,138200,-400.0,-0.29,244,415,1900,3400.0,10700,1479,93.0,110.0,-17,22700.0,45700.0,-23000,-,
12/09/2024,23547419,23547419,139300,149000,129600,12700,1766,3264,138900,138600,139900,138600,1300,139055,138600,-700.0,-0.5,266,513,1800,3600.0,12700,1766,83.0,91.0,-8,22100.0,46700.0,-24600,-,
11/09/2024,23547419,23547419,140200,150000,130400,17400,2430,3280,140000,139300,140200,139300,900,139655,139300,-900.0,-0.64,307,559,2300,2900.0,17400,2430,91.0,111.0,-20,27900.0,62100.0,-34200,-,
10/09/2024,23547419,23547419,140900,150700,131100,9200,1292,3301,140600,140200,140900,140200,700,140435,140200,-700.0,-0.5,220,332,1800,800.0,9200,1292,64.0,77.0,-13,14100.0,25600.0,-11500,-,
09/09/2024,23547419,23547419,142000,151900,132100,3000,422,3318,140900,140900,140900,140500,400,140667,140900,-1100.0,-0.77,203,314,1000,4000.0,3000,422,61.0,51.0,10,12400.0,16000.0,-3600,-,
06/09/2024,23547419,23547419,142000,151900,132100,2300,324,3344,141500,142000,142000,140900,1100,140870,142000,,,375,406,400,3400.0,2300,324,59.0,78.0,-19,22100.0,31700.0,-9600,-,
05/09/2024,23547419,23547419,143300,153300,133300,8300,1177,3344,142000,142000,142900,141100,1800,141807,142000,-1300.0,-0.91,269,261,700,900.0,8300,1177,74.0,87.0,-13,19900.0,22700.0,-2800,-,
04/09/2024,23547419,23547419,142000,151900,132100,3500,493,3374,140100,143300,143400,140100,3300,140857,143300,1300.0,0.92,223,213,300,1000.0,3500,493,106.0,69.0,37,23600.0,14700.0,8900,-,
30/08/2024,23547419,23547419,142300,152200,132400,6300,890,3344,141800,142000,142300,141000,1300,141270,142000,-300.0,-0.21,182,99,600,1200.0,6300,890,38.0,76.0,-38,6900.0,7500.0,-600,-,
29/08/2024,23547419,23547419,142800,152700,132900,3500,495,3351,142700,142300,142700,141000,1700,141429,142300,-500.0,-0.35,486,271,3400,1000.0,3500,495,81.0,59.0,22,39400.0,16000.0,23400,-,
28/08/2024,23547419,23547419,142900,152900,132900,25300,3585,3363,144700,142800,144700,141000,3700,141700,142800,-100.0,-0.07,398,544,1600,500.0,25300,3585,170.0,105.0,65,67700.0,57100.0,10600,-,
27/08/2024,23547419,23547419,141500,151400,131600,17500,2463,3365,141000,142900,142900,140000,2900,140743,142900,1400.0,0.99,418,280,3200,800.0,17500,2463,166.0,103.0,63,69400.0,28800.0,40600,-,
26/08/2024,23547419,23547419,144300,154400,134200,39700,5638,3332,144200,141500,144200,141000,3200,142015,141500,-2800.0,-1.94,367,539,1500,900.0,39700,5638,186.0,112.0,74,68200.0,60400.0,7800,-,
23/08/2024,23547419,23547419,144600,154700,134500,14300,2053,3398,144000,144300,144600,142000,2600,143566,144300,-300.0,-0.21,294,326,900,1200.0,14300,2053,129.0,86.0,43,37900.0,28000.0,9900,-,
22/08/2024,23547419,23547419,146700,156900,136500,18100,2622,3405,145300,144600,146500,144000,2500,144862,144600,-2100.0,-1.43,277,340,3300,1400.0,18100,2622,132.0,108.0,24,36600.0,36700.0,-100,-,
21/08/2024,23547419,23547419,146100,156300,135900,29900,4360,3454,146300,146700,147300,145000,2300,145819,146700,600.0,0.41,433,538,1100,3400.0,29900,4360,100.0,99.0,1,43300.0,53300.0,-10000,-,
20/08/2024,23547419,23547419,146800,157000,136600,7500,1098,3440,146600,146100,146700,146000,700,146400,146100,-700.0,-0.48,257,285,1500,1700.0,7500,1098,68.0,72.0,-4,17500.0,20500.0,-3000,-,
19/08/2024,23547419,23547419,146000,156200,135800,5100,749,3457,146000,146800,147800,146000,1800,146863,146800,800.0,0.55,257,196,1100,1500.0,5100,749,90.0,83.0,7,23100.0,16300.0,6800,-,
16/08/2024,23547419,23547419,146300,156500,136100,16700,2441,3438,146300,146000,146600,145700,900,146168,146000,-300.0,-0.21,499,443,2500,2800.0,16700,2441,100.0,77.0,23,49900.0,34100.0,15800,-,
15/08/2024,23547419,23547419,146800,157000,136600,2100,309,3504,146500,148800,148800,146500,2300,147143,146300,2000.0,1.36,74,137,500,4200.0,2100,309,35.0,46.0,-11,2600.0,6300.0,-3700,-,
14/08/2024,23547419,23547419,147600,157900,137300,7600,1118,3457,147600,146800,147600,146500,1100,147105,144300,-800.0,-0.54,179,264,1900,1900.0,7600,1118,53.0,36.0,17,9500.0,9500.0,-,-,
13/08/2024,23547419,23547419,148100,158400,137800,5600,828,3476,149000,147600,149900,146400,3500,147857,145100,-500.0,-0.34,103,274,800,7300.0,5600,828,62.0,47.0,15,6400.0,12900.0,-6500,-,
12/08/2024,23547419,23547419,146000,156200,135800,11200,1654,3487,146500,148100,149000,146500,2500,147679,145600,2100.0,1.44,300,230,800,1700.0,11200,1654,40.0,56.0,-16,12000.0,12900.0,-900,-,
09/08/2024,23547419,23547419,144800,154900,134700,8900,1290,3438,145000,146000,146400,144000,2400,144944,143500,1200.0,0.83,167,218,1600,3100.0,8900,1290,63.0,55.0,8,10500.0,12000.0,-1500,-,
08/08/2024,23547419,23547419,146600,156800,136400,11200,1630,3410,146600,144800,146600,144800,1800,145536,142400,-1800.0,-1.23,149,260,600,1300.0,11200,1630,79.0,48.0,31,11800.0,12500.0,-700,-,
07/08/2024,23547419,23547419,145900,156100,135700,23900,3461,3452,145900,146600,146800,144000,2800,144812,144100,700.0,0.48,316,434,400,5600.0,23900,3461,77.0,68.0,9,24300.0,29500.0,-5200,-,
06/08/2024,23547419,23547419,145700,155800,135600,48900,7080,3436,142600,145900,146000,142600,3400,144785,143400,200.0,0.14,505,502,1600,5300.0,48900,7080,100.0,108.0,-8,50500.0,54200.0,-3700,-,
05/08/2024,23547419,23547419,146900,157100,136700,19800,2860,3431,146900,145700,146900,143500,3400,144444,143300,-1200.0,-0.82,310,316,4700,4200.0,19800,2860,79.0,76.0,3,24500.0,24000.0,500,-,
02/08/2024,23547419,23547419,146400,156600,136200,18600,2706,3459,149800,146900,149800,141000,8800,145484,144400,500.0,0.34,275,435,9700,42300.0,18600,2706,103.0,140.0,-37,28300.0,60900.0,-32600,-,
01/08/2024,23547419,23547419,146600,156800,136400,19200,2809,3447,147200,146400,148000,145100,2900,146302,143900,-200.0,-0.14,241,252,300,1500.0,19200,2809,81.0,82.0,-1,19500.0,20700.0,-1200,-,
