Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2000205,2000000,11200,12800,9600,102,1.0,25,12300,12300,12300,12300,-,12300,12300,1100.0,9.82,100,364,,3898,102.0,1.0,1.0,11,-10,100.0,4000,-3900,-,
26/09/2024,2000205,2000000,12800,14700,10900,300,3.0,24,10900,11800,11800,10900,900,11200,11800,-1000.0,-7.81,100,338,,4100,300.0,3.0,3.0,13,-10,300.0,4400,-4100,-,
25/09/2024,2000205,2000000,12800,14700,10900,-,,26,12800,12800,12800,12800,-,12800,12800,,,-,413,,3300,,,,8,-8,,3300,-3300,-,
24/09/2024,2000205,2000000,12800,14700,10900,-,,26,12800,12800,12800,12800,-,12800,12800,,,-,488,,3900,,,,8,-8,,3900,-3900,-,
23/09/2024,2000205,2000000,12800,14700,10900,-,,26,12800,12800,12800,12800,-,12800,12800,,,-,529,,3700,,,,7,-7,,3700,-3700,-,
20/09/2024,2000205,2000000,11300,12900,9700,100,1.0,26,12800,12800,12800,12800,-,12800,12800,1500.0,13.27,33,364,,3900,100.0,1.0,3.0,11,-8,100.0,4000,-3900,-,
19/09/2024,2000205,2000000,12900,14800,11000,300,3.0,22,11000,11000,11900,11000,900,11300,11000,-1900.0,-14.73,267,400,500.0,4100,300.0,3.0,3.0,11,-8,800.0,4400,-3600,-,
18/09/2024,2000205,2000000,12900,14800,11000,106,1.0,26,12900,12900,12900,12900,-,12900,12900,,,100,243,,3294,106.0,1.0,1.0,14,-13,100.0,3400,-3300,-,
17/09/2024,2000205,2000000,11500,13200,9800,100,1.0,26,12900,12900,12900,12900,-,12900,12900,1400.0,12.17,50,629,,8700,100.0,1.0,2.0,14,-12,100.0,8800,-8700,-,
16/09/2024,2000205,2000000,13000,14900,11100,1800,21.0,23,11100,11600,11600,11100,500,11517,11600,-1400.0,-10.77,475,353,100.0,3500,1800.0,21.0,4.0,15,-11,1900.0,5300,-3400,-,
13/09/2024,2000205,2000000,15200,17400,13000,100,1.0,26,13000,13000,13000,13000,-,13000,13000,-2200.0,-14.47,100,280,,4100,100.0,1.0,1.0,15,-14,100.0,4200,-4100,-,
12/09/2024,2000205,2000000,15200,17400,13000,-,,30,15200,15200,15200,15200,-,15200,15200,,,-,311,,2800,,,,9,-9,,2800,-2800,-,
11/09/2024,2000205,2000000,12700,17700,7700,200,3.0,28,16600,13800,16600,13800,2800,15200,13800,1100.0,8.66,100,144,,5000,200.0,3.0,2.0,36,-34,200.0,5200,-5000,-,
10/09/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,1133,,3400,,,,3,-3,,3400,-3400,-,
09/09/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,1300,,2600,,,,2,-2,,2600,-2600,-,
06/09/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,840,,4200,,,,5,-5,,4200,-4200,-,
05/09/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,1400,,2800,,,,2,-2,,2800,-2800,-,
04/09/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,875,,3500,,,,4,-4,,3500,-3500,-,
30/08/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,900,,2700,,,,3,-3,,2700,-2700,-,
29/08/2024,2000205,2000000,12700,17700,7700,-,,25,12700,12700,12700,12700,-,12700,12700,,,-,1133,,3400,,,,3,-3,,3400,-3400,-,
