Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,200,2000.0,200.0,,,1.0,1.0,-,2000.0,200.0,1800,-,
26/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,200,2000.0,200.0,,,1.0,1.0,-,2000.0,200.0,1800,-,
25/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,400,2000.0,400.0,,,1.0,1.0,-,2000.0,400.0,1600,-,
24/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1250,400,2500.0,400.0,,,2.0,1.0,1,2500.0,400.0,2100,-,
23/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1000,1000,3000.0,1000.0,,,3.0,1.0,2,3000.0,1000.0,2000,-,
20/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
19/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,1000,2000.0,1000.0,,,1.0,1.0,-,2000.0,1000.0,1000,-,
18/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
17/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1000,-,3000.0,,,,3.0,,3,3000.0,,3000,-,
16/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,1000,2000.0,1000.0,,,1.0,1.0,-,2000.0,1000.0,1000,-,
13/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1500,1000,3000.0,1000.0,,,2.0,1.0,1,3000.0,1000.0,2000,-,
12/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,1000,2000.0,1000.0,,,1.0,1.0,-,2000.0,1000.0,1000,-,
11/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1000,1000,3000.0,1000.0,,,3.0,1.0,2,3000.0,1000.0,2000,-,
10/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,900,1000,3600.0,1000.0,,,4.0,1.0,3,3600.0,1000.0,2600,-,
09/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1250,1000,5000.0,1000.0,,,4.0,1.0,3,5000.0,1000.0,4000,-,
06/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1500,1000,3000.0,1000.0,,,2.0,1.0,1,3000.0,1000.0,2000,-,
05/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,1000,2000.0,1000.0,,,1.0,1.0,-,2000.0,1000.0,1000,-,
04/09/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,200,2000.0,200.0,,,1.0,1.0,-,2000.0,200.0,1800,-,
30/08/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,1000,200,1000.0,200.0,,,1.0,1.0,-,1000.0,200.0,800,-,
29/08/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,400,2000.0,400.0,,,1.0,1.0,-,2000.0,400.0,1600,-,
28/08/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
27/08/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,9000000,9000000,8600,9800,7400,-,,77,8600,8600,8600,8600,-,8600,8600,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
23/08/2024,9000000,9000000,10100,11600,8600,100,1.0,77,8600,8600,8600,8600,-,8600,8600,-1500.0,-14.85,100,750,,1400.0,100.0,1.0,1.0,2.0,-1,100.0,1500.0,-1400,-,
22/08/2024,9000000,9000000,10100,11600,8600,-,,91,10100,10100,10100,10100,-,10100,10100,,,100,800,100.0,1600.0,,,1.0,2.0,-1,100.0,1600.0,-1500,-,
21/08/2024,9000000,9000000,11800,13500,10100,100,1.0,91,10100,10100,10100,10100,-,10100,10100,-1700.0,-14.41,100,200,100.0,700.0,100.0,1.0,2.0,4.0,-2,200.0,800.0,-600,-,
20/08/2024,9000000,9000000,11800,13500,10100,-,,106,11800,11800,11800,11800,-,11800,11800,,,-,900,,3600.0,,,,4.0,-4,,3600.0,-3600,-,
19/08/2024,9000000,9000000,11500,13200,9800,100,1.0,106,11800,11800,11800,11800,-,11800,11800,300.0,2.61,100,1633,,4800.0,100.0,1.0,1.0,3.0,-2,100.0,4900.0,-4800,-,
16/08/2024,9000000,9000000,11500,13200,9800,-,,104,11500,11500,11500,11500,-,11500,11500,,,-,850,,1700.0,,,,2.0,-2,,1700.0,-1700,-,
15/08/2024,9000000,9000000,11500,13200,9800,-,,104,11500,11500,11500,11500,-,11500,11500,,,-,-,,,,,,,-,,,-,-,
14/08/2024,9000000,9000000,11500,13200,9800,-,,104,11500,11500,11500,11500,-,11500,11500,,,-,1400,,4200.0,,,,3.0,-3,,4200.0,-4200,-,
13/08/2024,9000000,9000000,11500,13200,9800,-,,104,11500,11500,11500,11500,-,11500,11500,,,-,250,,500.0,,,,2.0,-2,,500.0,-500,-,
