Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,289806316,289806316,50300,53800,46800,530500,27150,15070,50300,52000,52900,50300,2600,51178,52000,1700.0,3.38,1440,1293,26300,8500,530500,27150,734.0,604.0,130,1057000.0,781000.0,276000,-,
26/09/2024,289806316,289806316,50700,54200,47200,698700,34873,14577,50500,50300,50500,49600,900,49911,50300,-400.0,-0.79,1011,1981,15000,13800,698700,34873,996.0,483.0,513,1007400.0,957000.0,50400,-,
25/09/2024,289806316,289806316,51500,55100,47900,944300,47939,14693,51100,50700,51200,50100,1100,50625,50700,-800.0,-1.55,1413,2107,8500,26900,892300,45173,822.0,538.0,284,1161600.0,1133800.0,27800,52000,2766.0
24/09/2024,289806316,289806316,51900,55500,48300,868500,43960,14925,51900,51500,51900,49750,2150,50616,51500,-400.0,-0.77,1380,2637,11200,6300,868500,43960,851.0,426.0,425,1174800.0,1123200.0,51600,-,
23/09/2024,289806316,289806316,53200,56900,49500,2998800,162844,15041,53800,51900,53800,51900,1900,52724,51900,-1300.0,-2.44,1566,3011,14200,26800,876800,46228,681.0,411.0,270,1066600.0,1237600.0,-171000,2122000,116616.0
20/09/2024,289806316,289806316,54600,58400,50800,1111100,59962,15418,54800,53200,54800,53200,1600,53966,53200,-1400.0,-2.56,3318,5220,28100,10400,1111100,59962,361.0,329.0,32,1197700.0,1717300.0,-519600,-,
19/09/2024,289806316,289806316,54500,58300,50700,3345000,182322,15823,54700,54600,54700,54100,600,54529,54600,100.0,0.18,2472,2685,14800,21600,656000,35771,343.0,277.0,66,847900.0,743700.0,104200,2689000,146551.0
18/09/2024,289806316,289806316,54800,58600,51000,806200,44068,15794,54900,54500,55000,54200,800,54654,54500,-300.0,-0.55,2151,2643,16000,13300,766200,41876,391.0,345.0,46,841200.0,911700.0,-70500,40000,2192.0
17/09/2024,289806316,289806316,54800,58600,51000,774500,42372,15881,55000,54800,55000,54400,600,54709,54800,,,2776,2851,23100,25000,774500,42372,323.0,298.0,25,896600.0,849600.0,47000,-,
16/09/2024,289806316,289806316,54800,58600,51000,847400,46342,15881,54800,54800,55000,54400,600,54687,54800,,,2714,2743,14700,26800,847400,46342,380.0,351.0,29,1031300.0,962800.0,68500,-,
13/09/2024,289806316,289806316,54800,58600,51000,568800,31143,15881,55000,54800,55000,54400,600,54752,54800,,,2686,2402,9200,18600,568800,31143,300.0,267.0,33,805900.0,641400.0,164500,-,
12/09/2024,289806316,289806316,54800,58600,51000,711000,39002,15881,55100,54800,55100,54600,500,54855,54800,,,2774,2157,16900,17200,711000,39002,296.0,377.0,-81,821200.0,813000.0,8200,-,
11/09/2024,289806316,289806316,54800,58600,51000,665600,36410,15881,55000,54800,55000,54400,600,54703,54800,,,2452,2384,20000,12000,665600,36410,346.0,319.0,27,848300.0,760600.0,87700,-,
10/09/2024,289806316,289806316,55100,58900,51300,1121300,61642,15881,55300,54800,55300,54600,700,54904,54800,-300.0,-0.54,2718,1527,20000,9300,721300,39602,349.0,580.0,-231,948700.0,885900.0,62800,400000,22040.0
09/09/2024,289806316,289806316,55100,58900,51300,1651400,89866,15968,55000,55100,55200,54600,600,54914,55100,,,2731,1724,27700,12300,711400,39066,352.0,479.0,-127,961400.0,825900.0,135500,940000,50800.0
06/09/2024,289806316,289806316,55200,59000,51400,699800,38535,15968,55300,55100,55300,54700,600,55066,55100,-100.0,-0.18,3426,2327,19000,40400,699800,38535,285.0,372.0,-87,976400.0,865800.0,110600,-,
05/09/2024,289806316,289806316,55300,59100,51500,1449900,79700,15997,55300,55200,55700,54900,800,55176,55200,-100.0,-0.18,2713,2205,22000,7100,739900,40825,327.0,423.0,-96,887000.0,932700.0,-45700,710000,38875.0
04/09/2024,289806316,289806316,55400,59200,51600,690700,38119,16026,55200,55300,55400,55000,400,55189,55300,-100.0,-0.18,2577,1991,21900,16700,690700,38119,320.0,381.0,-61,824700.0,758500.0,66200,-,
30/08/2024,289806316,289806316,55300,59100,51500,776100,42880,16055,55300,55400,55600,55000,600,55251,55400,100.0,0.18,2527,2247,19900,14700,776100,42880,315.0,352.0,-37,796000.0,790800.0,5200,-,
29/08/2024,289806316,289806316,55300,59100,51500,723300,39926,16026,55100,55300,55400,55100,300,55200,55300,,,2533,2243,48300,15000,723300,39926,382.0,368.0,14,967500.0,825300.0,142200,-,
28/08/2024,289806316,289806316,55300,59100,51500,737700,40719,16026,55500,55300,55500,55000,500,55197,55300,,,2441,2083,13600,25300,737700,40719,363.0,415.0,-52,885900.0,864600.0,21300,-,
27/08/2024,289806316,289806316,55300,59100,51500,738500,40772,16026,55000,55300,55500,55000,500,55209,55300,,,2627,2264,43500,22400,738500,40772,381.0,391.0,-10,1000800.0,885100.0,115700,-,
26/08/2024,289806316,289806316,55500,59300,51700,815300,45111,16026,55500,55300,55700,55200,500,55331,55300,-200.0,-0.36,2473,2232,44400,30400,815300,45111,418.0,506.0,-88,1033600.0,1129200.0,-95600,-,
23/08/2024,289806316,289806316,55600,59400,51800,1034200,57388,16084,55700,55500,56000,55200,800,55490,55500,-100.0,-0.18,1979,1939,85700,19000,1034200,57388,629.0,690.0,-61,1244700.0,1338100.0,-93400,-,
22/08/2024,289806316,289806316,55600,59400,51800,1772100,98238,16113,55900,55600,55900,55300,600,55550,55600,,,2206,1942,74800,64700,1007100,55944,600.0,633.0,-33,1323800.0,1229000.0,94800,765000,42294.0
21/08/2024,289806316,289806316,55500,59300,51700,874200,48513,16113,55200,55600,56400,55000,1400,55494,55600,100.0,0.18,1990,2188,40800,33000,874200,48513,775.0,560.0,215,1542100.0,1225200.0,316900,-,
20/08/2024,289806316,289806316,54900,58700,51100,874000,47807,16084,55000,55500,55500,54500,1000,54699,55500,600.0,1.09,2038,2656,15200,11800,874000,47807,609.0,427.0,182,1241100.0,1134300.0,106800,-,
19/08/2024,289806316,289806316,55400,59200,51600,2344300,129369,15910,54600,54900,55400,54600,800,54730,54900,-500.0,-0.9,1669,2323,37400,13300,754300,41283,658.0,393.0,265,1097900.0,913000.0,184900,1590000,88086.0
16/08/2024,289806316,289806316,54500,58300,50700,762500,41444,16055,54800,55400,55400,54000,1400,54353,55400,900.0,1.65,1719,2611,9200,7700,762500,41444,683.0,340.0,343,1173900.0,887800.0,286100,-,
15/08/2024,289806316,289806316,55200,59000,51400,3232500,177962,15794,55200,54500,55200,54200,1000,54640,54500,-700.0,-1.27,1788,4334,24800,7000,842500,46034,485.0,196.0,289,867300.0,849500.0,17800,2390000,131928.0
14/08/2024,289806316,289806316,55100,58900,51300,9489590,547464,15997,54900,55200,55400,54200,1200,54625,55200,100.0,0.18,2283,2828,16900,10600,868900,47464,388.0,311.0,77,885800.0,879500.0,6300,8620690,500000.0
