Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2553771,2672157,6700,7300,6100,-,,18,6700,6700,6700,6700,-,6700,6700,,,100,150,200.0,300.0,,,2.0,2.0,-,200.0,300.0,-100,-,
26/09/2024,2553771,2672157,6700,7300,6100,-,,18,6700,6700,6700,6700,-,6700,6700,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
25/09/2024,2553771,2672157,6700,7300,6100,-,,18,6700,6700,6700,6700,-,6700,6700,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
24/09/2024,2553771,2672157,6700,7300,6100,-,,18,6700,6700,6700,6700,-,6700,6700,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
23/09/2024,2553771,2672157,6700,7300,6100,300,2.0,18,6700,6700,6700,6700,-,6700,6700,,,100,100,400.0,700.0,300.0,2.0,7.0,10.0,-3,700.0,1000.0,-300,-,
20/09/2024,2553771,2672157,6900,7500,6300,100,1.0,18,6700,6700,6700,6700,-,6700,6700,-200.0,-2.9,100,167,600.0,1400.0,100.0,1.0,7.0,9.0,-2,700.0,1500.0,-800,-,
19/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,450,300.0,900.0,,,3.0,2.0,1,300.0,900.0,-600,-,
18/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,400,300.0,1200.0,,,3.0,3.0,-,300.0,1200.0,-900,-,
17/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
16/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,-,400,,1200.0,,,,3.0,-3,,1200.0,-1200,-,
13/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,550,200.0,1100.0,,,2.0,2.0,-,200.0,1100.0,-900,-,
12/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,280,400.0,1400.0,,,4.0,5.0,-1,400.0,1400.0,-1000,-,
11/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,325,200.0,1300.0,,,2.0,4.0,-2,200.0,1300.0,-1100,-,
10/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,-,550,,1100.0,,,,2.0,-2,,1100.0,-1100,-,
09/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,50,367,100.0,1100.0,,,2.0,3.0,-1,100.0,1100.0,-1000,-,
06/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,367,100.0,1100.0,,,1.0,3.0,-2,100.0,1100.0,-1000,-,
05/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,450,100.0,900.0,,,1.0,2.0,-1,100.0,900.0,-800,-,
04/09/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,300,100.0,1200.0,,,1.0,4.0,-3,100.0,1200.0,-1100,-,
30/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,275,600.0,1100.0,,,6.0,4.0,2,600.0,1100.0,-500,-,
29/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,240,100.0,1200.0,,,1.0,5.0,-4,100.0,1200.0,-1100,-,
28/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,250,700.0,1000.0,,,7.0,4.0,3,700.0,1000.0,-300,-,
27/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,300,100.0,900.0,,,1.0,3.0,-2,100.0,900.0,-800,-,
26/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,140,100.0,700.0,,,1.0,5.0,-4,100.0,700.0,-600,-,
23/08/2024,2553771,2672157,6900,7500,6300,-,,18,6900,6900,6900,6900,-,6900,6900,,,100,300,100.0,900.0,,,1.0,3.0,-2,100.0,900.0,-800,-,
22/08/2024,2553771,2672157,7000,7700,6300,100,1.0,18,6900,6900,6900,6900,-,6900,6900,-100.0,-1.43,100,240,200.0,1100.0,100.0,1.0,3.0,5.0,-2,300.0,1200.0,-900,-,
21/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,125,240,500.0,1200.0,,,4.0,5.0,-1,500.0,1200.0,-700,-,
20/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,100,300,500.0,900.0,,,5.0,3.0,2,500.0,900.0,-400,-,
19/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,117,175,700.0,1400.0,,,6.0,8.0,-2,700.0,1400.0,-700,-,
16/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,100,225,100.0,900.0,,,1.0,4.0,-3,100.0,900.0,-800,-,
15/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,150,350,300.0,700.0,,,2.0,2.0,-,300.0,700.0,-400,-,
14/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,200,400,200.0,800.0,,,1.0,2.0,-1,200.0,800.0,-600,-,
13/08/2024,2553771,2672157,7000,7700,6300,-,,19,7000,7000,7000,7000,-,7000,7000,,,200,267,200.0,800.0,,,1.0,3.0,-2,200.0,800.0,-600,-,
