Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,420000000,420000000,17500,20100,14900,29219,513.0,7266,17500,17300,17800,17200,600,17558,17300,-200.0,-1.14,1193,1746,20881,94781,29219.0,513.0,42,71,-29,50100,124000,-73900,-,
26/09/2024,420000000,420000000,17200,19700,14700,7966,139.0,7266,17400,17300,17600,17300,300,17454,17300,100.0,0.58,1040,1418,18034,84234,7966.0,139.0,25,65,-40,26000,92200,-66200,-,
25/09/2024,420000000,420000000,17100,19600,14600,20601,353.0,7266,17000,17300,17500,17000,500,17157,17300,200.0,1.17,824,1591,9899,52599,20601.0,353.0,37,46,-9,30500,73200,-42700,-,
24/09/2024,420000000,420000000,17400,20000,14800,3756,64.0,7140,17000,17000,17200,17000,200,17108,17000,-400.0,-2.3,336,1289,4644,54244,3756.0,64.0,25,45,-20,8400,58000,-49600,-,
23/09/2024,420000000,420000000,17400,20000,14800,181,3.0,7308,17400,17300,17400,17400,-,17400,17400,-100.0,-0.57,258,1409,2919,47719,181.0,3.0,12,34,-22,3100,47900,-44800,-,
20/09/2024,420000000,420000000,17300,19800,14800,16829,292.0,7266,17400,17300,17500,17300,200,17356,17300,,,1019,1348,32071,95071,16829.0,292.0,48,83,-35,48900,111900,-63000,-,
19/09/2024,420000000,420000000,17200,19700,14700,22495,389.0,7266,17200,17300,17400,16700,700,17277,17300,100.0,0.58,798,1349,9405,77305,22495.0,389.0,40,74,-34,31900,99800,-67900,-,
18/09/2024,420000000,420000000,17200,19700,14700,18360,316.0,7224,17500,17200,17900,16500,1400,17210,17200,,,562,1012,5240,72740,18360.0,316.0,42,90,-48,23600,91100,-67500,-,
17/09/2024,420000000,420000000,17200,19700,14700,-,,7224,17200,17200,17200,17200,-,17200,17200,,,305,1173,5800,57500,,,19,49,-30,5800,57500,-51700,-,
16/09/2024,420000000,420000000,16800,19300,14300,7947,137.0,7014,16800,16700,18000,15500,2500,17186,16700,-100.0,-0.6,336,1169,1453,93753,7947.0,137.0,28,87,-59,9400,101700,-92300,-,
13/09/2024,420000000,420000000,16200,18600,13800,10760,181.0,7224,16200,17200,18000,16200,1800,16798,17200,1000.0,6.17,650,960,12640,71840,10760.0,181.0,36,86,-50,23400,82600,-59200,-,
12/09/2024,420000000,420000000,16100,18500,13700,3435,56.0,6804,16200,16200,16200,15900,300,16191,16200,100.0,0.62,365,1461,2765,22865,3435.0,56.0,17,18,-1,6200,26300,-20100,-,
11/09/2024,420000000,420000000,16200,18600,13800,4805,77.0,6804,16300,16200,16300,15900,400,16094,16200,,,820,1777,15695,50295,4805.0,77.0,25,31,-6,20500,55100,-34600,-,
10/09/2024,420000000,420000000,16100,18500,13700,762,12.0,6804,16300,16200,16300,16100,200,16214,16200,100.0,0.62,260,1220,3138,29738,762.0,12.0,15,25,-10,3900,30500,-26600,-,
09/09/2024,420000000,420000000,16000,18400,13600,1124,18.0,6762,16000,16100,16400,16000,400,16110,16100,100.0,0.63,194,816,2376,29076,1124.0,18.0,18,37,-19,3500,30200,-26700,-,
06/09/2024,420000000,420000000,16100,18500,13700,6394,102.0,6804,16100,16200,16200,15900,300,15963,16200,100.0,0.62,656,1293,15906,28506,6394.0,102.0,34,27,7,22300,34900,-12600,-,
05/09/2024,420000000,420000000,16100,18500,13700,8239,133.0,6762,16100,16100,16300,16000,300,16104,16100,,,1152,1287,18261,21361,8239.0,133.0,23,23,-,26500,29600,-3100,-,
04/09/2024,420000000,420000000,16300,18700,13900,6434,104.0,6846,16200,16300,16300,16000,300,16095,16300,,,476,1774,5466,34366,6434.0,104.0,25,23,2,11900,40800,-28900,-,
30/08/2024,420000000,420000000,16300,18700,13900,1099,18.0,6846,16200,16300,16300,16100,200,16260,16300,,,467,1665,7301,37201,1099.0,18.0,18,23,-5,8400,38300,-29900,-,
29/08/2024,420000000,420000000,16400,18800,14000,1857,30.0,6888,16500,16400,16500,16200,300,16317,16400,,,523,1210,21143,34443,1857.0,30.0,44,30,14,23000,36300,-13300,-,
28/08/2024,420000000,420000000,16400,18800,14000,6224,102.0,6972,16200,16600,16600,16200,400,16397,16600,200.0,1.22,409,1848,8076,36276,6224.0,102.0,35,23,12,14300,42500,-28200,-,
27/08/2024,420000000,420000000,16400,18800,14000,895,15.0,6930,16500,16500,16500,16300,200,16375,16500,100.0,0.61,313,1143,9105,41405,895.0,15.0,32,37,-5,10000,42300,-32300,-,
26/08/2024,420000000,420000000,16300,18700,13900,3641,60.0,6930,16800,16500,16800,16300,500,16408,16500,200.0,1.23,509,1186,8059,55659,3641.0,60.0,23,50,-27,11700,59300,-47600,-,
23/08/2024,420000000,420000000,16200,18600,13800,6197,101.0,6930,16300,16500,16500,16200,300,16308,16500,300.0,1.85,527,1483,7503,29403,6197.0,101.0,26,24,2,13700,35600,-21900,-,
22/08/2024,420000000,420000000,16300,18700,13900,16178,244.0,6888,16300,16400,16500,16100,400,16215,16400,100.0,0.61,263,1188,6522,31022,8178.0,133.0,56,33,23,14700,39200,-24500,8000,111.0
21/08/2024,420000000,420000000,16300,18700,13900,4468,73.0,6972,16800,16600,16800,16100,700,16339,16600,300.0,1.84,214,1123,7532,39332,4468.0,73.0,56,39,17,12000,43800,-31800,-,
20/08/2024,420000000,420000000,16600,19000,14200,5745,94.0,6804,16700,16200,16700,16000,700,16325,16200,-400.0,-2.41,380,1259,16655,52155,5745.0,94.0,59,46,13,22400,57900,-35500,-,
19/08/2024,420000000,420000000,16600,19000,14200,809,13.0,6930,16800,16500,16800,16500,300,16563,16500,-100.0,-0.6,465,1221,8491,40691,809.0,13.0,20,34,-14,9300,41500,-32200,-,
16/08/2024,420000000,420000000,16300,18700,13900,1104,18.0,6972,16700,16600,16700,16600,100,16609,16600,300.0,1.84,375,1816,6396,56996,1104.0,18.0,20,32,-12,7500,58100,-50600,-,
15/08/2024,420000000,420000000,16300,18700,13900,2783,45.0,6846,16300,16300,16400,16000,400,16281,16300,,,381,1820,3317,33617,2783.0,45.0,16,20,-4,6100,36400,-30300,-,
14/08/2024,420000000,420000000,16200,18600,13800,1925,31.0,6930,16700,16500,16700,15400,1300,16295,16500,300.0,1.85,324,1350,4875,41275,1925.0,31.0,21,32,-11,6800,43200,-36400,-,
13/08/2024,420000000,420000000,16100,18500,13700,1228,20.0,6930,16800,16500,16800,16100,700,16192,16500,400.0,2.48,369,1784,3572,55872,1228.0,20.0,13,32,-19,4800,57100,-52300,-,
12/08/2024,420000000,420000000,16200,18600,13800,2323,38.0,6804,16200,16200,16200,16100,100,16143,16200,,,360,2663,6677,48277,2323.0,38.0,25,19,6,9000,50600,-41600,-,
09/08/2024,420000000,420000000,16200,18600,13800,3450,54.0,6888,16100,16400,16500,16100,400,16154,16400,200.0,1.23,422,2093,8776,28776,2624.0,42.0,27,15,12,11400,31400,-20000,826,11.0
08/08/2024,420000000,420000000,16600,19000,14200,1418,23.0,6804,16200,16200,16400,16200,200,16214,16200,-400.0,-2.41,417,1188,6082,28282,1418.0,23.0,18,25,-7,7500,29700,-22200,-,
07/08/2024,420000000,420000000,16600,19000,14200,328,5.0,7056,16500,16800,16800,16500,300,16600,16800,200.0,1.2,273,1403,3772,50172,328.0,5.0,15,36,-21,4100,50500,-46400,-,
06/08/2024,420000000,420000000,15300,17500,13100,1229,20.0,6930,16800,16500,16800,16500,300,16550,16500,1200.0,7.84,338,562,8571,24071,1229.0,20.0,29,45,-16,9800,25300,-15500,-,
05/08/2024,420000000,420000000,16400,18800,14000,3929,60.0,6846,15000,16300,16800,15000,1800,15289,16300,-100.0,-0.61,321,916,5071,29971,3929.0,60.0,28,37,-9,9000,33900,-24900,-,
02/08/2024,420000000,420000000,16500,18900,14100,8220,135.0,6888,16500,16400,16500,16400,100,16402,16400,-100.0,-0.61,446,1775,3380,27280,8220.0,135.0,26,20,6,11600,35500,-23900,-,
01/08/2024,420000000,420000000,16600,19000,14200,6902,114.0,6846,16900,16300,16900,16200,700,16548,16300,-300.0,-1.81,309,1312,2998,49498,6902.0,114.0,32,43,-11,9900,56400,-46500,-,
31/07/2024,420000000,420000000,16700,19200,14200,12473,207.0,6972,16900,16600,16900,16600,300,16615,16600,-100.0,-0.6,863,1398,3927,44827,12473.0,207.0,19,41,-22,16400,57300,-40900,-,
30/07/2024,420000000,420000000,16600,19000,14200,2043,34.0,6972,16600,16600,16900,16600,300,16675,16600,,,223,1081,2857,44457,2043.0,34.0,22,43,-21,4900,46500,-41600,-,
29/07/2024,420000000,420000000,16500,18900,14100,1443,24.0,7098,17000,16900,17000,16500,500,16564,16900,400.0,2.42,192,1542,3557,57157,1443.0,24.0,26,38,-12,5000,58600,-53600,-,
26/07/2024,420000000,420000000,16300,18700,13900,4546,75.0,6930,16700,16500,16700,16300,400,16536,16500,200.0,1.23,548,1181,8054,37954,4546.0,75.0,23,36,-13,12600,42500,-29900,-,
25/07/2024,420000000,420000000,16600,19000,14200,4741,77.0,6888,17000,16400,17000,16300,700,16335,16400,-200.0,-1.2,347,996,5659,42059,4741.0,77.0,30,47,-17,10400,46800,-36400,-,
24/07/2024,420000000,420000000,16400,18800,14000,1610,27.0,6972,16600,16600,16600,16600,-,16600,16600,200.0,1.22,200,1484,2390,45890,1610.0,27.0,20,32,-12,4000,47500,-43500,-,
23/07/2024,420000000,420000000,16800,19300,14300,19396,319.0,6972,16700,16600,16900,16300,600,16435,16600,-200.0,-1.19,504,865,6304,20404,19396.0,319.0,51,46,5,25700,39800,-14100,-,
22/07/2024,420000000,420000000,17000,19500,14500,9850,166.0,7098,16700,16900,17300,16700,600,16835,16900,-100.0,-0.59,433,970,5750,38650,9850.0,166.0,36,50,-14,15600,48500,-32900,-,
19/07/2024,420000000,420000000,17000,19500,14500,6568,112.0,7056,17200,16800,17300,16800,500,17003,16800,-200.0,-1.18,372,860,2732,39032,6568.0,112.0,25,53,-28,9300,45600,-36300,-,
18/07/2024,420000000,420000000,16900,19400,14400,6340,108.0,7224,16800,17200,17300,16800,500,17014,17200,300.0,1.78,434,978,6260,37660,6340.0,108.0,29,45,-16,12600,44000,-31400,-,
17/07/2024,420000000,420000000,17100,19600,14600,19215,324.0,7056,17100,16800,17100,16800,300,16883,16800,-300.0,-1.75,348,808,4085,21185,19215.0,324.0,67,50,17,23300,40400,-17100,-,
