Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,23850000,23850000,3900,4400,3400,2100,8.0,93,3900,3900,3900,3900,-,3900,3900,,,1100,1150,100.0,200.0,2100.0,8.0,2.0,2.0,-,2200.0,2300.0,-100,-,
26/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
25/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
24/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
23/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
20/09/2024,23850000,23850000,3900,4400,3400,1000,4.0,93,3900,3900,3900,3900,-,3900,3900,,,550,1000,100.0,,1000.0,4.0,2.0,1.0,1,1100.0,1000.0,100,-,
19/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
18/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
17/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
16/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
13/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
12/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
11/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
10/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
09/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
06/09/2024,23850000,23850000,3900,4400,3400,400,2.0,93,3900,3900,3900,3900,-,3900,3900,,,250,400,100.0,,400.0,2.0,2.0,1.0,1,500.0,400.0,100,-,
05/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
04/09/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
30/08/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
29/08/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
28/08/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
27/08/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
26/08/2024,23850000,23850000,3900,4400,3400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
23/08/2024,23850000,23850000,3900,5400,2400,2000,8.0,93,3900,3900,3900,3900,-,3900,3900,,,575,667,300.0,,2000.0,8.0,4.0,3.0,1,2300.0,2000.0,300,-,
22/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
21/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
20/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
19/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
16/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
15/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
14/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
13/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
12/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
09/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
08/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
07/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
06/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
05/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
02/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
01/08/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
31/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
30/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
29/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
26/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
25/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
24/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
23/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
22/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
19/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
18/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
17/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
16/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
15/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
12/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
11/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
10/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
09/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
08/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
05/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
04/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
03/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
02/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
01/07/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
28/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
27/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
26/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
25/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
24/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
21/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
20/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
19/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
18/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
17/06/2024,23850000,23850000,3900,5400,2400,-,,93,3900,3900,3900,3900,-,3900,3900,,,-,-,,,,,,,-,,,-,-,
