Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,300,300,300.0,300.0,,,1.0,1.0,-,300.0,300.0,-,-,
26/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,100,2650,100.0,5300.0,,,1.0,2.0,-1,100.0,5300.0,-5200,-,
25/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,509,300,5600.0,300.0,,,11.0,1.0,10,5600.0,300.0,5300,-,
24/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
20/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
19/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
18/09/2024,4592490,4592490,15000,21000,9000,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
17/09/2024,4592490,4592490,15000,17200,12800,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/09/2024,4592490,4592490,15000,17200,12800,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
13/09/2024,4592490,4592490,15000,17200,12800,-,,69,15000,15000,15000,15000,-,15000,15000,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
