Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
26/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
25/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
24/09/2024,1200000,1200000,14700,16900,12500,100,1.0,18,14700,14700,14700,14700,-,14700,14700,,,100,100,,,100.0,1.0,1.0,1.0,-,100.0,100.0,-,-,
23/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
20/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
19/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
18/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
17/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
16/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
13/09/2024,1200000,1200000,14700,16900,12500,3,0.0,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,3.0,0.0,,,-,,,-,-,
12/09/2024,1200000,1200000,14700,16900,12500,5,0.0,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,5.0,0.0,,,-,,,-,-,
11/09/2024,1200000,1200000,14700,16900,12500,91,1.0,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,91.0,1.0,,,-,,,-,-,
10/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
09/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,-,-,,,,,,,-,,,-,-,
06/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
05/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,500,-,500.0,,,,1.0,,1,500.0,,500,-,
04/09/2024,1200000,1200000,14700,16900,12500,-,,18,14700,14700,14700,14700,-,14700,14700,,,2700,-,5400.0,,,,2.0,,2,5400.0,,5400,-,
30/08/2024,1200000,1200000,12800,14700,10900,146,2.0,18,14700,14700,14700,14700,-,14700,14700,1900.0,14.84,67,100,254.0,,146.0,2.0,6.0,1.0,5,400.0,100.0,300,-,
29/08/2024,1200000,1200000,15000,17200,12800,104,1.0,15,12800,12800,12800,12800,-,12800,12800,-2200.0,-14.67,100,100,96.0,,104.0,1.0,2.0,1.0,1,200.0,100.0,100,-,
28/08/2024,1200000,1200000,15000,17200,12800,115,2.0,18,15000,15000,15000,15000,-,15000,15000,,,150,100,185.0,,115.0,2.0,2.0,1.0,1,300.0,100.0,200,-,
27/08/2024,1200000,1200000,15000,17200,12800,-,,18,15000,15000,15000,15000,-,15000,15000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,1200000,1200000,15000,17200,12800,-,,18,15000,15000,15000,15000,-,15000,15000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
23/08/2024,1200000,1200000,15000,17200,12800,-,,18,15000,15000,15000,15000,-,15000,15000,,,500,-,1500.0,,,,3.0,,3,1500.0,,1500,-,
22/08/2024,1200000,1200000,15000,17200,12800,5,0.0,18,15000,15000,15000,15000,-,15000,15000,,,71,-,495.0,,5.0,0.0,7.0,,7,500.0,,500,-,
21/08/2024,1200000,1200000,17100,19600,14600,105,2.0,18,15000,15000,15000,15000,-,15000,15000,-2100.0,-12.28,133,100,295.0,,105.0,2.0,3.0,1.0,2,400.0,100.0,300,-,
20/08/2024,1200000,1200000,17100,19600,14600,1,0.0,21,17100,17100,17100,17100,-,17100,17100,,,200,100,199.0,99.0,1.0,0.0,1.0,1.0,-,200.0,100.0,100,-,
19/08/2024,1200000,1200000,17100,19600,14600,4,0.0,21,17100,17100,17100,17100,-,17100,17100,,,150,-,296.0,,4.0,0.0,2.0,,2,300.0,,300,-,
16/08/2024,1200000,1200000,16900,19400,14400,502,9.0,21,17100,17100,17100,17100,-,17100,17100,200.0,1.18,220,500,598.0,,502.0,9.0,5.0,1.0,4,1100.0,500.0,600,-,
15/08/2024,1200000,1200000,19800,22700,16900,3300,56.0,21,16900,17100,17100,16900,200,16948,17100,-2700.0,-13.64,760,617,500.0,400.0,3300.0,56.0,5.0,6.0,-1,3800.0,3700.0,100,-,
14/08/2024,1200000,1200000,19800,22700,16900,-,,24,19800,19800,19800,19800,-,19800,19800,,,100,600,100.0,1200.0,,,1.0,2.0,-1,100.0,1200.0,-1100,-,
13/08/2024,1200000,1200000,19800,22700,16900,-,,24,19800,19800,19800,19800,-,19800,19800,,,-,700,,2100.0,,,,3.0,-3,,2100.0,-2100,-,
12/08/2024,1200000,1200000,19800,22700,16900,-,,24,19800,19800,19800,19800,-,19800,19800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
09/08/2024,1200000,1200000,19800,22700,16900,-,,24,19800,19800,19800,19800,-,19800,19800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
08/08/2024,1200000,1200000,19800,22700,16900,5,0.0,24,19800,19800,19800,19800,-,19800,19800,,,-,200,,195.0,5.0,0.0,,1.0,-1,,200.0,-200,-,
07/08/2024,1200000,1200000,19800,22700,16900,10,0.0,24,19800,19800,19800,19800,-,19800,19800,,,-,500,,1490.0,10.0,0.0,,3.0,-3,,1500.0,-1500,-,
06/08/2024,1200000,1200000,19800,22700,16900,-,,24,19800,19800,19800,19800,-,19800,19800,,,-,800,,1600.0,,,,2.0,-2,,1600.0,-1600,-,
