Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,101206352,101206352,36000,38500,33500,24300,875,3654,36100,36100,36100,36000,100,36008,36100,100.0,0.28,729,1582,6400,4600,24300,875,56.0,39.0,17,40800.0,61700.0,-20900,-,
26/09/2024,101206352,101206352,36000,38500,33500,17800,641,3643,36050,36000,36150,35900,250,36011,36000,,,605,962,14100,6400,17800,641,84.0,29.0,55,50800.0,27900.0,22900,-,
25/09/2024,101206352,101206352,35900,38400,33400,31600,1137,3643,36000,36000,36100,35950,150,35981,36000,100.0,0.28,799,2038,11900,4800,31600,1137,68.0,29.0,39,54300.0,59100.0,-4800,-,
24/09/2024,101206352,101206352,35900,38400,33400,44000,1580,3633,35900,35900,36000,35900,100,35909,35900,,,989,1933,15100,13100,44000,1580,75.0,48.0,27,74200.0,92800.0,-18600,-,
23/09/2024,101206352,101206352,35900,38400,33400,2200,78,3633,35950,35900,35950,35800,150,35455,35900,,,388,1021,2900,10600,2200,78,41.0,14.0,27,15900.0,14300.0,1600,-,
20/09/2024,101206352,101206352,35950,38450,33450,4100,147,3633,36100,35900,36100,35800,300,35854,35900,-50.0,-0.14,381,794,900,17000,4100,147,75.0,50.0,25,28600.0,39700.0,-11100,-,
19/09/2024,101206352,101206352,35400,37850,32950,10400,373,3638,35500,35950,36000,35500,500,35865,36000,550.0,1.55,505,1329,1800,2100,10400,373,82.0,59.0,23,41400.0,78400.0,-37000,-,
18/09/2024,101206352,101206352,35350,37800,32900,18800,667,3583,35400,35400,35800,35400,400,35479,35400,50.0,0.14,905,631,1400,4900,18800,667,57.0,49.0,8,51600.0,30900.0,20700,-,
17/09/2024,101206352,101206352,35300,37750,32850,36800,1300,3578,35350,35350,35350,35350,-,35326,35400,50.0,0.14,1590,2181,5100,16500,36800,1300,41.0,26.0,15,65200.0,56700.0,8500,-,
