Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,50000000,50000000,7960,8510,7410,10900,86.0,396,7850,7910,8040,7850,190,7890.0,7900,-50.0,-0.63,969,890,12200.0,900.0,10900.0,86.0,45.0,51.0,-6,43600.0,45400.0,-1800,-,
26/09/2024,50000000,50000000,8050,8610,7490,5200,41.0,398,8070,7960,8090,7950,140,7885.0,8000,-90.0,-1.12,767,730,5400.0,7500.0,5200.0,41.0,46.0,44.0,2,35300.0,32100.0,3200,-,
25/09/2024,50000000,50000000,8050,8610,7490,9600,76.0,403,8050,8050,8060,7890,170,7917.0,8100,,,686,770,2600.0,1800.0,9600.0,76.0,42.0,70.0,-28,28800.0,53900.0,-25100,-,
24/09/2024,50000000,50000000,8050,8610,7490,1600,12.0,403,8000,8050,8160,7970,190,7500.0,8100,,,461,800,2900.0,2000.0,1600.0,12.0,38.0,51.0,-13,17500.0,40800.0,-23300,-,
23/09/2024,50000000,50000000,8080,8640,7520,7100,56.0,403,7950,8050,8060,7950,110,7887.0,8100,-30.0,-0.37,829,820,600.0,3000.0,7100.0,56.0,48.0,59.0,-11,39800.0,48400.0,-8600,-,
20/09/2024,50000000,50000000,8000,8560,7440,3100,25.0,404,8300,8080,8300,7970,330,8065.0,8100,80.0,1.0,609,932,300.0,1100.0,3100.0,25.0,45.0,78.0,-33,27400.0,72700.0,-45300,-,
19/09/2024,50000000,50000000,7940,8490,7390,5900,47.0,400,7950,8000,8060,7950,110,7966.0,8000,60.0,0.76,1041,768,6000.0,3000.0,5900.0,47.0,41.0,40.0,1,42700.0,30700.0,12000,-,
18/09/2024,50000000,50000000,8000,8560,7440,14200,113.0,397,8000,7940,8150,7920,230,7958.0,7900,-60.0,-0.75,883,913,2400.0,1000.0,14200.0,113.0,66.0,47.0,19,58300.0,42900.0,15400,-,
17/09/2024,50000000,50000000,7900,8450,7350,11900,95.0,400,7900,8000,8200,7900,300,7983.0,8000,100.0,1.27,879,775,3300.0,3000.0,11900.0,95.0,52.0,57.0,-5,45700.0,44200.0,1500,-,
16/09/2024,50000000,50000000,7920,8470,7370,13200,104.0,395,7920,7900,8100,7830,270,7879.0,7900,-20.0,-0.25,1085,768,1700.0,800.0,13200.0,104.0,52.0,41.0,11,56400.0,31500.0,24900,-,
13/09/2024,50000000,50000000,8200,8770,7630,8100,64.0,396,7920,7920,8200,7920,280,7901.0,7900,-280.0,-3.41,821,2268,15200.0,7600.0,8100.0,64.0,61.0,31.0,30,50100.0,70300.0,-20200,-,
12/09/2024,50000000,50000000,8300,8880,7720,9300,74.0,410,8300,8200,8300,8010,290,7957.0,8200,-100.0,-1.2,1107,1441,7000.0,2700.0,9300.0,74.0,44.0,34.0,10,48700.0,49000.0,-300,-,
11/09/2024,50000000,50000000,8360,8940,7780,27300,221.0,415,8300,8300,8300,7900,400,8095.0,8300,-60.0,-0.72,1241,1333,4700.0,6800.0,27300.0,221.0,54.0,58.0,-4,67000.0,77300.0,-10300,-,
10/09/2024,50000000,50000000,8450,9040,7860,2800,23.0,418,8180,8360,8450,8180,270,8214.0,8400,-90.0,-1.07,2348,1104,12400.0,600.0,2800.0,23.0,23.0,47.0,-24,54000.0,51900.0,2100,-,
09/09/2024,50000000,50000000,8340,8920,7760,9300,77.0,423,8000,8450,8580,8000,580,8280.0,8500,110.0,1.32,954,1059,2400.0,3000.0,9300.0,77.0,50.0,81.0,-31,47700.0,85800.0,-38100,-,
06/09/2024,50000000,50000000,8320,8900,7740,5200,42.0,417,8400,8340,8400,8020,380,8077.0,8300,20.0,0.24,644,898,400.0,2800.0,5200.0,42.0,52.0,53.0,-1,33500.0,47600.0,-14100,-,
05/09/2024,50000000,50000000,8430,9020,7840,3400,27.0,416,8110,8320,8380,8010,370,7941.0,8300,-110.0,-1.3,1069,588,5800.0,900.0,3400.0,27.0,81.0,40.0,41,86600.0,23500.0,63100,-,
04/09/2024,50000000,50000000,8480,9070,7890,15700,125.0,422,8480,8430,8480,7890,590,7962.0,8400,-50.0,-0.59,1077,783,2400.0,500.0,15700.0,125.0,95.0,63.0,32,102300.0,49300.0,53000,-,
30/08/2024,50000000,50000000,8310,8890,7730,15900,134.0,424,8560,8480,8560,8380,180,8428.0,8500,170.0,2.05,448,244,2000.0,1900.0,15900.0,134.0,40.0,73.0,-33,17900.0,17800.0,100,-,
29/08/2024,50000000,50000000,8300,8880,7720,20300,169.0,416,8310,8310,8450,8300,150,8325.0,8300,10.0,0.12,1275,1204,8800.0,500.0,20300.0,169.0,55.0,57.0,-2,70100.0,68600.0,1500,-,
28/08/2024,50000000,50000000,8600,9200,8000,5100,42.0,415,8400,8300,8460,8300,160,8235.0,8300,-300.0,-3.49,924,879,9900.0,3700.0,5100.0,42.0,45.0,57.0,-12,41600.0,50100.0,-8500,-,
27/08/2024,50000000,50000000,8500,9090,7910,10500,89.0,430,8470,8600,8600,8360,240,8476.0,8600,100.0,1.18,913,1111,1500.0,1400.0,10500.0,89.0,54.0,38.0,16,49300.0,42200.0,7100,-,
26/08/2024,50000000,50000000,8680,9280,8080,49500,421.0,425,8500,8500,8680,8500,180,8505.0,8500,-180.0,-2.07,1098,1704,500.0,2800.0,49500.0,421.0,81.0,50.0,31,88900.0,85200.0,3700,-,
23/08/2024,50000000,50000000,8700,9300,8100,3700,31.0,434,8700,8680,8700,8500,200,8378.0,8700,-20.0,-0.23,716,1042,2600.0,3900.0,3700.0,31.0,56.0,55.0,1,40100.0,57300.0,-17200,-,
22/08/2024,50000000,50000000,8510,9100,7920,2200,19.0,435,8950,8700,8950,8600,350,8636.0,8700,190.0,2.23,513,751,1000.0,3200.0,2200.0,19.0,32.0,51.0,-19,16400.0,38300.0,-21900,-,
21/08/2024,50000000,50000000,8650,9250,8050,15200,129.0,426,8550,8510,8750,8500,250,8487.0,8500,-140.0,-1.62,592,862,400.0,500.0,15200.0,129.0,60.0,58.0,2,35500.0,50000.0,-14500,-,
20/08/2024,50000000,50000000,8630,9230,8030,3800,32.0,433,8850,8650,8850,8410,440,8421.0,8700,20.0,0.23,1549,923,1600.0,1500.0,3800.0,32.0,69.0,52.0,17,106900.0,48000.0,58900,-,
19/08/2024,50000000,50000000,8900,9520,8280,2793300,23132.0,432,8850,8630,8850,8470,380,8531.0,8600,-270.0,-3.03,582,777,1100.0,3600.0,14300.0,122.0,55.0,98.0,-43,32000.0,76100.0,-44100,2779000,23010.0
16/08/2024,50000000,50000000,8790,9400,8180,11200,98.0,445,8200,8900,8960,8190,770,8750.0,8900,110.0,1.25,1046,918,1600.0,600.0,11200.0,98.0,95.0,83.0,12,99400.0,76200.0,23200,-,
15/08/2024,50000000,50000000,8480,9070,7890,133700,1133.0,440,8200,8790,8890,8010,880,8207.0,8800,310.0,3.66,856,2059,1200.0,6000.0,88700.0,728.0,105.0,46.0,59,89900.0,94700.0,-4800,45000,405.0
14/08/2024,50000000,50000000,9110,9740,8480,107200,967.0,424,8780,8480,9110,8480,630,8567.0,8500,-630.0,-6.92,568,990,,4100.0,64200.0,550.0,113.0,69.0,44,64200.0,68300.0,-4100,43000,417.0
13/08/2024,50000000,50000000,9110,9740,8480,6000,53.0,456,9100,9110,9150,8600,550,8833.0,9100,,,232,171,1200.0,2400.0,6000.0,53.0,31.0,49.0,-18,7200.0,8400.0,-1200,-,
12/08/2024,50000000,50000000,9360,10000,8710,30600,282.0,456,9150,9110,9330,8740,590,9216.0,9100,-250.0,-2.67,591,513,700.0,3800.0,30600.0,282.0,53.0,67.0,-14,31300.0,34400.0,-3100,-,
09/08/2024,50000000,50000000,8810,9420,8200,42300,391.0,468,9400,9360,9400,8810,590,9243.0,9400,550.0,6.24,583,496,1400.0,5800.0,42300.0,391.0,75.0,97.0,-22,43700.0,48100.0,-4400,-,
