Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,541611334,541611334,105100,112400,97800,706100,74057,56923,105200,105100,105300,104000,1300,104882,105100,,,1472,1681,15000,49300.0,706100,74057,614.0,668.0,-54,903900.0,1123000.0,-219100,-,
26/09/2024,541611334,541611334,104600,111900,97300,938400,98328,56923,104700,105100,105100,104200,900,104783,105100,500.0,0.48,973,2147,24100,28700.0,938400,98328,1113.0,536.0,577,1082500.0,1150600.0,-68100,-,
25/09/2024,541611334,541611334,105100,112400,97800,1973000,207587,56653,105300,104600,105300,104200,1100,104647,104600,-500.0,-0.48,1308,1768,11800,24500.0,863000,90310,743.0,713.0,30,972100.0,1260400.0,-288300,1110000,117277.0
24/09/2024,541611334,541611334,105000,112300,97700,1204600,126399,56923,105000,105100,105200,104500,700,104879,105100,100.0,0.1,1567,1933,16800,105200.0,694600,72849,513.0,515.0,-2,803900.0,995400.0,-191500,510000,53550.0
23/09/2024,541611334,541611334,105200,112500,97900,563900,59205,56869,105300,105000,105500,104500,1000,104992,105000,-200.0,-0.19,1370,1751,12700,88400.0,563900,59205,486.0,582.0,-96,666000.0,1019200.0,-353200,-,
20/09/2024,541611334,541611334,105100,112400,97800,1227800,129033,56978,105200,105200,105400,104300,1100,105093,105200,100.0,0.1,3411,2627,14000,41300.0,1227800,129033,575.0,719.0,-144,1961300.0,1889000.0,72300,-,
19/09/2024,541611334,541611334,105100,112400,97800,771000,80884,56923,105000,105100,105200,104600,600,104908,105100,,,1915,2145,17700,82400.0,771000,80884,494.0,571.0,-77,945900.0,1224600.0,-278700,-,
18/09/2024,541611334,541611334,105000,112300,97700,829500,87046,56923,105000,105100,105500,104200,1300,104938,105100,100.0,0.1,1602,1593,21100,12400.0,829500,87046,677.0,758.0,-81,1084400.0,1207400.0,-123000,-,
17/09/2024,541611334,541611334,104000,111200,96800,1042400,108251,56869,104000,105000,105000,103600,1400,104049,105000,1000.0,0.96,911,1903,9100,18400.0,842400,87651,1058.0,683.0,375,964100.0,1299900.0,-335800,200000,20600.0
