Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,1.0,,1,,,-,-,
26/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,50,,100.0,,,,2.0,-2,,100.0,-100,-,
24/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
18/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
17/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,22200,,22200.0,,,,1.0,-1,,22200.0,-22200,-,
06/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
05/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
04/09/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
29/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,1.0,,1,,,-,-,
27/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
26/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,3000,-,6000.0,,,,2.0,,2,6000.0,,6000,-,
23/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,1.0,,1,,,-,-,
22/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,22200,,22200.0,,,,1.0,-1,,22200.0,-22200,-,
19/08/2024,2400000,2400000,10000,14000,6000,-,,24,10000,10000,10000,10000,-,10000,10000,,,-,-,,,,,,,-,,,-,-,
