Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,61804472,61804472,245000,281700,208300,-,,15142,245000,245000,245000,245000,-,245000,245000,,,267,614,800.0,4300.0,,,3.0,7.0,-4,800.0,4300.0,-3500,-,
26/09/2024,61804472,61804472,245000,281700,208300,-,,15142,245000,245000,245000,245000,-,245000,245000,,,50,100,100.0,100.0,,,2.0,1.0,1,100.0,100.0,-,-,
25/09/2024,61804472,61804472,245000,281700,208300,-,,15142,245000,245000,245000,245000,-,245000,245000,,,-,150,,300.0,,,2.0,2.0,-,,300.0,-300,-,
24/09/2024,61804472,61804472,245000,281700,208300,200000,50000.0,15142,245000,245000,245000,245000,-,245000,245000,,,140,375,700.0,3000.0,,,5.0,8.0,-3,700.0,3000.0,-2300,200000,50000.0
23/09/2024,61804472,61804472,263000,302400,223600,100,25.0,15142,245000,245000,245000,245000,-,245000,245000,-18000.0,-6.84,283,814,1600.0,5600.0,100.0,25.0,6.0,7.0,-1,1700.0,5700.0,-4000,-,
20/09/2024,61804472,61804472,262000,301300,222700,4200,1104.0,15451,269000,250000,269000,250000,19000,262952,250000,-12000.0,-4.58,414,900,1600.0,3000.0,4200.0,1104.0,14.0,8.0,6,5800.0,7200.0,-1400,-,
19/09/2024,61804472,61804472,262000,301300,222700,-,,16193,262000,262000,262000,262000,-,262000,262000,,,600,667,600.0,2000.0,,,1.0,3.0,-2,600.0,2000.0,-1400,-,
18/09/2024,61804472,61804472,262000,301300,222700,-,,16193,262000,262000,262000,262000,-,262000,262000,,,100,533,100.0,3200.0,,,1.0,6.0,-5,100.0,3200.0,-3100,-,
17/09/2024,61804472,61804472,265000,304700,225300,3100,812.0,16131,260500,261000,265000,260500,4500,261968,261000,-4000.0,-1.51,920,913,1500.0,4200.0,3100.0,812.0,5.0,8.0,-3,4600.0,7300.0,-2700,-,
16/09/2024,61804472,61804472,265000,304700,225300,-,,16378,265000,265000,265000,265000,-,265000,265000,,,750,667,1500.0,2000.0,,,2.0,3.0,-1,1500.0,2000.0,-500,-,
13/09/2024,61804472,61804472,265000,304700,225300,-,,16378,265000,265000,265000,265000,-,265000,265000,,,1050,567,2100.0,1700.0,,,2.0,3.0,-1,2100.0,1700.0,400,-,
