Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3043811200,3043811200,66400,76300,56500,1001076,65260,197848,66000,65000,66400,64500,1900,65189,65000,-1400.0,-2.11,531,1079,296724.0,406524.0,1001076,65260,2444,1305,1139,1297800,1407600,-109800,-,
26/09/2024,3043811200,3043811200,66500,76400,56600,732096,48622,200892,66500,66000,67200,65800,1400,66414,66000,-500.0,-0.75,681,980,143904.0,578204.0,732096,48622,1286,1337,-51,876000,1310300,-434300,-,
25/09/2024,3043811200,3043811200,67100,77100,57100,743668,49487,202413,67100,66500,67200,66200,1000,66544,66500,-600.0,-0.89,549,1075,197232.0,540632.0,743668,49487,1715,1195,520,940900,1284300,-343400,-,
24/09/2024,3043811200,3043811200,65800,75600,56000,624499,41907,203935,65500,67000,68100,65500,2600,67106,67000,1200.0,1.82,710,805,215001.0,790801.0,624499,41907,1182,1758,-576,839500,1415300,-575800,-,
23/09/2024,3043811200,3043811200,67400,77500,57300,687168,45239,199370,66500,65500,67100,65400,1700,65833,65500,-1900.0,-2.82,549,918,269032.0,432432.0,687168,45239,1741,1220,521,956200,1119600,-163400,-,
20/09/2024,3043811200,3043811200,68400,78600,58200,1047951,70679,202413,68900,66500,69400,66500,2900,67444,66500,-1900.0,-2.78,606,852,155249.0,922149.0,1047951,70679,1987,2312,-325,1203200,1970100,-766900,-,
19/09/2024,3043811200,3043811200,66000,75900,56100,892142,60979,206675,67500,67900,69800,67500,2300,68352,67900,1900.0,2.88,684,740,201158.0,983258.0,892142,60979,1599,2533,-934,1093300,1875400,-782100,-,
18/09/2024,3043811200,3043811200,61500,70700,52300,2201852,145337,205457,62000,67500,68000,62000,6000,66006,67500,6000.0,9.76,924,660,320648.0,643448.0,2201852,145337,2730,4313,-1583,2522500,2845300,-322800,-,
17/09/2024,3043811200,3043811200,61300,70400,52200,447113,27481,188108,61000,61800,62000,60700,1300,61463,61800,500.0,0.82,639,801,255887.0,263587.0,447113,27481,1101,887,214,703000,710700,-7700,-,
16/09/2024,3043811200,3043811200,62200,71500,52900,509718,31253,185368,62100,60900,62100,60800,1300,61314,60900,-1300.0,-2.09,472,997,136683.0,256283.0,509717,31253,1370,768,602,646400,766000,-119600,1,0.0
13/09/2024,3043811200,3043811200,62600,71900,53300,238392,14837,189021,62600,62100,62800,61600,1200,62237,62100,-500.0,-0.8,465,811,184308.0,283608.0,238392,14837,909,644,265,422700,522000,-99300,-,
12/09/2024,3043811200,3043811200,61500,70700,52300,598428,35952,190238,62000,62500,63300,61800,1500,62625,62500,1000.0,1.63,655,808,171850.0,344650.0,450750,28228,950,985,-35,622600,795400,-172800,147678,7724.0
11/09/2024,3043811200,3043811200,62500,71800,53200,606657,37338,188108,62200,61800,62300,61000,1300,61547,61800,-700.0,-1.12,583,958,291843.0,184743.0,606657,37338,1540,826,714,898500,791400,107100,-,
10/09/2024,3043811200,3043811200,62700,72100,53300,539501,33720,189325,62900,62200,63900,61900,2000,62502,62200,-500.0,-0.8,531,920,204199.0,223499.0,539501,33720,1401,829,572,743700,763000,-19300,-,
09/09/2024,3043811200,3043811200,63200,72600,53800,333056,20882,190847,63500,62700,63500,60900,2600,62695,62700,-500.0,-0.79,575,850,385244.0,199644.0,333056,20882,1249,627,622,718300,532700,185600,-,
06/09/2024,3043811200,3043811200,64900,74600,55200,987324,62363,193282,64500,63500,64500,62100,2400,63163,63500,-1400.0,-2.16,593,1125,519676.0,287276.0,987324,62363,2540,1133,1407,1507000,1274600,232400,-,
