Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
26/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,175,,700.0,,,,4.0,-4,,700.0,-700,-,
25/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
24/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
23/09/2024,1800000,2000000,36900,40500,33300,43,1.0,74,36900,36900,36900,36900,-,36900,36900,,,-,100,,157.0,43.0,1.0,,2.0,-2,,200.0,-200,-,
20/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,233,,700.0,,,,3.0,-3,,700.0,-700,-,
19/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
18/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
17/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,167,,500.0,,,,3.0,-3,,500.0,-500,-,
16/09/2024,1800000,2000000,36900,40500,33300,-,,74,36900,36900,36900,36900,-,36900,36900,,,-,100,,200.0,,,,2.0,-2,,200.0,-200,-,
