Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
26/09/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,18149446,18149446,17000,19500,14500,9600,154.0,290,16000,16000,16000,16000,-,16000,16000,-1000.0,-5.88,5800,9600,2000.0,,9600.0,154.0,2.0,1.0,1,11600.0,9600.0,2000,-,
20/09/2024,18149446,18149446,17000,19500,14500,-,,309,17000,17000,17000,17000,-,17000,17000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,18149446,18149446,17000,19500,14500,-,,309,17000,17000,17000,17000,-,17000,17000,,,400,-,400.0,,,,1.0,,1,400.0,,400,-,
18/09/2024,18149446,18149446,17000,19500,14500,-,,309,17000,17000,17000,17000,-,17000,17000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,18149446,18149446,17000,19500,14500,-,,309,17000,17000,17000,17000,-,17000,17000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,18149446,18149446,17600,24600,10600,8500,145.0,309,17000,17000,17000,17000,-,17000,17000,-600.0,-3.41,8500,8500,,,8500.0,145.0,1.0,1.0,-,8500.0,8500.0,-,-,
13/09/2024,18149446,18149446,17600,24600,10600,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
12/09/2024,18149446,18149446,17600,24600,10600,-,,319,17600,17600,17600,17600,-,17600,17600,,,300,-,300.0,,,,1.0,,1,300.0,,300,-,
11/09/2024,18149446,18149446,17600,24600,10600,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
10/09/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
09/09/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
06/09/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
05/09/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
04/09/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
30/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
29/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
28/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
27/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
23/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
22/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
21/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
20/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
19/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
16/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
15/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
14/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
13/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
12/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
09/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
08/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
07/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
06/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
05/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
02/08/2024,18149446,18149446,17600,20200,15000,-,,319,17600,17600,17600,17600,-,17600,17600,,,-,-,,,,,,,-,,,-,-,
01/08/2024,18149446,18149446,20600,23600,17600,10000,176.0,319,17600,17600,17600,17600,-,17600,17600,-3000.0,-14.56,10000,10000,,,10000.0,176.0,1.0,1.0,-,10000.0,10000.0,-,-,
31/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
30/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
29/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
26/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
25/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
24/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
23/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
22/07/2024,18149446,18149446,20600,23600,17600,247097,5659.0,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,247097,5659.0
19/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
18/07/2024,18149446,18149446,20600,23600,17600,-,,374,20600,20600,20600,20600,-,20600,20600,,,-,-,,,,,,,-,,,-,-,
17/07/2024,18149446,18149446,18200,20900,15500,100,2.0,374,20600,20600,20600,20600,-,20600,20600,2400.0,13.19,100,100,,,100.0,2.0,1.0,1.0,-,100.0,100.0,-,-,
16/07/2024,18149446,18149446,16000,18400,13600,100,2.0,330,18200,18200,18200,18200,-,18200,18200,2200.0,13.75,100,100,,,100.0,2.0,1.0,1.0,-,100.0,100.0,-,-,
15/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
12/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
11/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
10/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
09/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
08/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
05/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,550,-,1100.0,,,,2.0,,2,1100.0,,1100,-,
04/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
03/07/2024,18149446,18149446,16000,18400,13600,-,,290,16000,16000,16000,16000,-,16000,16000,,,-,-,,,,,,,-,,,-,-,
