Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,126196780,126169780,4560,4870,4250,529600,2394,573,4570,4540,4600,4470,130,4520,4500,-20.0,-0.44,1787,3830,14000.0,26400.0,529600,2394,502.0,279.0,223,896900.0,1068500.0,-171600,-,
26/09/2024,126196780,126169780,4530,4840,4220,364100,1665,575,4550,4560,4640,4520,120,4573,4600,30.0,0.66,2206,2333,63500.0,44300.0,364100,1665,389.0,341.0,48,858300.0,795600.0,62700,-,
25/09/2024,126196780,126169780,4450,4760,4140,550700,2493,572,4450,4530,4680,4450,230,4527,4500,80.0,1.8,3182,2644,10300.0,24500.0,550700,2493,523.0,365.0,158,1664000.0,965200.0,698800,-,
24/09/2024,126196780,126169780,4680,5000,4360,1193000,5367,561,4650,4450,4690,4410,280,4499,4500,-230.0,-4.91,1538,6346,42000.0,14900.0,1193000,5367,1127.0,517.0,610,1733000.0,3281000.0,-1548000,-,
23/09/2024,126196780,126169780,4820,5150,4490,439300,2089,590,4830,4680,4840,4680,160,4755,4700,-140.0,-2.9,1682,4474,25500.0,21200.0,439300,2089,418.0,227.0,191,703000.0,1015600.0,-312600,-,
20/09/2024,126196780,126169780,4810,5140,4480,497000,2411,608,4830,4820,4950,4810,140,4851,4800,10.0,0.21,2671,3607,56000.0,44100.0,497000,2411,373.0,362.0,11,996400.0,1305800.0,-309400,-,
19/09/2024,126196780,126169780,4810,5140,4480,175100,843,607,4820,4810,4830,4800,30,4814,4800,,,1627,2280,21200.0,29300.0,175100,843,203.0,177.0,26,330300.0,403600.0,-73300,-,
18/09/2024,126196780,126169780,4740,5070,4410,510200,2468,607,4900,4810,4920,4800,120,4837,4800,70.0,1.48,2218,4243,47600.0,7100.0,510200,2468,411.0,274.0,137,911800.0,1162700.0,-250900,-,
17/09/2024,126196780,126169780,4870,5210,4530,651000,3104,598,4870,4740,4890,4700,190,4768,4700,-130.0,-2.67,1937,6643,24600.0,144600.0,651000,3104,633.0,359.0,274,1226300.0,2384900.0,-1158600,-,
16/09/2024,126196780,126169780,4940,5280,4600,465300,2283,614,4900,4870,5000,4870,130,4907,4900,-70.0,-1.42,1870,3908,63000.0,14800.0,465300,2283,427.0,207.0,220,798600.0,808900.0,-10300,-,
13/09/2024,126196780,126169780,4960,5300,4620,319100,1582,623,5000,4940,5010,4930,80,4958,4900,-20.0,-0.4,1490,3808,46300.0,18100.0,319100,1582,368.0,205.0,163,548500.0,780700.0,-232200,-,
12/09/2024,126196780,126169780,4990,5330,4650,325500,1626,626,5060,4960,5060,4960,100,4995,5000,-30.0,-0.6,1376,4195,32000.0,16700.0,325500,1626,349.0,199.0,150,480100.0,834900.0,-354800,-,
11/09/2024,126196780,126169780,5060,5410,4710,786800,3952,630,5070,4990,5130,4980,150,5023,5000,-70.0,-1.38,1886,6199,13800.0,22800.0,786800,3952,666.0,282.0,384,1256400.0,1748100.0,-491700,-,
10/09/2024,126196780,126169780,5120,5470,4770,374500,1915,638,5150,5060,5220,5060,160,5113,5100,-60.0,-1.17,2423,4817,95700.0,145500.0,374500,1915,260.0,250.0,10,629900.0,1204200.0,-574300,-,
09/09/2024,126196780,126169780,5160,5520,4800,482900,2491,646,5170,5120,5230,5110,120,5158,5100,-40.0,-0.78,2213,5674,73600.0,53000.0,482900,2491,357.0,222.0,135,790100.0,1259700.0,-469600,-,
06/09/2024,126196780,126169780,5210,5570,4850,326500,1692,651,5230,5160,5300,5150,150,5182,5200,-50.0,-0.96,1831,4566,76100.0,38300.0,326500,1692,380.0,226.0,154,695900.0,1031900.0,-336000,-,
05/09/2024,126196780,126169780,5200,5560,4840,571500,2999,657,5150,5210,5310,5150,160,5248,5200,10.0,0.19,2843,4273,52800.0,8800.0,571500,2999,353.0,266.0,87,1003500.0,1136500.0,-133000,-,
04/09/2024,126196780,126169780,5280,5640,4920,260800,1357,656,5140,5200,5280,5140,140,5203,5200,-80.0,-1.52,2064,2340,67800.0,10600.0,260800,1357,456.0,198.0,258,941100.0,463300.0,477800,-,
30/08/2024,126196780,126169780,5280,5640,4920,254200,1343,666,5300,5280,5330,5270,60,5283,5300,,,1810,1794,122300.0,34600.0,254200,1343,208.0,161.0,47,376500.0,288800.0,87700,-,
29/08/2024,126196780,126169780,5290,5660,4920,440300,2321,666,5320,5280,5320,5250,70,5271,5300,-10.0,-0.19,2670,3460,29100.0,21500.0,440300,2321,366.0,249.0,117,977300.0,861500.0,115800,-,
