Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,20056000,19525932,1000,1100,900,2700,2.0,18,900,900,900,900,-,900,900,-100.0,-10.0,540,860,,1600.0,2700.0,2.0,5.0,5.0,-,2700.0,4300.0,-1600,-,
26/09/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,20056000,19525932,1100,1200,1000,1100,1.0,20,1200,1000,1200,1000,200,1018,1000,-100.0,-9.09,275,7644,,67700.0,1100.0,1.0,4.0,9.0,-5,1100.0,68800.0,-67700,-,
19/09/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
18/09/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
17/09/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
16/09/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
13/09/2024,20056000,19525932,1200,1300,1100,1122,1.0,21,1300,1100,1300,1100,200,1118,1100,-100.0,-8.33,240,1750,78.0,9378.0,1122.0,1.0,5.0,6.0,-1,1200.0,10500.0,-9300,-,
12/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
11/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
10/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
09/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
06/09/2024,20056000,19525932,1200,1300,1100,1022,1.0,21,1100,1100,1300,1100,200,1170,1100,-100.0,-8.33,320,2267,578.0,19378.0,1022.0,1.0,5.0,9.0,-4,1600.0,20400.0,-18800,-,
05/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
04/09/2024,20056000,19525932,1200,1300,1100,-,,23,1200,1200,1200,1200,-,1200,1200,,,-,-,,,,,,,-,,,-,-,
30/08/2024,20056000,19525932,1100,1200,1000,100,0.0,23,1200,1200,1200,1200,-,1200,1200,100.0,9.09,300,6564,500.0,72100.0,100.0,0.0,2.0,11.0,-9,600.0,72200.0,-71600,-,
29/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
28/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
27/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
26/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
23/08/2024,20056000,19525932,1000,1100,900,100,0.0,21,1100,1100,1100,1100,-,1100,1100,100.0,10.0,100,100,,300.0,100.0,0.0,1.0,4.0,-3,100.0,400.0,-300,-,
22/08/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,20056000,19525932,1000,1100,900,-,,20,1000,1000,1000,1000,-,1000,1000,,,-,-,,,,,,,-,,,-,-,
16/08/2024,20056000,19525932,1100,1200,1000,800,1.0,20,1000,1000,1000,1000,-,1000,1000,-100.0,-9.09,400,5357,,36700.0,800.0,1.0,2.0,7.0,-5,800.0,37500.0,-36700,-,
15/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
14/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
13/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
12/08/2024,20056000,19525932,1100,1200,1000,-,,21,1100,1100,1100,1100,-,1100,1100,,,-,-,,,,,,,-,,,-,-,
