Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3977936,3977936,21800,23900,19700,1,0.0,87,21800,21800,21800,21800,-,21800,21800,,,200,233,199.0,699,1.0,0.0,1.0,3,-2,200.0,700,-500,-,
26/09/2024,3977936,3977936,21800,23900,19700,9,0.0,87,21800,21800,21800,21800,-,21800,21800,,,-,660,,3291,9.0,0.0,,5,-5,,3300,-3300,-,
25/09/2024,3977936,3977936,20500,22500,18500,100,2.0,87,21800,21800,21800,21800,-,21800,21800,1300.0,6.34,817,200,4800.0,700,100.0,2.0,6.0,4,2,4900.0,800,4100,-,
24/09/2024,3977936,3977936,20500,22500,18500,200,4.0,82,20500,20500,20500,20500,-,20500,20500,,,333,225,800.0,700,200.0,4.0,3.0,4,-1,1000.0,900,100,-,
23/09/2024,3977936,3977936,20500,22500,18500,21,0.0,82,20500,20500,20500,20500,-,20500,20500,,,275,133,1079.0,379,21.0,0.0,4.0,3,1,1100.0,400,700,-,
20/09/2024,3977936,3977936,20500,22500,18500,27,1.0,82,20500,20500,20500,20500,-,20500,20500,,,150,133,573.0,373,27.0,1.0,4.0,3,1,600.0,400,200,-,
19/09/2024,3977936,3977936,20500,22500,18500,-,,82,20500,20500,20500,20500,-,20500,20500,,,467,225,1400.0,900,,,3.0,4,-1,1400.0,900,500,-,
18/09/2024,3977936,3977936,20500,22500,18500,-,,82,20500,20500,20500,20500,-,20500,20500,,,575,225,2300.0,900,,,4.0,4,-,2300.0,900,1400,-,
17/09/2024,3977936,3977936,20500,22500,18500,900,18.0,82,20500,20500,20500,20500,-,20500,20500,,,371,320,1700.0,700,900.0,18.0,7.0,5,2,2600.0,1600,1000,-,
