Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,449537112,449537112,16200,18600,13800,100,2.0,7283,16200,16200,16200,16200,-,16200,16200,,,430,441,4200,7400.0,100.0,2.0,10,17.0,-7,4300,7500.0,-3200,-,
26/09/2024,449537112,449537112,14900,17100,12700,101,2.0,7283,16200,16200,16200,16200,-,16200,16200,1300.0,8.72,433,588,6399,9299.0,101.0,2.0,15,16.0,-1,6500,9400.0,-2900,-,
25/09/2024,449537112,449537112,16300,18700,13900,100,1.0,6698,14900,14900,14900,14900,-,14900,14900,-1400.0,-8.59,2488,518,19800,8700.0,100.0,1.0,8,17.0,-9,19900,8800.0,11100,-,
24/09/2024,449537112,449537112,16300,18700,13900,-,,7327,16300,16300,16300,16300,-,16300,16300,,,286,504,2000,12600.0,,,7,25.0,-18,2000,12600.0,-10600,-,
23/09/2024,449537112,449537112,14700,16900,12500,100,2.0,7327,16300,16300,16300,16300,-,16300,16300,1600.0,10.88,641,558,10800,6600.0,100.0,2.0,17,12.0,5,10900,6700.0,4200,-,
20/09/2024,449537112,449537112,15000,17200,12800,1000,15.0,6608,14700,14700,14700,14600,100,14690,14700,-300.0,-2.0,427,700,5400,8100.0,1000.0,15.0,15,13.0,2,6400,9100.0,-2700,-,
19/09/2024,449537112,449537112,14600,16700,12500,100,2.0,6743,15000,15000,15000,15000,-,15000,15000,400.0,2.74,615,646,7900,8300.0,100.0,2.0,13,13.0,-,8000,8400.0,-400,-,
18/09/2024,449537112,449537112,16000,18400,13600,600,9.0,7148,14400,15900,15900,14300,1600,14600,15900,-100.0,-0.63,1087,607,15700,7900.0,600.0,9.0,15,14.0,1,16300,8500.0,7800,-,
17/09/2024,449537112,449537112,16000,18400,13600,-,,7193,16000,16000,16000,16000,-,16000,16000,,,588,762,4700,9900.0,,,8,13.0,-5,4700,9900.0,-5200,-,
16/09/2024,449537112,449537112,14200,16300,12100,101,2.0,7193,16000,16000,16000,16000,-,16000,16000,1800.0,12.68,411,1000,3599,8899.0,101.0,2.0,9,9.0,-,3700,9000.0,-5300,-,
13/09/2024,449537112,449537112,15300,17500,13100,200,3.0,6338,14200,14100,14200,14100,100,14150,14100,-1200.0,-7.84,667,900,5800,7000.0,200.0,3.0,9,8.0,1,6000,7200.0,-1200,-,
12/09/2024,449537112,449537112,15300,17500,13100,-,,6878,15300,15300,15300,15300,-,15300,15300,,,720,1375,7200,11000.0,,,10,8.0,2,7200,11000.0,-3800,-,
11/09/2024,449537112,449537112,15400,17700,13100,200,3.0,6878,15300,15300,15300,15300,-,15300,15300,-100.0,-0.65,613,1156,4700,10200.0,200.0,3.0,8,9.0,-1,4900,10400.0,-5500,-,
10/09/2024,449537112,449537112,16400,18800,14000,2800,43.0,6878,15500,15300,15500,15300,200,15443,15300,-1100.0,-6.71,563,1360,1700,10800.0,2800.0,43.0,8,10.0,-2,4500,13600.0,-9100,-,
09/09/2024,449537112,449537112,16400,18800,14000,-,,7372,16400,16400,16400,16400,-,16400,16400,,,320,1117,1600,13400.0,,,5,12.0,-7,1600,13400.0,-11800,-,
06/09/2024,449537112,449537112,16400,18800,14000,-,,7372,16400,16400,16400,16400,-,16400,16400,,,740,308,3700,3700.0,,,5,12.0,-7,3700,3700.0,-,-,
05/09/2024,449537112,449537112,15100,17300,12900,101,2.0,7372,16400,16400,16400,16400,-,16400,16400,1300.0,8.61,478,536,4199,7399.0,101.0,2.0,9,14.0,-5,4300,7500.0,-3200,-,
