Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7255744,46881398,15200,16700,13700,-,,713,15200,15200,15200,15200,-,15200,15200,,,-,933,,2800,,,1.0,3,-2,,2800,-2800,-,
26/09/2024,7255744,46881398,15200,16700,13700,38,1.0,713,15200,15200,15200,15200,-,15200,15200,,,100,2067,62.0,6162,38.0,1.0,1.0,3,-2,100.0,6200,-6100,-,
25/09/2024,7255744,46881398,16800,18400,15200,915,14.0,713,15200,15200,15200,15200,-,15200,15200,-1600.0,-9.52,150,1089,,8885,915.0,14.0,6.0,9,-3,900.0,9800,-8900,-,
24/09/2024,7255744,46881398,15300,16800,13800,100,2.0,788,16800,16800,16800,16800,-,16800,16800,1500.0,9.8,400,1850,1100.0,7300,100.0,2.0,3.0,4,-1,1200.0,7400,-6200,-,
23/09/2024,7255744,46881398,15300,16800,13800,-,,717,15300,15300,15300,15300,-,15300,15300,,,67,1550,200.0,6200,,,3.0,4,-1,200.0,6200,-6000,-,
20/09/2024,7255744,46881398,14000,15400,12600,222,3.0,717,15400,15300,15400,15300,100,15350,15300,1300.0,9.29,100,1186,78.0,8078,222.0,3.0,3.0,7,-4,300.0,8300,-8000,-,
19/09/2024,7255744,46881398,13000,14300,11700,1000,14.0,656,14300,14000,14300,14000,300,14030,14000,1000.0,7.69,367,367,100.0,1200,1000.0,14.0,3.0,6,-3,1100.0,2200,-1100,-,
18/09/2024,7255744,46881398,13000,14300,11700,500,7.0,609,13000,13000,13000,13000,-,13000,13000,,,525,833,1600.0,2000,500.0,7.0,4.0,3,1,2100.0,2500,-400,-,
17/09/2024,7255744,46881398,14300,15700,12900,614,8.0,609,13000,13000,13000,13000,-,13000,13000,-1300.0,-9.09,420,1400,1486.0,4986,614.0,8.0,5.0,4,1,2100.0,5600,-3500,-,
