Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
26/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
25/09/2024,141991500,141991500,6400,7300,5500,3,0.0,909,6400,6500,6400,6400,-,6400,6400,100.0,1.56,-,200,,197.0,3.0,0.0,,1.0,-1,,200.0,-200,-,
24/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
23/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
20/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,100,200,100.0,400.0,,,1.0,2.0,-1,100.0,400.0,-300,-,
19/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
18/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
17/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
16/09/2024,141991500,141991500,6400,7300,5500,-,,909,6400,6400,6400,6400,-,6400,6400,,,-,-,,,,,,,-,,,-,-,
