Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,17250000,17250000,10800,11800,9800,-,,186,10800,10800,10800,10800,-,10800,10800,,,1000,1900,1000.0,5700.0,,,1.0,3.0,-2,1000.0,5700.0,-4700,-,
26/09/2024,17250000,17250000,10000,11000,9000,100,1.0,186,10800,10800,10800,10800,-,10800,10800,800.0,8.0,1293,1933,18000.0,5700.0,100.0,1.0,14.0,3.0,11,18100.0,5800.0,12300,-,
25/09/2024,17250000,17250000,10000,11000,9000,-,,173,10000,10000,10000,10000,-,10000,10000,,,1120,1600,5600.0,6400.0,,,5.0,4.0,1,5600.0,6400.0,-800,-,
24/09/2024,17250000,17250000,10000,11000,9000,-,,173,10000,10000,10000,10000,-,10000,10000,,,1600,750,9600.0,1500.0,,,6.0,2.0,4,9600.0,1500.0,8100,-,
23/09/2024,17250000,17250000,10000,11000,9000,-,,173,10000,10000,10000,10000,-,10000,10000,,,3000,5133,9000.0,15400.0,,,3.0,3.0,-,9000.0,15400.0,-6400,-,
20/09/2024,17250000,17250000,10000,11000,9000,-,,173,10000,10000,10000,10000,-,10000,10000,,,2186,750,15300.0,1500.0,,,7.0,2.0,5,15300.0,1500.0,13800,-,
19/09/2024,17250000,17250000,10000,11000,9000,2925,29.0,173,10000,10000,10000,10000,-,10000,10000,,,3750,1417,12075.0,5575.0,2925.0,29.0,4.0,6.0,-2,15000.0,8500.0,6500,-,
18/09/2024,17250000,17250000,9700,10600,8800,2100,21.0,173,9700,10000,10000,9700,300,9857,10000,300.0,3.09,1791,650,17600.0,500.0,2100.0,21.0,11.0,4.0,7,19700.0,2600.0,17100,-,
17/09/2024,17250000,17250000,10700,11700,9700,1100,12.0,167,11000,9700,11000,9700,1300,10882,9700,-1000.0,-9.35,1240,1522,5100.0,12600.0,1100.0,12.0,5.0,9.0,-4,6200.0,13700.0,-7500,-,
16/09/2024,17250000,17250000,9800,10700,8900,3300,35.0,185,10700,10700,10700,10700,-,10700,10700,900.0,9.18,2329,940,13000.0,1400.0,3300.0,35.0,7.0,5.0,2,16300.0,4700.0,11600,-,
13/09/2024,17250000,17250000,9800,10700,8900,-,,169,9800,9800,9800,9800,-,9800,9800,,,2600,1000,13000.0,1000.0,,,5.0,1.0,4,13000.0,1000.0,12000,-,
