Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,104999978,104999978,10200,11700,8700,2996085,26101.0,1186,9200,11300,11300,9000,2300,10151,11300,1100.0,10.78,3754,5511,24595.0,25395.0,24205.0,246.0,13.0,9,4,48800.0,49600,-800,2971880,25855.0
26/09/2024,104999978,104999978,10200,11700,8700,6,0.0,1071,10200,11400,10200,10200,-,10200,10200,1200.0,11.76,550,6225,2194.0,24894.0,6.0,0.0,4.0,4,-,2200.0,24900,-22700,-,
25/09/2024,104999978,104999978,10000,11500,8500,28401,289.0,1197,9200,11400,11400,9200,2200,10173,11400,1400.0,14.0,3171,6056,15999.0,26099.0,28401.0,289.0,14.0,9,5,44400.0,54500,-10100,-,
24/09/2024,104999978,104999978,10000,11500,8500,6,0.0,1050,10000,10900,10000,10000,-,10000,10000,900.0,9.0,2720,5850,13594.0,23394.0,6.0,0.0,5.0,4,1,13600.0,23400,-9800,-,
23/09/2024,104999978,104999978,10100,11600,8600,35000,350.0,1144,9100,10900,11200,9100,2100,10006,10900,800.0,7.92,3194,4527,16100.0,14800.0,35000.0,350.0,16.0,11,5,51100.0,49800,1300,-,
20/09/2024,104999978,104999978,10100,11600,8600,2,0.0,1060,10100,11400,10100,10100,-,10100,10100,1300.0,12.87,3371,2940,23598.0,14698.0,2.0,0.0,7.0,5,2,23600.0,14700,8900,-,
19/09/2024,104999978,104999978,10400,11900,8900,44300,446.0,1197,9200,11400,11500,8900,2600,10075,11400,1000.0,9.62,3400,6433,27100.0,13600.0,44300.0,446.0,21.0,9,12,71400.0,57900,13500,-,
18/09/2024,104999978,104999978,10600,12100,9100,200,2.0,1218,9200,11600,11600,9200,2400,10400,11600,1000.0,9.43,2625,4167,10300.0,12300.0,200.0,2.0,4.0,3,1,10500.0,12500,-2000,-,
17/09/2024,104999978,104999978,11400,13100,9700,57101,605.0,1218,9700,11600,11600,9700,1900,10601,11600,200.0,1.75,6740,6564,10299.0,15099.0,57101.0,605.0,10.0,11,-1,67400.0,72200,-4800,-,
16/09/2024,104999978,104999978,11400,13100,9700,-,,1197,11400,11400,11400,11400,-,11400,11400,,,50,7400,100.0,37000.0,,,2.0,5,-3,100.0,37000,-36900,-,
13/09/2024,104999978,104999978,11600,13300,9900,29200,332.0,1207,10500,11500,11500,10500,1000,11360,11500,-100.0,-0.86,4867,2293,,39600.0,29200.0,332.0,6.0,30,-24,29200.0,68800,-39600,-,
12/09/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,250,,1000.0,,,,4,-4,,1000,-1000,-,
11/09/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,814,,5700.0,,,,7,-7,,5700,-5700,-,
10/09/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,1063,,8500.0,,,,8,-8,,8500,-8500,-,
09/09/2024,104999978,104999978,11600,13300,9900,5,0.0,1218,11600,11600,11600,11600,-,11600,11600,,,-,440,,4395.0,5.0,0.0,,10,-10,,4400,-4400,-,
06/09/2024,104999978,104999978,11600,13300,9900,11,0.0,1218,11600,11600,11600,11600,-,11600,11600,,,-,450,,4489.0,11.0,0.0,,10,-10,,4500,-4500,-,
05/09/2024,104999978,104999978,11600,13300,9900,1,0.0,1218,11600,11600,11600,11600,-,11600,11600,,,-,271,,1899.0,1.0,0.0,,7,-7,,1900,-1900,-,
04/09/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,400,,2400.0,,,,6,-6,,2400,-2400,-,
30/08/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,350,,2800.0,,,,8,-8,,2800,-2800,-,
29/08/2024,104999978,104999978,11600,13300,9900,1,0.0,1218,11600,11600,11600,11600,-,11600,11600,,,-,411,,3699.0,1.0,0.0,,9,-9,,3700,-3700,-,
28/08/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,731,,11700.0,,,,16,-16,,11700,-11700,-,
27/08/2024,104999978,104999978,11600,13300,9900,-,,1218,11600,11600,11600,11600,-,11600,11600,,,-,544,,4900.0,,,,9,-9,,4900,-4900,-,
26/08/2024,104999978,104999978,10100,11600,8600,104,1.0,1218,11600,11600,11600,11600,-,11600,11600,1500.0,14.85,175,900,596.0,10696.0,104.0,1.0,4.0,12,-8,700.0,10800,-10100,-,
23/08/2024,104999978,104999978,10100,11600,8600,7,0.0,1060,10100,10100,10100,10100,-,10100,10100,,,300,350,593.0,693.0,7.0,0.0,2.0,2,-,600.0,700,-100,-,
22/08/2024,104999978,104999978,10100,11600,8600,1,0.0,1060,10100,10100,10100,10100,-,10100,10100,,,300,900,599.0,2699.0,1.0,0.0,2.0,3,-1,600.0,2700,-2100,-,
21/08/2024,104999978,104999978,10100,11600,8600,-,,1060,10100,10100,10100,10100,-,10100,10100,,,50,600,100.0,600.0,,,2.0,1,1,100.0,600,-500,-,
20/08/2024,104999978,104999978,10100,11600,8600,-,,1060,10100,10100,10100,10100,-,10100,10100,,,-,620,,3100.0,,,,5,-5,,3100,-3100,-,
19/08/2024,104999978,104999978,10100,11600,8600,-,,1060,10100,10100,10100,10100,-,10100,10100,,,3467,3450,10400.0,6900.0,,,3.0,2,1,10400.0,6900,3500,-,
16/08/2024,104999978,104999978,10100,11600,8600,-,,1060,10100,10100,10100,10100,-,10100,10100,,,-,1383,,8300.0,,,1.0,6,-5,,8300,-8300,-,
15/08/2024,104999978,104999978,10100,11600,8600,-,,1060,10100,10100,10100,10100,-,10100,10100,,,100,600,200.0,1800.0,,,2.0,3,-1,200.0,1800,-1600,-,
14/08/2024,104999978,104999978,9400,10800,8000,102,1.0,1060,10100,10100,10100,10100,-,10100,10100,700.0,7.45,560,650,2698.0,2498.0,102.0,1.0,5.0,4,1,2800.0,2600,200,-,
13/08/2024,104999978,104999978,9400,10800,8000,400,4.0,1039,9200,9900,9900,9200,700,9375,9900,500.0,5.32,370,1400,3300.0,8000.0,400.0,4.0,10.0,6,4,3700.0,8400,-4700,-,
12/08/2024,104999978,104999978,8800,10100,7500,1616,15.0,1050,9900,10000,10000,8200,1800,9394,10000,1200.0,13.64,411,1300,6184.0,6184.0,1616.0,15.0,19.0,6,13,7800.0,7800,-,-,
09/08/2024,104999978,104999978,10300,11800,8800,100,1.0,924,8800,8800,8800,8800,-,8800,8800,-1500.0,-14.56,100,256,,2200.0,100.0,1.0,1.0,9,-8,100.0,2300,-2200,-,
08/08/2024,104999978,104999978,10300,11800,8800,-,,1081,10300,10300,10300,10300,-,10300,10300,,,-,500,,2000.0,,,,4,-4,,2000,-2000,-,
07/08/2024,104999978,104999978,10300,11800,8800,-,,1081,10300,10300,10300,10300,-,10300,10300,,,10000,250,10000.0,1500.0,,,1.0,6,-5,10000.0,1500,8500,-,
06/08/2024,104999978,104999978,9100,10400,7800,101,1.0,1081,10300,10300,10300,10300,-,10300,10300,1200.0,13.19,363,1133,2799.0,10099.0,101.0,1.0,8.0,9,-1,2900.0,10200,-7300,-,
05/08/2024,104999978,104999978,10700,12300,9100,10103,92.0,955,9100,9100,9700,9100,600,9106,9100,-1600.0,-14.95,1144,1355,197.0,4797.0,10103.0,92.0,9.0,11,-2,10300.0,14900,-4600,-,
02/08/2024,104999978,104999978,10700,12300,9100,1,0.0,1123,10700,10700,10700,10700,-,10700,10700,,,-,400,,2399.0,1.0,0.0,,6,-6,,2400,-2400,-,
01/08/2024,104999978,104999978,10700,12300,9100,-,,1123,10700,10700,10700,10700,-,10700,10700,,,-,1000,,6000.0,,,,6,-6,,6000,-6000,-,
31/07/2024,104999978,104999978,10700,12300,9100,2,0.0,1123,10700,10700,10700,10700,-,10700,10700,,,-,380,,1898.0,2.0,0.0,,5,-5,,1900,-1900,-,
