Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5000000,4940000,6600,7500,5700,-,,33,6600,6600,6600,6600,-,6600,6600,,,-,200,,200.0,,,2.0,1.0,1,,200.0,-200,-,
26/09/2024,5000000,4940000,6600,7500,5700,600,4.0,33,6600,6600,6600,6600,-,6600,6600,,,2000,450,1400.0,1200.0,600.0,4.0,1.0,4.0,-3,2000.0,1800.0,200,-,
25/09/2024,5000000,4940000,6600,7500,5700,-,,33,6600,6600,6600,6600,-,6600,6600,,,-,600,,1200.0,,,,2.0,-2,,1200.0,-1200,-,
24/09/2024,5000000,4940000,6600,7500,5700,-,,33,6600,6600,6600,6600,-,6600,6600,,,-,600,,1200.0,,,,2.0,-2,,1200.0,-1200,-,
23/09/2024,5000000,4940000,6600,7500,5700,-,,33,6600,6600,6600,6600,-,6600,6600,,,100,600,100.0,1200.0,,,1.0,2.0,-1,100.0,1200.0,-1100,-,
20/09/2024,5000000,4940000,6400,7300,5500,18800,123.0,33,7200,6700,7200,6300,900,6562,6700,300.0,4.69,1477,1745,400.0,400.0,18800.0,123.0,13.0,11.0,2,19200.0,19200.0,-,-,
19/09/2024,5000000,4940000,6400,7300,5500,-,,32,6400,6400,6400,6400,-,6400,6400,,,33,50,100.0,100.0,,,3.0,2.0,1,100.0,100.0,-,-,
18/09/2024,5000000,4940000,6400,7300,5500,-,,32,6400,6400,6400,6400,-,6400,6400,,,100,150,200.0,300.0,,,2.0,2.0,-,200.0,300.0,-100,-,
17/09/2024,5000000,4940000,6400,7300,5500,-,,32,6400,6400,6400,6400,-,6400,6400,,,100,-,200.0,,,,2.0,1.0,1,200.0,,200,-,
16/09/2024,5000000,4940000,6400,7300,5500,-,,32,6400,6400,6400,6400,-,6400,6400,,,500,200,500.0,200.0,,,1.0,1.0,-,500.0,200.0,300,-,
13/09/2024,5000000,4940000,6400,7300,5500,-,,32,6400,6400,6400,6400,-,6400,6400,,,225,-,900.0,,,,4.0,,4,900.0,,900,-,
12/09/2024,5000000,4940000,5600,6400,4800,100,1.0,32,6400,6400,6400,6400,-,6400,6400,800.0,14.29,260,100,1200.0,,100.0,1.0,5.0,1.0,4,1300.0,100.0,1200,-,
11/09/2024,5000000,4940000,5600,6400,4800,-,,28,5600,5600,5600,5600,-,5600,5600,,,233,-,700.0,,,,3.0,,3,700.0,,700,-,
10/09/2024,5000000,4940000,4900,5600,4200,100,1.0,28,5600,5600,5600,5600,-,5600,5600,700.0,14.29,267,100,700.0,,100.0,1.0,3.0,1.0,2,800.0,100.0,700,-,
09/09/2024,5000000,4940000,4900,5600,4200,-,,24,4900,4900,4900,4900,-,4900,4900,,,250,-,500.0,,,,2.0,,2,500.0,,500,-,
06/09/2024,5000000,4940000,4900,5600,4200,-,,24,4900,4900,4900,4900,-,4900,4900,,,240,-,1200.0,,,,5.0,,5,1200.0,,1200,-,
05/09/2024,5000000,4940000,7900,11000,4800,3400,17.0,37,4800,7400,7400,4800,2600,4876,7400,-500.0,-6.33,814,940,8000.0,1300.0,3400.0,17.0,14.0,5.0,9,11400.0,4700.0,6700,-,
04/09/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
30/08/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,-,467,,1400.0,,,,3.0,-3,,1400.0,-1400,-,
29/08/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,-,750,,1500.0,,,2.0,2.0,-,,1500.0,-1500,-,
28/08/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,5000,180,5000.0,900.0,,,1.0,5.0,-4,5000.0,900.0,4100,-,
27/08/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
26/08/2024,5000000,4940000,7900,11000,4800,-,,39,7900,7900,7900,7900,-,7900,7900,,,-,200,,400.0,,,,2.0,-2,,400.0,-400,-,
