Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
26/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,1000,100,1000.0,100.0,,,1.0,1.0,-,1000.0,100.0,900,-,
25/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
23/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,5199274,5199274,30000,42000,18000,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
19/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,4000,,4000.0,,,,1.0,-1,,4000.0,-4000,-,
18/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,2000,,4000.0,,,,2.0,-2,,4000.0,-4000,-,
17/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,2000,,4000.0,,,,2.0,-2,,4000.0,-4000,-,
16/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
11/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,4000,,4000.0,,,,1.0,-1,,4000.0,-4000,-,
06/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
05/09/2024,5199274,5199274,30000,34500,25500,3,0.0,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,3.0,0.0,,,-,,,-,-,
04/09/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
27/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,1.0,,1,,,-,-,
23/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
22/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
21/08/2024,5199274,5199274,30000,34500,25500,3,0.0,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,3.0,0.0,,,-,,,-,-,
20/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,3000,,3000.0,,,,1.0,-1,,3000.0,-3000,-,
19/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,400,,400.0,,,,1.0,-1,,400.0,-400,-,
15/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
12/08/2024,5199274,5199274,30000,34500,25500,700,21.0,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,700,21.0
09/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
08/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
07/08/2024,5199274,5199274,30000,34500,25500,-,,156,30000,30000,30000,30000,-,30000,30000,,,-,-,,,,,,,-,,,-,-,
