Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,9679686,9679686,22000,24200,19800,100,2.0,213,22000,22000,22000,22000,-,22000,22000,,,600,817,4100.0,4800.0,100.0,2.0,7.0,6.0,1,4200.0,4900.0,-700,-,
26/09/2024,9679686,9679686,21500,23600,19400,2317,50.0,213,21100,22000,22000,21000,1000,21578,22000,500.0,2.33,856,888,5383.0,4783.0,2317.0,50.0,9.0,8.0,1,7700.0,7100.0,600,-,
25/09/2024,9679686,9679686,22200,24400,20000,3135,66.0,208,21000,21500,22000,21000,1000,21115,21500,-700.0,-3.15,607,683,5365.0,5065.0,3135.0,66.0,14.0,12.0,2,8500.0,8200.0,300,-,
24/09/2024,8799882,9679686,20200,22200,18200,5213,116.0,215,22200,22200,22200,22100,100,22196,22200,2000.0,9.9,693,1500,5187.0,2287.0,5213.0,116.0,15.0,5.0,10,10400.0,7500.0,2900,-,
23/09/2024,8799882,9679686,22200,24400,20000,200,4.0,196,20200,20200,20200,20200,-,22200,20200,-2000.0,-9.01,483,920,2700.0,4400.0,200.0,4.0,6.0,5.0,1,2900.0,4600.0,-1700,-,
20/09/2024,8799882,9679686,22200,24400,20000,-,,215,22200,22200,22200,22200,-,22200,22200,,,450,175,2700.0,700.0,,,6.0,4.0,2,2700.0,700.0,2000,-,
19/09/2024,8799882,9679686,22200,24400,20000,300,7.0,215,24400,22200,24400,22200,2200,24400,22200,,,527,950,5500.0,5400.0,300.0,7.0,11.0,6.0,5,5800.0,5700.0,100,-,
18/09/2024,8799882,9679686,22200,24400,20000,-,,215,22200,22200,22200,22200,-,22200,22200,,,611,817,5500.0,4900.0,,,9.0,6.0,3,5500.0,4900.0,600,-,
17/09/2024,8799882,9679686,24600,27000,22200,901,21.0,215,24600,22200,26000,22200,3800,23500,22200,-2400.0,-9.76,338,469,1799.0,5199.0,901.0,21.0,8.0,13.0,-5,2700.0,6100.0,-3400,-,
16/09/2024,8799882,9679686,24900,27300,22500,2900,65.0,238,22500,24600,24600,22500,2100,22500,24600,-300.0,-1.2,580,1100,,8100.0,2900.0,65.0,5.0,10.0,-5,2900.0,11000.0,-8100,-,
13/09/2024,8799882,9679686,23700,26000,21400,1400,32.0,241,24900,24900,24900,22000,2900,22829,24900,1200.0,5.06,743,1236,3800.0,12200.0,1400.0,32.0,7.0,11.0,-4,5200.0,13600.0,-8400,-,
12/09/2024,8799882,9679686,21900,24000,19800,1900,45.0,229,21800,23700,23900,21800,2100,23689,23700,1800.0,8.22,700,1000,5800.0,9100.0,1900.0,45.0,11.0,11.0,-,7700.0,11000.0,-3300,-,
11/09/2024,8799882,9679686,22000,24200,19800,3200,70.0,212,21900,21900,22000,21900,100,21956,21900,-100.0,-0.45,1214,577,5300.0,4300.0,3200.0,70.0,7.0,13.0,-6,8500.0,7500.0,1000,-,
10/09/2024,8799882,9679686,20300,22300,18300,400,8.0,213,22300,22000,22300,20000,2300,20767,22000,1700.0,8.37,690,280,6500.0,1000.0,400.0,8.0,10.0,5.0,5,6900.0,1400.0,5500,-,
09/09/2024,8799882,9679686,22500,24700,20300,20700,425.0,196,21100,20300,24000,20300,3700,20517,20300,-2200.0,-9.78,1159,1226,4800.0,12400.0,20700.0,425.0,22.0,27.0,-5,25500.0,33100.0,-7600,-,
06/09/2024,8799882,9679686,25000,27500,22500,3100,71.0,218,24000,22500,25000,22500,2500,23033,22500,-2500.0,-10.0,486,923,300.0,8900.0,3100.0,71.0,7.0,13.0,-6,3400.0,12000.0,-8600,-,
05/09/2024,8799882,9679686,25600,28100,23100,2500,60.0,242,23100,25000,25000,23100,1900,23860,25000,-600.0,-2.34,357,868,,14000.0,2500.0,60.0,7.0,19.0,-12,2500.0,16500.0,-14000,-,
04/09/2024,8799882,9679686,28400,31200,25600,701,19.0,248,31200,25600,31200,25600,5600,26400,25600,-2800.0,-9.86,233,1940,,38099.0,701.0,19.0,3.0,20.0,-17,700.0,38800.0,-38100,-,
30/08/2024,8799882,9679686,31500,34600,28400,5056,144.0,275,28400,28400,28400,28400,-,28400,28400,-3100.0,-9.84,833,1132,,19844.0,5056.0,144.0,6.0,22.0,-16,5000.0,24900.0,-19900,-,
29/08/2024,8799882,9679686,31500,34600,28400,-,,305,31500,31500,31500,31500,-,31500,31500,,,-,875,,14000.0,,,,16.0,-16,,14000.0,-14000,-,
28/08/2024,8799882,9679686,29400,32300,26500,400,11.0,305,26500,31500,31500,26500,5000,28225,31500,2100.0,7.14,133,1210,,23800.0,400.0,11.0,3.0,20.0,-17,400.0,24200.0,-23800,-,
27/08/2024,8799882,9679686,29400,32300,26500,-,,285,29400,29400,29400,29400,-,29400,29400,,,-,995,,19900.0,,,,20.0,-20,,19900.0,-19900,-,
26/08/2024,8799882,9679686,26800,29400,24200,100,3.0,285,29400,29400,29400,29400,-,29400,29400,2600.0,9.7,100,941,100.0,15900.0,100.0,3.0,2.0,17.0,-15,200.0,16000.0,-15800,-,
23/08/2024,8799882,9679686,26800,29400,24200,-,,259,26800,26800,26800,26800,-,26800,26800,,,100,1458,200.0,17500.0,,,2.0,12.0,-10,200.0,17500.0,-17300,-,
