Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,310995558,310995558,29150,31150,27150,2524000,73048,9066,29300,29150,29300,28650,650,28941,29200,,,1547,1836,60200.0,141300,2524000,73048,2728.0,2607.0,121,4220900.0,4785600.0,-564700,-,
26/09/2024,310995558,310995558,29450,31500,27400,3226600,94237,9066,29500,29150,29500,29000,500,29206,29200,-300.0,-1.02,1729,3487,164500.0,57700,3226600,94237,2920.0,1996.0,924,5048800.0,6960500.0,-1911700,-,
25/09/2024,310995558,310995558,28800,30800,26800,5529900,161248,9159,29000,29450,29450,28850,600,29159,29500,650.0,2.26,3314,3189,155700.0,366600,5529900,161248,3126.0,2848.0,278,10360800.0,9082800.0,1278000,-,
24/09/2024,310995558,310995558,28800,30800,26800,1343400,38639,8957,28700,28800,28850,28650,200,28762,28800,,,2085,2995,153300.0,142000,1343400,38639,1056.0,1141.0,-85,2201800.0,3417000.0,-1215200,-,
23/09/2024,310995558,310995558,28900,30900,26900,1104700,31837,8957,29000,28800,29000,28650,350,28820,28800,-100.0,-0.35,2252,2797,118500.0,128100,1104700,31837,1014.0,1123.0,-109,2283100.0,3141200.0,-858100,-,
20/09/2024,310995558,310995558,28800,30800,26800,2045174,59033,8988,29000,28900,29000,28650,350,28840,28900,100.0,0.35,3028,3125,142900.0,408100,2001400,57720,1176.0,1588.0,-412,3561400.0,4962000.0,-1400600,43774,1313.0
19/09/2024,310995558,310995558,28950,30950,26950,1258300,36044,8957,28800,28800,28950,28550,400,28689,28800,-150.0,-0.52,1725,3265,127000.0,58700,1188300,34091,1525.0,1004.0,521,2630900.0,3278000.0,-647100,70000,1953.0
18/09/2024,310995558,310995558,28800,30800,26800,1853600,53614,9003,28850,28950,29050,28800,250,28924,29000,150.0,0.52,2289,2742,44100.0,196200,1853500,53611,1380.0,1584.0,-204,3159100.0,4342800.0,-1183700,100,3.0
17/09/2024,310995558,310995558,28550,30500,26600,1059100,30188,8957,28550,28800,28800,28200,600,28503,28800,250.0,0.88,1602,2904,18900.0,160800,1059100,30188,1649.0,854.0,795,2641500.0,2479700.0,161800,-,
