Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,463678534,463678426,7030,7520,6540,204700,1426,3199,7030,6900,7050,6800,250,6966,6900,-130.0,-1.85,1599,5805,41300,79100.0,204700,1426,263.0,150.0,113,420500.0,870700.0,-450200,-,
26/09/2024,463678534,463678426,7060,7550,6570,130300,914,3260,7060,7030,7150,6800,350,7015,7000,-30.0,-0.42,1475,6238,3900,113400.0,130300,914,182.0,188.0,-6,268400.0,1172800.0,-904400,-,
25/09/2024,463678534,463678426,6980,7460,6500,158900,1115,3274,7000,7060,7190,6980,210,7017,7100,80.0,1.15,1458,5700,2500,415400.0,158900,1115,184.0,210.0,-26,268300.0,1197000.0,-928700,-,
24/09/2024,463678534,463678426,6970,7450,6490,55600,387,3236,6970,6980,6990,6960,30,6960,7000,10.0,0.14,968,1710,8400,28900.0,55600,387,114.0,106.0,8,110300.0,181300.0,-71000,-,
23/09/2024,463678534,463678426,7000,7490,6510,45900,320,3232,7000,6970,7000,6970,30,6972,7000,-30.0,-0.43,1193,1564,3300,9900.0,45900,320,121.0,101.0,20,144400.0,158000.0,-13600,-,
20/09/2024,463678534,463678426,7020,7510,6530,50200,351,3246,7000,7000,7050,6980,70,6992,7000,-20.0,-0.28,854,1565,9000,20500.0,50200,351,121.0,165.0,-44,103300.0,258300.0,-155000,-,
19/09/2024,463678534,463678426,7010,7500,6520,60400,423,3255,7000,7020,7030,7000,30,7003,7000,10.0,0.14,2428,2488,12200,28900.0,60400,423,104.0,119.0,-15,252500.0,296100.0,-43600,-,
18/09/2024,463678534,463678426,6950,7430,6470,95700,669,3250,7060,7010,7060,6950,110,6991,7000,60.0,0.86,1832,1738,37600,51400.0,95700,669,115.0,179.0,-64,210700.0,311100.0,-100400,-,
17/09/2024,463678534,463678426,7020,7510,6530,85300,590,3223,7020,6950,7020,6800,220,6917,7000,-70.0,-1.0,1450,2631,15900,18500.0,85300,590,202.0,99.0,103,292800.0,260500.0,32300,-,
16/09/2024,463678534,463678426,6940,7420,6460,94800,661,3255,7100,7020,7100,6930,170,6973,7000,80.0,1.15,1267,1856,12600,26400.0,94800,661,117.0,154.0,-37,148200.0,285800.0,-137600,-,
13/09/2024,463678534,463678426,6960,7440,6480,58400,404,3218,6960,6940,6990,6850,140,6918,6900,-20.0,-0.29,872,2253,12100,63500.0,58400,404,171.0,93.0,78,149100.0,209500.0,-60400,-,
12/09/2024,463678534,463678426,6950,7430,6470,70000,485,3227,7100,6960,7100,6900,200,6929,7000,10.0,0.14,1048,2352,2900,2400.0,70000,485,159.0,98.0,61,166700.0,230500.0,-63800,-,
11/09/2024,463678534,463678426,6920,7400,6440,104600,730,3223,6930,6950,7090,6920,170,6979,7000,30.0,0.43,1301,1679,17100,10400.0,104600,730,168.0,148.0,20,218500.0,248500.0,-30000,-,
10/09/2024,463678534,463678426,7040,7530,6550,69200,487,3209,7040,6920,7170,6920,250,7038,6900,-120.0,-1.7,1191,1391,6900,6600.0,69200,487,139.0,191.0,-52,165500.0,265700.0,-100200,-,
09/09/2024,463678534,463678426,6990,7470,6510,109800,773,3264,7010,7040,7150,6950,200,7040,7000,50.0,0.72,1209,1893,9900,4100.0,109800,773,185.0,156.0,29,223600.0,295300.0,-71700,-,
06/09/2024,463678534,463678426,7000,7490,6510,125400,871,3241,7010,6990,7050,6910,140,6946,7000,-10.0,-0.14,1388,2542,20000,7300.0,125400,871,215.0,108.0,107,298500.0,274500.0,24000,-,
05/09/2024,463678534,463678426,7030,7520,6540,120000,843,3246,7030,7000,7160,7000,160,7025,7000,-30.0,-0.43,1388,2217,3900,3500.0,120000,843,159.0,104.0,55,220700.0,230600.0,-9900,-,
04/09/2024,463678534,463678426,7060,7550,6570,112600,790,3260,7030,7030,7060,7000,60,7016,7000,-30.0,-0.42,1304,2498,20400,32600.0,112600,790,184.0,84.0,100,240000.0,209800.0,30200,-,
30/08/2024,463678534,463678426,7140,7630,6650,109800,782,3274,7130,7060,7180,7060,120,7122,7100,-80.0,-1.12,1500,1207,19200,4900.0,109800,782,86.0,95.0,-9,129000.0,114700.0,14300,-,
29/08/2024,463678534,463678426,7160,7660,6660,106200,757,3311,7160,7140,7180,7120,60,7128,7100,-20.0,-0.28,2640,2314,27800,23900.0,106200,757,129.0,128.0,1,340600.0,296200.0,44400,-,
28/08/2024,463678534,463678426,7200,7700,6700,2471228,16629,3320,7200,7160,7200,7100,100,7137,7200,-40.0,-0.56,1678,2507,6600,9300.0,165200,1179,187.0,145.0,42,313700.0,363500.0,-49800,2306028,15450.0
27/08/2024,463678534,463678426,7200,7700,6700,61700,443,3338,7210,7200,7210,7160,50,7180,7200,,,1793,2753,9900,19700.0,61700,443,121.0,136.0,-15,216900.0,374400.0,-157500,-,
26/08/2024,463678534,463678426,7180,7680,6680,233700,1694,3338,7180,7200,7320,7180,140,7249,7200,20.0,0.28,4106,3918,55000,16200.0,233700,1694,165.0,240.0,-75,677500.0,940300.0,-262800,-,
23/08/2024,463678534,463678426,7220,7720,6720,103000,738,3329,7220,7180,7220,7130,90,7165,7200,-40.0,-0.55,1857,1710,57500,29400.0,103000,738,167.0,122.0,45,310100.0,208600.0,101500,-,
22/08/2024,463678534,463678426,7260,7760,6760,117400,840,3348,7260,7220,7260,7120,140,7155,7200,-40.0,-0.55,1516,3222,52900,20300.0,117400,840,245.0,177.0,68,371400.0,570300.0,-198900,-,
