Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
26/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,2050,,4100.0,,,,2.0,-2,,4100.0,-4100,-,
25/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
24/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
23/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
20/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
19/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
18/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
17/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
16/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,1600,,3200.0,,,,2.0,-2,,3200.0,-3200,-,
13/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
12/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,625,,2500.0,,,,4.0,-4,,2500.0,-2500,-,
11/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,2050,,4100.0,,,,2.0,-2,,4100.0,-4100,-,
10/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,3900,,3900.0,,,,1.0,-1,,3900.0,-3900,-,
09/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,200,,200.0,,,,1.0,-1,,200.0,-200,-,
06/09/2024,8000000,8000000,25800,28300,23300,-,,206,25800,25800,25800,25800,-,25800,25800,,,-,2050,,4100.0,,,,2.0,-2,,4100.0,-4100,-,
