Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,16100000,16100000,22100,25400,18800,1400,31.0,356,22100,22100,22100,22100,-,22100,22100,,,1200,480,1000.0,1000.0,1400.0,31.0,2.0,5.0,-3,2400.0,2400.0,-,-,
26/09/2024,16100000,16100000,22100,25400,18800,13,0.0,356,22100,22100,22100,22100,-,22100,22100,,,1075,300,4287.0,887.0,13.0,0.0,4.0,3.0,1,4300.0,900.0,3400,-,
25/09/2024,16100000,16100000,22100,25400,18800,1000,22.0,356,22100,22100,22100,22100,-,22100,22100,,,1167,475,2500.0,900.0,1000.0,22.0,3.0,4.0,-1,3500.0,1900.0,1600,-,
24/09/2024,16100000,16100000,22100,25400,18800,300,7.0,356,22100,22100,22100,22100,-,22100,22100,,,1400,300,3900.0,900.0,300.0,7.0,3.0,4.0,-1,4200.0,1200.0,3000,-,
23/09/2024,16100000,16100000,22100,25400,18800,-,,356,22100,22100,22100,22100,-,22100,22100,,,1733,300,5200.0,900.0,,,3.0,3.0,-,5200.0,900.0,4300,-,
20/09/2024,16100000,16100000,22100,25400,18800,3000,66.0,356,22100,22100,22100,22100,-,22100,22100,,,700,950,4000.0,800.0,3000.0,66.0,10.0,4.0,6,7000.0,3800.0,3200,-,
19/09/2024,16100000,16100000,22100,25400,18800,-,,356,22100,22100,22100,22100,-,22100,22100,,,963,350,7700.0,700.0,,,8.0,2.0,6,7700.0,700.0,7000,-,
18/09/2024,16100000,16100000,22100,25400,18800,2000,44.0,356,22100,22100,22100,22100,-,22100,22100,,,1025,900,6200.0,700.0,2000.0,44.0,8.0,3.0,5,8200.0,2700.0,5500,-,
17/09/2024,16100000,16100000,22100,25400,18800,-,,356,22100,22100,22100,22100,-,22100,22100,,,820,300,8200.0,600.0,,,10.0,2.0,8,8200.0,600.0,7600,-,
16/09/2024,16100000,16100000,22100,25400,18800,2200,49.0,356,22100,22100,22100,22100,-,22100,22100,,,933,900,9000.0,500.0,2200.0,49.0,12.0,3.0,9,11200.0,2700.0,8500,-,
13/09/2024,16100000,16100000,22100,25400,18800,609,13.0,356,22100,22100,22100,22100,-,22100,22100,,,1073,800,11191.0,991.0,609.0,13.0,11.0,2.0,9,11800.0,1600.0,10200,-,
12/09/2024,16100000,16100000,22100,25400,18800,11,0.0,356,22100,22100,22100,22100,-,22100,22100,,,1388,250,11089.0,989.0,11.0,0.0,8.0,4.0,4,11100.0,1000.0,10100,-,
11/09/2024,16100000,16100000,22100,25400,18800,300,7.0,356,22100,22100,22100,22100,-,22100,22100,,,1238,250,9600.0,700.0,300.0,7.0,8.0,4.0,4,9900.0,1000.0,8900,-,
10/09/2024,16100000,16100000,22100,25400,18800,1300,29.0,356,22100,22100,22100,22100,-,22100,22100,,,1838,750,13400.0,1700.0,1300.0,29.0,8.0,4.0,4,14700.0,3000.0,11700,-,
09/09/2024,16100000,16100000,22100,25400,18800,-,,356,22100,22100,22100,22100,-,22100,22100,,,838,250,6700.0,500.0,,,8.0,2.0,6,6700.0,500.0,6200,-,
06/09/2024,16100000,16100000,22100,25400,18800,700,15.0,356,22100,22100,22100,22100,-,22100,22100,,,1350,225,4700.0,200.0,700.0,15.0,4.0,4.0,-,5400.0,900.0,4500,-,
05/09/2024,16100000,16100000,22000,25300,18700,404,9.0,356,22100,22100,22100,22100,-,22100,22100,100.0,0.45,860,283,3896.0,1296.0,404.0,9.0,5.0,6.0,-1,4300.0,1700.0,2600,-,
04/09/2024,16100000,16100000,22000,25300,18700,40,1.0,354,22000,22000,22000,22000,-,22000,22000,,,2483,100,14860.0,360.0,40.0,1.0,6.0,4.0,2,14900.0,400.0,14500,-,
30/08/2024,16100000,16100000,22000,25300,18700,800,18.0,354,22000,22000,22000,22000,-,22000,22000,,,2117,220,11900.0,300.0,800.0,18.0,6.0,5.0,1,12700.0,1100.0,11600,-,
29/08/2024,16100000,16100000,22000,25300,18700,1,0.0,354,22000,22000,22000,22000,-,22000,22000,,,2217,100,13299.0,99.0,1.0,0.0,6.0,1.0,5,13300.0,100.0,13200,-,
28/08/2024,16100000,16100000,22000,25300,18700,13,0.0,354,22000,22000,22000,22000,-,22000,22000,,,2750,250,5487.0,987.0,13.0,0.0,2.0,4.0,-2,5500.0,1000.0,4500,-,
27/08/2024,16100000,16100000,21200,24300,18100,800,18.0,354,22000,22000,22000,22000,-,22000,22000,800.0,3.77,1771,467,11600.0,2000.0,800.0,18.0,7.0,6.0,1,12400.0,2800.0,9600,-,
26/08/2024,16100000,16100000,21100,24200,18000,100,2.0,341,21200,21200,21200,21200,-,21200,21200,100.0,0.47,2950,280,11700.0,1300.0,100.0,2.0,4.0,5.0,-1,11800.0,1400.0,10400,-,
23/08/2024,16100000,16100000,21100,24200,18000,-,,340,21100,21100,21100,21100,-,21100,21100,,,3900,100,11700.0,200.0,,,3.0,2.0,1,11700.0,200.0,11500,-,
22/08/2024,16100000,16100000,21100,24200,18000,50,1.0,340,21100,21100,21100,21100,-,21100,21100,,,3425,200,13650.0,150.0,50.0,1.0,4.0,1.0,3,13700.0,200.0,13500,-,
21/08/2024,16100000,16100000,21100,24200,18000,-,,340,21100,21100,21100,21100,-,21100,21100,,,2550,200,10200.0,200.0,,,4.0,1.0,3,10200.0,200.0,10000,-,
20/08/2024,16100000,16100000,21100,24200,18000,1,0.0,340,21100,21100,21100,21100,-,21100,21100,,,2650,167,10599.0,499.0,1.0,0.0,4.0,3.0,1,10600.0,500.0,10100,-,
19/08/2024,16100000,16100000,21000,24100,17900,100,2.0,340,21100,21100,21100,21100,-,21100,21100,100.0,0.48,1380,200,13700.0,300.0,100.0,2.0,10.0,2.0,8,13800.0,400.0,13400,-,
16/08/2024,16100000,16100000,21000,24100,17900,400,8.0,338,21000,21000,21000,21000,-,21000,21000,,,2750,520,10600.0,2200.0,400.0,8.0,4.0,5.0,-1,11000.0,2600.0,8400,-,
15/08/2024,16100000,16100000,21000,24100,17900,-,,338,21000,21000,21000,21000,-,21000,21000,,,2750,433,11000.0,1300.0,,,4.0,3.0,1,11000.0,1300.0,9700,-,
14/08/2024,16100000,16100000,20900,24000,17800,100,2.0,338,21000,21000,21000,21000,-,21000,21000,100.0,0.48,1686,88,11700.0,600.0,100.0,2.0,7.0,8.0,-1,11800.0,700.0,11100,-,
13/08/2024,16100000,16100000,20900,24000,17800,8102,169.0,336,20900,20900,20900,20900,-,20900,20900,,,4000,692,7898.0,198.0,8102.0,169.0,4.0,12.0,-8,16000.0,8300.0,7700,-,
12/08/2024,16100000,16100000,20900,24000,17800,202,4.0,336,20900,20900,20900,20900,-,20900,20900,,,3060,414,15098.0,5598.0,202.0,4.0,5.0,14.0,-9,15300.0,5800.0,9500,-,
09/08/2024,16100000,16100000,20900,24000,17800,-,,336,20900,20900,20900,20900,-,20900,20900,,,2517,1083,15100.0,6500.0,,,6.0,6.0,-,15100.0,6500.0,8600,-,
08/08/2024,16100000,16100000,20800,23900,17700,400,8.0,336,20900,20900,20900,20900,-,20900,20900,100.0,0.48,2175,950,17000.0,7200.0,400.0,8.0,8.0,8.0,-,17400.0,7600.0,9800,-,
07/08/2024,16100000,16100000,20800,23900,17700,1905,40.0,335,20800,20800,20800,20800,-,20800,20800,,,2313,1050,16595.0,4395.0,1905.0,40.0,8.0,6.0,2,18500.0,6300.0,12200,-,
06/08/2024,16100000,16100000,20000,23000,17000,100,2.0,335,20800,20800,20800,20800,-,20800,20800,800.0,4.0,500,1029,2400.0,7100.0,100.0,2.0,5.0,7.0,-2,2500.0,7200.0,-4700,-,
05/08/2024,16100000,16100000,20800,23900,17700,100,2.0,322,20000,20000,20000,20000,-,20000,20000,-800.0,-3.85,1100,500,5400.0,4900.0,100.0,2.0,5.0,10.0,-5,5500.0,5000.0,500,-,
02/08/2024,16100000,16100000,20800,23900,17700,103,2.0,335,20800,20800,20800,20800,-,20800,20800,,,900,338,4397.0,2597.0,103.0,2.0,5.0,8.0,-3,4500.0,2700.0,1800,-,
01/08/2024,16100000,16100000,20200,23200,17200,1000,21.0,345,20200,21400,22000,20200,1800,20800,21400,1200.0,5.94,550,617,6700.0,2700.0,1000.0,21.0,14.0,6.0,8,7700.0,3700.0,4000,-,
31/07/2024,16100000,16100000,19800,22700,16900,1200,24.0,325,20200,20200,20200,20000,200,20175,20200,400.0,2.02,1769,543,27100.0,2600.0,1200.0,24.0,16.0,7.0,9,28300.0,3800.0,24500,-,
30/07/2024,16100000,16100000,19800,22700,16900,-,,319,19800,19800,19800,19800,-,19800,19800,,,1286,580,27000.0,2900.0,,,21.0,5.0,16,27000.0,2900.0,24100,-,
