Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,101898990,101898990,8170,8740,7600,220500,1798,833,8190,8170,8230,8120,110,8154,8200,,,1237,1854,7600.0,8500.0,220500,1798,455.0,324.0,131,563000.0,600600.0,-37600,-,
26/09/2024,101898990,101898990,8200,8770,7630,215600,1768,833,8200,8170,8260,8130,130,8200,8200,-30.0,-0.37,1101,2025,15200.0,13100.0,215600,1768,405.0,319.0,86,446000.0,646100.0,-200100,-,
25/09/2024,101898990,101898990,8120,8680,7560,250100,2035,836,8160,8200,8200,8090,110,8137,8200,80.0,0.99,1376,1536,2400.0,5000.0,250100,2035,501.0,324.0,177,689600.0,497800.0,191800,-,
24/09/2024,101898990,101898990,8130,8690,7570,195500,1584,827,8130,8120,8170,8080,90,8102,8100,-10.0,-0.12,960,1976,26500.0,7300.0,195500,1584,374.0,270.0,104,359200.0,533600.0,-174400,-,
23/09/2024,101898990,101898990,8180,8750,7610,158700,1291,828,8200,8130,8200,8110,90,8135,8100,-50.0,-0.61,1028,1603,5500.0,21900.0,158700,1291,348.0,303.0,45,357600.0,485800.0,-128200,-,
20/09/2024,101898990,101898990,8200,8770,7630,208500,1714,834,8300,8180,8310,8160,150,8221,8200,-20.0,-0.24,1123,1949,8100.0,10500.0,208500,1714,336.0,406.0,-70,377300.0,791200.0,-413900,-,
19/09/2024,101898990,101898990,8140,8700,7580,186000,1526,836,8250,8200,8270,8140,130,8204,8200,60.0,0.74,1560,1618,29700.0,8100.0,186000,1526,314.0,351.0,-37,489800.0,567800.0,-78000,-,
18/09/2024,101898990,101898990,8120,8680,7560,225900,1854,829,8130,8140,8290,8130,160,8207,8100,20.0,0.25,1561,1336,33300.0,12100.0,225900,1854,397.0,417.0,-20,619600.0,557200.0,62400,-,
17/09/2024,101898990,101898990,8080,8640,7520,360000,2884,827,7950,8120,8120,7900,220,8011,8100,40.0,0.5,1842,2657,7500.0,116500.0,360000,2884,622.0,276.0,346,1145600.0,733400.0,412200,-,
16/09/2024,101898990,101898990,8130,8690,7570,204200,1646,823,8050,8080,8140,8020,120,8061,8100,-50.0,-0.62,1264,1815,18000.0,12000.0,204200,1646,444.0,343.0,101,561100.0,622700.0,-61600,-,
13/09/2024,101898990,101898990,8160,8730,7590,178800,1451,828,8100,8130,8280,8050,230,8115,8100,-30.0,-0.37,1779,2139,3000.0,19000.0,178800,1451,328.0,286.0,42,583500.0,611800.0,-28300,-,
12/09/2024,101898990,101898990,8080,8640,7520,208700,1702,831,8180,8160,8200,8090,110,8155,8200,80.0,0.99,3181,1527,44000.0,8500.0,208700,1702,280.0,291.0,-11,890700.0,444500.0,446200,-,
11/09/2024,101898990,101898990,8090,8650,7530,387700,3105,823,8050,8080,8090,7950,140,8009,8100,-10.0,-0.12,1510,2871,1100.0,103100.0,387700,3105,558.0,305.0,253,842700.0,875600.0,-32900,-,
10/09/2024,101898990,101898990,8210,8780,7640,361500,2923,824,8010,8090,8290,8000,290,8086,8100,-120.0,-1.46,1379,2644,12900.0,18900.0,361500,2923,711.0,490.0,221,980700.0,1295700.0,-315000,-,
09/09/2024,101898990,101898990,8050,8610,7490,415800,3390,837,8050,8210,8300,8020,280,8153,8200,160.0,1.99,1743,1792,20900.0,12800.0,415800,3390,533.0,395.0,138,928900.0,707800.0,221100,-,
06/09/2024,101898990,101898990,8510,9100,7920,1292300,10409,820,8100,8050,8400,7920,480,8055,8100,-460.0,-5.41,1647,3661,28600.0,3300.0,1292300,10409,1581.0,689.0,892,2604000.0,2522100.0,81900,-,
05/09/2024,101898990,101898990,8680,9280,8080,530500,4556,867,8650,8510,8790,8480,310,8588,8500,-170.0,-1.96,1549,3236,37000.0,15800.0,530500,4556,701.0,379.0,322,1086100.0,1226500.0,-140400,-,
04/09/2024,101898990,101898990,8820,9430,8210,522600,4506,884,8700,8680,8710,8550,160,8622,8700,-140.0,-1.59,1487,4561,20700.0,26600.0,522600,4506,649.0,281.0,368,964800.0,1281600.0,-316800,-,
30/08/2024,101898990,101898990,8820,9430,8210,253900,2244,899,8860,8820,8900,8800,100,8838,8800,,,1152,1358,61800.0,6800.0,253900,2244,274.0,192.0,82,315700.0,260700.0,55000,-,
29/08/2024,101898990,101898990,8940,9560,8320,368300,3272,899,8930,8820,9010,8780,230,8884,8800,-120.0,-1.34,1459,3309,32000.0,3700.0,368300,3272,489.0,301.0,188,713300.0,995900.0,-282600,-,
28/08/2024,101898990,101898990,9020,9650,8390,275200,2468,911,9090,8940,9090,8900,190,8968,8900,-80.0,-0.89,1318,2333,8800.0,15700.0,275200,2468,442.0,341.0,101,582400.0,795500.0,-213100,-,
27/08/2024,101898990,101898990,9060,9690,8430,372600,3372,919,9060,9020,9120,9010,110,9050,9000,-40.0,-0.44,1880,3313,46400.0,13500.0,372600,3372,357.0,391.0,-34,671200.0,1295200.0,-624000,-,
26/08/2024,101898990,101898990,9130,9760,8500,342500,3115,923,9250,9060,9250,9050,200,9095,9100,-70.0,-0.77,1832,2712,15300.0,20400.0,342500,3115,477.0,434.0,43,873800.0,1176900.0,-303100,-,
23/08/2024,101898990,101898990,9010,9640,8380,442000,4037,930,9020,9130,9280,9010,270,9133,9100,120.0,1.33,2291,2045,5400.0,17400.0,442000,4037,526.0,612.0,-86,1205000.0,1251800.0,-46800,-,
22/08/2024,101898990,101898990,9090,9720,8460,246900,2233,918,9110,9010,9140,9010,130,9044,9000,-80.0,-0.88,1388,2191,49700.0,7800.0,246900,2233,443.0,342.0,101,614700.0,749400.0,-134700,-,
21/08/2024,101898990,101898990,9150,9790,8510,421600,3838,926,9150,9090,9220,9040,180,9103,9100,-60.0,-0.66,1786,2669,22700.0,11000.0,421600,3838,564.0,435.0,129,1007500.0,1160900.0,-153400,-,
20/08/2024,101898990,101898990,9070,9700,8440,439800,3976,932,9040,9150,9180,8900,280,9040,9200,80.0,0.88,1897,1767,17600.0,12700.0,439800,3976,601.0,529.0,72,1140100.0,934700.0,205400,-,
19/08/2024,101898990,101898990,8900,9520,8280,1033100,9268,924,9000,9070,9170,9000,170,9069,9100,170.0,1.91,3071,2208,23400.0,14200.0,433100,3928,399.0,508.0,-109,1225500.0,1121500.0,104000,600000,5340.0
