Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,42732311,42732311,3600,4100,3100,20000,77.0,158,3700,3700,3900,3700,200,3859,3700,100.0,2.78,1862,5896,28400.0,115600.0,20000.0,77.0,26,23,3,48400,135600,-87200,-,
26/09/2024,42732311,42732311,3600,4100,3100,24480,85.0,154,3600,3600,3600,3600,-,3600,3600,,,1579,2944,18720.0,27920.0,19180.0,69.0,24,16,8,37900,47100,-9200,5300,16.0
25/09/2024,42732311,42732311,3600,4100,3100,1110,4.0,150,3700,3500,3700,3500,200,3555,3500,-100.0,-2.78,815,892,20090.0,22090.0,1110.0,4.0,26,26,-,21200,23200,-2000,-,
24/09/2024,42732311,42732311,3500,4000,3000,700,2.0,158,3500,3700,3700,3500,200,3557,3700,200.0,5.71,821,795,19000.0,14400.0,700.0,2.0,24,19,5,19700,15100,4600,-,
23/09/2024,42732311,42732311,3600,4100,3100,4600,16.0,150,3600,3500,3600,3500,100,3541,3500,-100.0,-2.78,932,1109,18700.0,19800.0,4600.0,16.0,25,22,3,23300,24400,-1100,-,
20/09/2024,42732311,42732311,3800,4300,3300,6514,23.0,154,3600,3600,3700,3600,100,3602,3600,-200.0,-5.26,1521,3926,22386.0,146586.0,6514.0,23.0,19,39,-20,28900,153100,-124200,-,
19/09/2024,42732311,42732311,3500,4000,3000,13901,52.0,154,3500,3600,3900,3500,400,3772,3600,100.0,2.86,1448,1941,28099.0,52099.0,13901.0,52.0,29,34,-5,42000,66000,-24000,-,
18/09/2024,42732311,42732311,3400,3900,2900,4202,15.0,150,3400,3500,3500,3400,100,3495,3500,100.0,2.94,1185,1012,36098.0,12998.0,4202.0,15.0,34,17,17,40300,17200,23100,-,
17/09/2024,42732311,42732311,3500,4000,3000,4200,14.0,145,3400,3400,3400,3400,-,3400,3400,-100.0,-2.86,1100,1184,16700.0,18300.0,4200.0,14.0,19,19,-,20900,22500,-1600,-,
16/09/2024,42732311,42732311,3500,4000,3000,-,,150,3500,3500,3500,3500,-,3500,3500,,,812,893,13800.0,13400.0,,,17,15,2,13800,13400,400,-,
13/09/2024,42732311,42732311,3500,4000,3000,1000,4.0,150,3500,3500,3500,3500,-,3500,3500,,,1664,814,22300.0,10400.0,1000.0,4.0,14,14,-,23300,11400,11900,-,
12/09/2024,42732311,42732311,3300,3700,2900,5600,19.0,145,3500,3400,3500,3400,100,3455,3400,100.0,3.03,1497,1094,37800.0,11900.0,5600.0,19.0,29,16,13,43400,17500,25900,-,
11/09/2024,42732311,42732311,3400,3900,2900,19200,64.0,141,3400,3300,3400,3300,100,3322,3300,-100.0,-2.94,1569,2669,31000.0,15500.0,19200.0,64.0,32,13,19,50200,34700,15500,-,
10/09/2024,42732311,42732311,3400,3900,2900,10400,36.0,145,3500,3400,3500,3400,100,3419,3400,,,1374,1373,26700.0,10200.0,10400.0,36.0,27,15,12,37100,20600,16500,-,
09/09/2024,42732311,42732311,3500,4000,3000,14700,50.0,150,3400,3500,3500,3400,100,3403,3500,,,1081,1081,25300.0,8000.0,14700.0,50.0,37,21,16,40000,22700,17300,-,
06/09/2024,42732311,42732311,3500,4000,3000,3000,11.0,150,3600,3500,3600,3500,100,3507,3500,,,1184,1465,26600.0,26300.0,3000.0,11.0,25,20,5,29600,29300,300,-,
05/09/2024,42732311,42732311,3400,3900,2900,14598,51.0,150,3400,3500,3500,3400,100,3463,3500,100.0,2.94,1750,2564,27402.0,21302.0,14598.0,51.0,24,14,10,42000,35900,6100,-,
04/09/2024,42732311,42732311,3500,4000,3000,11000,38.0,150,3500,3500,3500,3400,100,3441,3500,,,1142,1726,26700.0,28700.0,11000.0,38.0,33,23,10,37700,39700,-2000,-,
30/08/2024,42732311,42732311,3700,4200,3200,4501,16.0,150,3500,3500,3500,3500,-,3500,3500,-200.0,-5.41,1315,2013,21799.0,41799.0,4501.0,16.0,20,23,-3,26300,46300,-20000,-,
29/08/2024,42732311,42732311,3800,4300,3300,41103,150.0,158,3600,3700,3700,3500,200,3654,3700,-100.0,-2.63,2252,2866,15197.0,50597.0,41103.0,150.0,25,32,-7,56300,91700,-35400,-,
28/08/2024,42732311,42732311,3800,4300,3300,-,,162,3800,3800,3800,3800,-,3800,3800,,,1318,2276,22400.0,47800.0,,,17,21,-4,22400,47800,-25400,-,
27/08/2024,42732311,42732311,3800,4300,3300,186,1.0,162,3800,3800,3800,3800,-,3800,3800,,,595,2053,11714.0,65514.0,186.0,1.0,20,32,-12,11900,65700,-53800,-,
26/08/2024,42732311,42732311,3600,4100,3100,87803,334.0,162,3800,3800,3800,3800,-,3800,3800,200.0,5.56,3463,6056,22997.0,21197.0,87803.0,334.0,32,18,14,110800,109000,1800,-,
23/08/2024,42732311,42732311,3600,4100,3100,11624,42.0,154,3600,3600,3600,3600,-,3600,3600,,,1084,2268,23076.0,31476.0,11624.0,42.0,32,19,13,34700,43100,-8400,-,
22/08/2024,42732311,42732311,3600,4100,3100,597,2.0,150,3600,3500,3600,3500,100,3580,3500,-100.0,-2.78,769,2058,21703.0,38503.0,597.0,2.0,29,19,10,22300,39100,-16800,-,
21/08/2024,42732311,42732311,3600,4100,3100,10400,37.0,154,3600,3600,3600,3600,-,3600,3600,,,854,1573,21200.0,24200.0,10400.0,37.0,37,22,15,31600,34600,-3000,-,
20/08/2024,42732311,42732311,3600,4100,3100,7619,27.0,154,3600,3600,3600,3600,-,3600,3600,,,1078,1689,35481.0,24481.0,7619.0,27.0,40,19,21,43100,32100,11000,-,
19/08/2024,42732311,42732311,3700,4200,3200,1402,5.0,150,3800,3500,3800,3500,300,3614,3500,-200.0,-5.41,811,1320,20498.0,31598.0,1402.0,5.0,27,25,2,21900,33000,-11100,-,
16/08/2024,42732311,42732311,3500,4000,3000,900,3.0,158,3600,3700,3700,3600,100,3667,3700,200.0,5.71,948,1238,26600.0,18900.0,900.0,3.0,29,16,13,27500,19800,7700,-,
15/08/2024,42732311,42732311,3500,4000,3000,16600,58.0,150,3500,3500,3500,3500,-,3500,3500,,,1670,2000,38500.0,13400.0,16600.0,58.0,33,15,18,55100,30000,25100,-,
14/08/2024,42732311,42732311,3600,4100,3100,5103,18.0,150,3600,3500,3600,3500,100,3541,3500,-100.0,-2.78,813,1879,13597.0,30597.0,5103.0,18.0,23,19,4,18700,35700,-17000,-,
13/08/2024,42732311,42732311,3600,4100,3100,4402,16.0,158,3600,3700,3700,3600,100,3611,3700,100.0,2.78,588,1391,10898.0,26198.0,4402.0,16.0,26,22,4,15300,30600,-15300,-,
12/08/2024,42732311,42732311,3600,4100,3100,100,0.0,154,3600,3600,3600,3600,-,3600,3600,,,668,1650,12600.0,29600.0,100.0,0.0,19,18,1,12700,29700,-17000,-,
09/08/2024,42732311,42732311,3500,4000,3000,6700,24.0,154,3700,3600,3700,3600,100,3613,3600,100.0,2.86,1960,1413,42300.0,25800.0,6700.0,24.0,25,23,2,49000,32500,16500,-,
08/08/2024,42732311,42732311,3500,4000,3000,25900,91.0,150,3500,3500,3500,3500,-,3500,3500,,,1939,2867,38100.0,25700.0,25900.0,91.0,33,18,15,64000,51600,12400,-,
07/08/2024,42732311,42732311,3700,4200,3200,34620,119.0,145,3600,3400,3600,3400,200,3451,3400,-300.0,-8.11,3084,10104,104180.0,228080.0,34620.0,119.0,45,26,19,138800,262700,-123900,-,
06/08/2024,42732311,42732311,3800,4300,3300,1800,7.0,158,3700,3700,3700,3700,-,3700,3700,-100.0,-2.63,867,1605,16400.0,28700.0,1800.0,7.0,21,19,2,18200,30500,-12300,-,
05/08/2024,42732311,42732311,3800,4300,3300,2,0.0,162,3800,3800,3800,3800,-,3800,3800,,,757,1920,10598.0,47998.0,2.0,0.0,14,25,-11,10600,48000,-37400,-,
02/08/2024,42732311,42732311,3700,4200,3200,200,1.0,162,3800,3800,3800,3800,-,3800,3800,100.0,2.7,728,2820,12900.0,42100.0,200.0,1.0,18,15,3,13100,42300,-29200,-,
01/08/2024,42732311,42732311,3700,4200,3200,1300,5.0,154,3800,3600,3800,3600,200,3654,3600,-100.0,-2.7,910,2106,16900.0,32400.0,1300.0,5.0,20,16,4,18200,33700,-15500,-,
31/07/2024,42732311,42732311,3800,4300,3300,6800,25.0,158,3800,3700,3800,3700,100,3735,3700,-100.0,-2.63,782,1762,10400.0,39000.0,6800.0,25.0,22,26,-4,17200,45800,-28600,-,
30/07/2024,42732311,42732311,3800,4300,3300,3200,12.0,162,3800,3800,3800,3800,-,3800,3800,,,813,1965,15500.0,36100.0,3200.0,12.0,23,20,3,18700,39300,-20600,-,
29/07/2024,42732311,42732311,3900,4400,3400,2400,9.0,162,3800,3800,3800,3800,-,3800,3800,-100.0,-2.56,1463,1236,37100.0,28500.0,2400.0,9.0,27,25,2,39500,30900,8600,-,
26/07/2024,42732311,42732311,3900,4400,3400,10329,40.0,167,3900,3900,3900,3900,-,3900,3900,,,1655,1681,26071.0,33371.0,10329.0,40.0,22,26,-4,36400,43700,-7300,-,
25/07/2024,42732311,42732311,3900,4400,3400,22500,87.0,167,3900,3900,3900,3800,100,3866,3900,,,1372,2096,11800.0,34100.0,22500.0,87.0,25,27,-2,34300,56600,-22300,-,
24/07/2024,42732311,42732311,3900,4400,3400,16500,64.0,167,3900,3900,3900,3900,-,3900,3900,,,1511,1640,12200.0,16300.0,16500.0,64.0,19,20,-1,28700,32800,-4100,-,
23/07/2024,42732311,42732311,3900,4400,3400,44400,173.0,167,3900,3900,4000,3900,100,3901,3900,,,3176,3847,22300.0,21000.0,44400.0,173.0,21,17,4,66700,65400,1300,-,
