Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,40836069,40836069,5390,5760,5020,100,,220,5390,5390,5390,5390,-,,5400,,,475,1612,2000,9200,100.0,,28.0,17.0,11,13300.0,27400.0,-14100,-,
26/09/2024,40836069,40836069,5380,5750,5010,800,4.0,220,5270,5390,5390,5270,120,5000.0,5400,10.0,0.19,639,1628,900,7900,800.0,4.0,33.0,40.0,-7,21100.0,65100.0,-44000,-,
25/09/2024,40836069,40836069,5310,5680,4940,10100,54.0,220,5300,5380,5400,5300,100,5347.0,5400,70.0,1.32,1270,1291,1200,1100,10100.0,54.0,27.0,32.0,-5,34300.0,41300.0,-7000,-,
24/09/2024,40836069,40836069,5390,5760,5020,1900,10.0,217,5490,5310,5490,5300,190,5263.0,5300,-80.0,-1.48,663,1170,5000,4500,1900.0,10.0,30.0,40.0,-10,19900.0,46800.0,-26900,-,
23/09/2024,40836069,40836069,5400,5770,5030,1100,5.0,220,5300,5390,5390,5290,100,4545.0,5400,-10.0,-0.19,667,1283,2800,6100,1100.0,5.0,27.0,36.0,-9,18000.0,46200.0,-28200,-,
20/09/2024,40836069,40836069,5400,5770,5030,4500,24.0,221,5300,5400,5490,5300,190,5333.0,5400,,,676,1573,3200,2200,4500.0,24.0,29.0,22.0,7,19600.0,34600.0,-15000,-,
19/09/2024,40836069,40836069,5450,5830,5070,14100,74.0,221,5310,5400,5400,5300,100,5248.0,5400,-50.0,-0.92,738,2168,2300,3100,14100.0,74.0,40.0,28.0,12,29500.0,60700.0,-31200,-,
18/09/2024,40836069,40836069,5470,5850,5090,100,,223,5450,5450,5450,5450,-,,5500,-20.0,-0.37,468,888,900,2200,100.0,,22.0,24.0,-2,10300.0,21300.0,-11000,-,
17/09/2024,40836069,40836069,5500,5880,5120,5000,26.0,223,5330,5470,5470,5300,170,5200.0,5500,-30.0,-0.55,740,1321,1600,8600,5000.0,26.0,30.0,24.0,6,22200.0,31700.0,-9500,-,
16/09/2024,40836069,40836069,5430,5810,5050,900,4.0,225,5690,5500,5690,5500,190,4444.0,5500,70.0,1.29,545,1745,3200,4600,900.0,4.0,20.0,49.0,-29,10900.0,85500.0,-74600,-,
13/09/2024,40836069,40836069,5450,5830,5070,15400,81.0,222,5300,5430,5430,5290,140,5260.0,5400,-20.0,-0.37,1194,1885,700,4200,15400.0,81.0,35.0,20.0,15,41800.0,37700.0,4100,-,
12/09/2024,40836069,40836069,5530,5910,5150,800,4.0,223,5540,5450,5540,5240,300,5000.0,5500,-80.0,-1.45,744,4355,4900,4000,800.0,4.0,39.0,29.0,10,29000.0,126300.0,-97300,-,
11/09/2024,40836069,40836069,5480,5860,5100,4400,24.0,226,5590,5530,5590,5430,160,5455.0,5500,50.0,0.91,1453,900,2100,700,4400.0,24.0,15.0,47.0,-32,21800.0,42300.0,-20500,-,
10/09/2024,40836069,40836069,5400,5770,5030,2300,12.0,224,5480,5480,5490,5210,280,5217.0,5500,80.0,1.48,856,1944,500,4700,2300.0,12.0,41.0,25.0,16,35100.0,48600.0,-13500,-,
09/09/2024,40836069,40836069,5460,5840,5080,41800,220.0,221,5310,5400,5490,5160,330,5263.0,5400,-60.0,-1.1,1164,2100,18900,1200,41800.0,220.0,75.0,49.0,26,87300.0,102900.0,-15600,-,
06/09/2024,40836069,40836069,5490,5870,5110,17100,92.0,223,5400,5460,5500,5400,100,5380.0,5500,-30.0,-0.55,1061,3086,1200,6600,17100.0,92.0,36.0,35.0,1,38200.0,108000.0,-69800,-,
05/09/2024,40836069,40836069,5390,5760,5020,3100,17.0,224,5500,5490,5500,5490,10,5484.0,5500,100.0,1.86,1025,3076,1600,26900,3100.0,17.0,20.0,29.0,-9,20500.0,89200.0,-68700,-,
04/09/2024,40836069,40836069,5510,5890,5130,2700,14.0,220,5400,5390,5490,5390,100,5185.0,5400,-120.0,-2.18,1370,987,5300,3100,2700.0,14.0,20.0,38.0,-18,27400.0,37500.0,-10100,-,
30/08/2024,40836069,40836069,5500,5880,5120,5300,29.0,225,5500,5510,5510,5480,30,5472.0,5500,10.0,0.18,708,644,3200,5000,5300.0,29.0,12.0,16.0,-4,8500.0,10300.0,-1800,-,
29/08/2024,40836069,40836069,5500,5880,5120,1100,5.0,225,5400,5500,5500,5400,100,4545.0,5500,,,787,2444,700,17000,1100.0,5.0,30.0,32.0,-2,23600.0,78200.0,-54600,-,
28/08/2024,40836069,40836069,5520,5900,5140,5100,27.0,225,5320,5500,5500,5310,190,5294.0,5500,-20.0,-0.36,967,1365,4600,7200,5100.0,27.0,33.0,31.0,2,31900.0,42300.0,-10400,-,
27/08/2024,40836069,40836069,5540,5920,5160,14700,79.0,225,5540,5520,5540,5410,130,5374.0,5500,-20.0,-0.36,947,1722,2300,4200,14700.0,79.0,45.0,41.0,4,42600.0,70600.0,-28000,-,
26/08/2024,40836069,40836069,5490,5870,5110,3500,18.0,226,5490,5540,5580,5330,250,5143.0,5500,50.0,0.91,709,2087,5100,600,3500.0,18.0,57.0,63.0,-6,40400.0,131500.0,-91100,-,
23/08/2024,40836069,40836069,5310,5680,4940,800,4.0,224,5450,5490,5500,5450,50,5000.0,5500,180.0,3.39,1129,1710,3000,8600,800.0,4.0,42.0,20.0,22,47400.0,34200.0,13200,-,
