Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,57167993,57167993,42400,45350,39450,1154200,48381,2384,42500,41700,42800,41500,1300,41917,41700,-700.0,-1.65,1395,2922,97400.0,16200.0,1154200,48381,1581.0,703.0,878,2204800.0,2054100.0,150700,-,
26/09/2024,57167993,57167993,43600,46650,40550,1864100,80014,2424,43800,42400,43850,42100,1750,42924,42400,-1200.0,-2.75,1536,3119,118300.0,4200.0,1864100,80014,1830.0,926.0,904,2810400.0,2888400.0,-78000,-,
25/09/2024,57167993,57167993,43550,46550,40550,692200,30259,2493,43600,43600,44000,43500,500,43714,43600,50.0,0.11,1822,2035,140000.0,9900.0,692200,30259,795.0,731.0,64,1448100.0,1487900.0,-39800,-,
24/09/2024,57167993,57167993,43800,46850,40750,380400,16522,2490,43800,43550,44050,43200,850,43433,43600,-250.0,-0.57,1231,1409,12300.0,27000.0,380400,16522,859.0,596.0,263,1057600.0,840000.0,217600,-,
23/09/2024,57167993,57167993,43400,46400,40400,243300,10656,2504,43400,43800,44250,43400,850,43798,43800,400.0,0.92,1375,1844,19600.0,15800.0,243300,10656,448.0,460.0,-12,616200.0,848200.0,-232000,-,
20/09/2024,57167993,57167993,43850,46900,40800,1010100,44249,2481,44500,43400,44650,43350,1300,43807,43400,-450.0,-1.03,1270,2916,61700.0,13700.0,1010100,44249,1521.0,706.0,815,1931000.0,2058400.0,-127400,-,
19/09/2024,57167993,57167993,44300,47400,41200,795900,35030,2507,44500,43850,44800,43750,1050,44013,43900,-450.0,-1.02,1328,2261,113800.0,2000.0,795900,35030,1085.0,909.0,176,1441200.0,2054800.0,-613600,-,
18/09/2024,57167993,57167993,44800,47900,41700,447700,19857,2533,44850,44300,45000,44000,1000,44353,44300,-500.0,-1.12,1212,2147,9200.0,6300.0,447700,19857,860.0,599.0,261,1042500.0,1286200.0,-243700,-,
17/09/2024,57167993,57167993,44600,47700,41500,499200,22127,2561,44250,44800,45200,43850,1350,44325,44800,200.0,0.45,1426,2072,4700.0,26000.0,499200,22127,877.0,692.0,185,1250400.0,1433700.0,-183300,-,
16/09/2024,57167993,57167993,45050,48200,41900,1925700,88007,2550,45050,44600,46500,44600,1900,45701,44600,-450.0,-1.0,2087,2793,43000.0,13300.0,1925700,88007,1384.0,1258.0,126,2888000.0,3513300.0,-625300,-,
