Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,50564152,55620286,21000,22450,19550,260300,5400,1154,21100,20750,21100,20650,450,20717,20800,-250.0,-1.19,1423,2720,31900,26100.0,234300,4854,335.0,375.0,-40,476700.0,1020000.0,-543300,26000,546.0
26/09/2024,50564152,55620286,20550,21950,19150,284000,5874,1168,20550,21000,21200,20300,900,20683,21000,450.0,2.19,1510,2590,10500,15600.0,284000,5874,486.0,320.0,166,734000.0,828800.0,-94800,-,
25/09/2024,50564152,50564090,21150,22600,19700,443400,9193,1039,21150,20550,21150,20550,600,20733,20600,-600.0,-2.84,1797,2854,20500,5000.0,443400,9193,400.0,389.0,11,718700.0,1110100.0,-391400,-,
24/09/2024,50564152,50564090,20500,21900,19100,566700,11915,1069,21000,21150,21250,20500,750,21025,21200,650.0,3.17,2265,2162,18400,54100.0,566700,11915,578.0,538.0,40,1308900.0,1163200.0,145700,-,
23/09/2024,50564152,50564090,19200,20500,17900,689000,13845,1037,19200,20500,20500,19200,1300,20094,20500,1300.0,6.77,1958,1796,16500,48900.0,689000,13845,652.0,551.0,101,1276400.0,989600.0,286800,-,
20/09/2024,50564152,50564090,18900,20200,17600,219400,4174,971,19400,19200,19500,18800,700,19025,19200,300.0,1.59,2236,1568,12200,21600.0,219400,4174,181.0,355.0,-174,404800.0,556500.0,-151700,-,
19/09/2024,50564152,50564090,18900,20200,17600,168000,3165,956,18850,18900,19000,18700,300,18839,18900,,,1327,1902,8400,28300.0,168000,3165,230.0,231.0,-1,305300.0,439400.0,-134100,-,
18/09/2024,50564152,50564090,18900,20200,17600,227100,4274,956,18950,18900,19050,18600,450,18820,18900,,,1566,2374,9600,16000.0,227100,4274,290.0,210.0,80,454200.0,498500.0,-44300,-,
17/09/2024,50564152,50564090,18500,19750,17250,283900,5234,956,18300,18900,19000,18200,800,18436,18900,400.0,2.16,2791,2994,16600,8200.0,283900,5234,340.0,158.0,182,948800.0,473000.0,475800,-,
