Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10000000,10000000,4900,5600,4200,301,1.0,44,4400,4400,4400,4400,-,4400,4400,-500.0,-10.2,567,488,4799.0,3599.0,301.0,1.0,9.0,8,1,5100.0,3900,1200,-,
26/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,100,867,200.0,5200.0,,,2.0,6,-4,200.0,5200,-5000,-,
25/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,350,820,2100.0,4100.0,,,6.0,5,1,2100.0,4100,-2000,-,
24/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,233,800,1400.0,8000.0,,,6.0,10,-4,1400.0,8000,-6600,-,
23/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,150,675,600.0,2700.0,,,4.0,4,-,600.0,2700,-2100,-,
20/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,133,583,400.0,3500.0,,,3.0,6,-3,400.0,3500,-3100,-,
19/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,100,875,300.0,10500.0,,,3.0,12,-9,300.0,10500,-10200,-,
18/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,100,967,200.0,5800.0,,,2.0,6,-4,200.0,5800,-5600,-,
17/09/2024,10000000,10000000,4900,5600,4200,1000,5.0,49,4900,4900,4900,4900,-,4900,4900,,,200,1211,200.0,9900.0,1000.0,5.0,6.0,9,-3,1200.0,10900,-9700,-,
16/09/2024,10000000,10000000,4500,5100,3900,200,1.0,49,4900,4900,4900,4900,-,4900,4900,400.0,8.89,180,700,700.0,4700.0,200.0,1.0,5.0,7,-2,900.0,4900,-4000,-,
13/09/2024,10000000,10000000,4500,5100,3900,-,,45,4500,4500,4500,4500,-,4500,4500,,,333,1300,1000.0,9100.0,,,3.0,7,-4,1000.0,9100,-8100,-,
12/09/2024,10000000,10000000,4500,5100,3900,-,,45,4500,4500,4500,4500,-,4500,4500,,,243,820,1700.0,4100.0,,,7.0,5,2,1700.0,4100,-2400,-,
11/09/2024,10000000,10000000,4600,5200,4000,400,2.0,45,4500,4500,4500,4500,-,4500,4500,-100.0,-2.17,317,913,1500.0,6900.0,400.0,2.0,6.0,8,-2,1900.0,7300,-5400,-,
10/09/2024,10000000,10000000,4900,5600,4200,200,1.0,46,4600,4600,4600,4600,-,4600,4600,-300.0,-6.12,200,411,2200.0,3500.0,200.0,1.0,12.0,9,3,2400.0,3700,-1300,-,
09/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,367,713,1100.0,5700.0,,,3.0,8,-5,1100.0,5700,-4600,-,
06/09/2024,10000000,10000000,4900,5600,4200,100,0.0,49,4900,4900,4900,4900,-,4900,4900,,,240,1144,2300.0,10200.0,100.0,0.0,10.0,9,1,2400.0,10300,-7900,-,
05/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,467,770,1400.0,7700.0,,,3.0,10,-7,1400.0,7700,-6300,-,
04/09/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,120,700,600.0,6300.0,,,5.0,9,-4,600.0,6300,-5700,-,
30/08/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,280,900,1400.0,7200.0,,,5.0,8,-3,1400.0,7200,-5800,-,
29/08/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,288,971,2300.0,6800.0,,,8.0,7,1,2300.0,6800,-4500,-,
28/08/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,714,1388,5000.0,11100.0,,,7.0,8,-1,5000.0,11100,-6100,-,
27/08/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,343,856,2400.0,7700.0,,,7.0,9,-2,2400.0,7700,-5300,-,
26/08/2024,10000000,10000000,4900,5600,4200,-,,49,4900,4900,4900,4900,-,4900,4900,,,420,1000,2100.0,11000.0,,,5.0,11,-6,2100.0,11000,-8900,-,
23/08/2024,10000000,10000000,5000,5700,4300,200,1.0,49,4900,4900,4900,4900,-,4900,4900,-100.0,-2.0,363,882,2700.0,14800.0,200.0,1.0,8.0,17,-9,2900.0,15000,-12100,-,
22/08/2024,10000000,10000000,5000,5700,4300,1,0.0,50,5000,5000,5000,5000,-,5000,5000,,,450,760,1799.0,11399.0,1.0,0.0,4.0,15,-11,1800.0,11400,-9600,-,
21/08/2024,10000000,10000000,4800,5500,4100,100,1.0,50,5000,5000,5000,5000,-,5000,5000,200.0,4.17,420,886,2000.0,12300.0,100.0,1.0,5.0,14,-9,2100.0,12400,-10300,-,
20/08/2024,10000000,10000000,4800,5500,4100,300,1.0,48,4800,4800,4800,4800,-,4800,4800,,,338,450,2400.0,4200.0,300.0,1.0,8.0,10,-2,2700.0,4500,-1800,-,
19/08/2024,10000000,10000000,4800,5500,4100,-,,48,4800,4800,4800,4800,-,4800,4800,,,175,1333,1400.0,8000.0,,,8.0,6,2,1400.0,8000,-6600,-,
16/08/2024,10000000,10000000,4600,5200,4000,1600,8.0,52,4600,5200,5200,4600,600,4794,5200,600.0,13.04,380,892,2200.0,10000.0,1600.0,8.0,10.0,13,-3,3800.0,11600,-7800,-,
15/08/2024,10000000,10000000,4600,5200,4000,700,3.0,46,4600,4600,4600,4600,-,4600,4600,,,222,640,1300.0,2500.0,700.0,3.0,9.0,5,4,2000.0,3200,-1200,-,
14/08/2024,10000000,10000000,4500,5100,3900,500,2.0,46,4600,4600,4600,4600,-,4600,4600,100.0,2.22,246,1283,2700.0,7200.0,500.0,2.0,13.0,6,7,3200.0,7700,-4500,-,
13/08/2024,10000000,10000000,4600,5200,4000,500,2.0,45,4600,4500,4600,4500,100,4540,4500,-100.0,-2.17,800,1360,9100.0,6300.0,500.0,2.0,12.0,5,7,9600.0,6800,2800,-,
12/08/2024,10000000,10000000,5200,5900,4500,3000,14.0,47,5000,4700,5000,4500,500,4623,4700,-500.0,-9.62,513,844,4700.0,12200.0,3000.0,14.0,15.0,18,-3,7700.0,15200,-7500,-,
09/08/2024,10000000,10000000,5200,5900,4500,-,,52,5200,5200,5200,5200,-,5200,5200,,,100,1200,200.0,12000.0,,,2.0,10,-8,200.0,12000,-11800,-,
08/08/2024,10000000,10000000,5200,5900,4500,-,,52,5200,5200,5200,5200,-,5200,5200,,,133,3770,400.0,37700.0,,,3.0,10,-7,400.0,37700,-37300,-,
07/08/2024,10000000,10000000,5200,5900,4500,-,,52,5200,5200,5200,5200,-,5200,5200,,,50,810,200.0,8100.0,,,4.0,10,-6,200.0,8100,-7900,-,
06/08/2024,10000000,10000000,5200,5900,4500,-,,52,5200,5200,5200,5200,-,5200,5200,,,-,1920,,19200.0,,,,10,-10,,19200,-19200,-,
05/08/2024,10000000,10000000,5200,5900,4500,-,,52,5200,5200,5200,5200,-,5200,5200,,,500,1473,500.0,22100.0,,,1.0,15,-14,500.0,22100,-21600,-,
02/08/2024,10000000,10000000,4800,5500,4100,300,2.0,52,5200,5200,5200,5200,-,5200,5200,400.0,8.33,660,527,3000.0,5500.0,300.0,2.0,5.0,11,-6,3300.0,5800,-2500,-,
01/08/2024,10000000,10000000,5000,5700,4300,2000,10.0,48,4800,4800,4800,4800,-,4800,4800,-200.0,-4.0,700,1336,800.0,12700.0,2000.0,10.0,4.0,11,-7,2800.0,14700,-11900,-,
31/07/2024,10000000,10000000,5000,5700,4300,-,,50,5000,5000,5000,5000,-,5000,5000,,,240,1518,1200.0,16700.0,,,5.0,11,-6,1200.0,16700,-15500,-,
30/07/2024,10000000,10000000,4400,5000,3800,400,2.0,50,5000,5000,5000,5000,-,5000,5000,600.0,13.64,254,867,2900.0,4800.0,400.0,2.0,13.0,6,7,3300.0,5200,-1900,-,
29/07/2024,10000000,10000000,4900,5600,4200,2600,11.0,46,4600,4600,4600,4300,300,4381,4600,-300.0,-6.12,278,1086,2400.0,12600.0,2600.0,11.0,18.0,14,4,5000.0,15200,-10200,-,
26/07/2024,10000000,10000000,4600,5200,4000,100,0.0,49,4900,4900,4900,4900,-,4900,4900,300.0,6.52,380,1800,1800.0,8900.0,100.0,0.0,5.0,5,-,1900.0,9000,-7100,-,
25/07/2024,10000000,10000000,5000,5700,4300,500,2.0,46,4600,4600,4600,4600,-,4600,4600,-400.0,-8.0,780,1380,3400.0,20200.0,500.0,2.0,5.0,15,-10,3900.0,20700,-16800,-,
