Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,829,-,5800.0,,,,7.0,,7,5800.0,,5800,-,
26/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,722,-,6500.0,,,,9.0,,9,6500.0,,6500,-,
25/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,1067,-,6400.0,,,,6.0,,6,6400.0,,6400,-,
24/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,608,-,7900.0,,,,13.0,,13,7900.0,,7900,-,
23/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,175,-,700.0,,,,4.0,,4,700.0,,700,-,
20/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,222,-,2000.0,,,,9.0,,9,2000.0,,2000,-,
19/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,100,-,900.0,,,,9.0,,9,900.0,,900,-,
18/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,167,-,2000.0,,,,12.0,,12,2000.0,,2000,-,
17/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,73,-,1100.0,,,,15.0,,15,1100.0,,1100,-,
16/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,150,-,300.0,,,,2.0,,2,300.0,,300,-,
13/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,171,-,1200.0,,,,7.0,,7,1200.0,,1200,-,
12/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,200,-,600.0,,,,3.0,,3,600.0,,600,-,
11/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,500,-,2000.0,,,,4.0,,4,2000.0,,2000,-,
10/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,400,-,1600.0,,,,4.0,,4,1600.0,,1600,-,
09/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,550,-,2200.0,,,,4.0,,4,2200.0,,2200,-,
06/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,100,-,400.0,,,,4.0,,4,400.0,,400,-,
05/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,720,-,3600.0,,,,5.0,,5,3600.0,,3600,-,
04/09/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,165,-,2800.0,,,,17.0,,17,2800.0,,2800,-,
30/08/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,167,-,1500.0,,,,9.0,,9,1500.0,,1500,-,
29/08/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,88,-,1400.0,,,,16.0,,16,1400.0,,1400,-,
28/08/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,22257,-,155800.0,,,,7.0,,7,155800.0,,155800,-,
27/08/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,991,-,10900.0,,,,11.0,,11,10900.0,,10900,-,
26/08/2024,1440000,1440000,500,700,300,-,,1,500,500,500,500,-,500,500,,,433,-,10400.0,,,,24.0,,24,10400.0,,10400,-,
23/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,1350,-,24300.0,,,,18.0,,18,24300.0,,24300,-,
22/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,2985,-,38800.0,,,,13.0,,13,38800.0,,38800,-,
21/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,7189,-,64700.0,,,,9.0,,9,64700.0,,64700,-,
20/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,900,-,3600.0,,,,4.0,,4,3600.0,,3600,-,
19/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,740,-,3700.0,,,,5.0,,5,3700.0,,3700,-,
16/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,760,-,3800.0,,,,5.0,,5,3800.0,,3800,-,
15/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,740,-,3700.0,,,,5.0,,5,3700.0,,3700,-,
14/08/2024,1440000,1440000,1700,2300,1100,-,,2,1700,1700,1700,1700,-,1700,500,,,900,-,3600.0,,,,4.0,,4,3600.0,,3600,-,
