Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,216481335,216481335,37700,40300,35100,379452,14263,8183,37700,37800,37800,37400,400,37572,37800,100.0,0.27,1317,1368,10300,8300,331100,12440,292.0,334.0,-42,384700.0,456900.0,-72200,48352,1823.0
26/09/2024,216481335,216481335,37500,40100,34900,606554,22734,8161,37500,37700,39500,37000,2500,37466,37700,200.0,0.53,1291,1236,3200,10700,350500,13132,338.0,340.0,-2,436500.0,420200.0,16300,256054,9602.0
25/09/2024,216481335,216481335,37800,40400,35200,757300,28078,8118,37800,37500,37800,35500,2300,36977,37500,-300.0,-0.79,1276,1738,14300,7400,350300,12953,361.0,373.0,-12,460600.0,648200.0,-187600,407000,15125.0
24/09/2024,216481335,216481335,37800,40400,35200,685900,24794,8183,37500,37800,38000,35400,2600,36807,37800,,,1287,1658,5400,1200,385900,14204,368.0,379.0,-11,473500.0,628500.0,-155000,300000,10590.0
23/09/2024,216481335,216481335,39550,42300,36800,799800,29798,8183,39550,37800,39550,36800,2750,37531,37800,-1750.0,-4.42,1434,3281,4800,5600,499800,18758,358.0,244.0,114,513200.0,800500.0,-287300,300000,11040.0
20/09/2024,216481335,216481335,39500,42250,36750,345200,13635,8562,39500,39550,39550,39300,250,39499,39600,50.0,0.13,1614,1475,7800,2300,345200,13635,246.0,267.0,-21,397100.0,393700.0,3400,-,
19/09/2024,216481335,216481335,40100,42900,37300,674600,25623,8551,40100,39500,40200,37300,2900,37983,39500,-600.0,-1.5,1798,4810,7000,4200,674600,25623,445.0,162.0,283,800100.0,779300.0,20800,-,
18/09/2024,216481335,216481335,40050,42850,37250,316400,12679,8681,40050,40100,40100,40050,50,40073,40100,50.0,0.12,1602,1486,9500,1000,316400,12679,219.0,248.0,-29,350900.0,368600.0,-17700,-,
17/09/2024,216481335,216481335,40000,42800,37200,699800,28527,8670,40000,40050,40100,40000,100,40024,40100,50.0,0.13,1599,1479,8000,5000,328300,13140,226.0,259.0,-33,361400.0,383000.0,-21600,371500,15387.0
16/09/2024,216481335,216481335,39950,42700,37200,1167500,48987,8659,40200,40000,40200,39950,250,39973,40000,50.0,0.13,1983,1637,4300,1900,301300,12044,186.0,195.0,-9,368800.0,319300.0,49500,866200,36943.0
13/09/2024,216481335,216481335,39900,42650,37150,1463600,61529,8648,39900,39950,40100,39900,200,39925,40000,50.0,0.13,1521,1495,6600,3100,306500,12237,241.0,214.0,27,366600.0,320000.0,46600,1157100,49292.0
12/09/2024,216481335,216481335,39900,42650,37150,1556000,65531,8638,39900,39900,39950,39900,50,39924,39900,,,1850,1652,10100,3700,302100,12061,215.0,189.0,26,397800.0,312300.0,85500,1253900,53470.0
11/09/2024,216481335,216481335,39850,42600,37100,1512600,63511,8638,39850,39900,40050,39850,200,39873,39900,50.0,0.13,1401,1353,8000,3000,315900,12596,260.0,241.0,19,364300.0,326100.0,38200,1196700,50915.0
10/09/2024,216481335,216481335,39850,42600,37100,1536600,64427,8627,39850,39850,39900,37100,2800,39738,39900,,,1593,1630,5600,2700,339800,13503,310.0,217.0,93,493800.0,353800.0,140000,1196800,50924.0
09/09/2024,216481335,216481335,39800,42550,37050,2615278,109845,8627,39800,39850,39900,39800,100,39847,39900,50.0,0.13,1423,1461,8100,2800,306700,12221,243.0,217.0,26,345800.0,317100.0,28700,2308578,97624.0
06/09/2024,216481335,216481335,39750,42500,37000,1483600,62155,8616,39750,39800,39800,39750,50,39772,39800,50.0,0.13,1503,1396,8300,3300,307500,12230,215.0,232.0,-17,323100.0,323900.0,-800,1176100,49925.0
05/09/2024,216481335,216481335,40050,42850,37250,1364500,57416,8605,40300,39750,40300,39600,700,39682,39800,-300.0,-0.75,1609,1502,8700,19600,308000,12222,222.0,224.0,-2,357100.0,336500.0,20600,1056500,45194.0
