Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,35858385,35858385,37300,41000,33600,25883,960,1345,37200,37500,37500,37000,500,37072,37500,200.0,0.54,589,1010,25917,16517,25883,960,88,42,46,51800,42400,9400,-,
26/09/2024,35858385,35858385,37400,41100,33700,10328,383,1338,37000,37300,37400,33900,3500,37110,37300,-100.0,-0.27,465,542,25472,17872,10328,383,77,52,25,35800,28200,7600,-,
25/09/2024,35858385,35858385,37400,41100,33700,31901,1190,1341,37400,37400,37400,37100,300,37291,37400,,,574,924,21499,14299,31901,1190,93,50,43,53400,46200,7200,-,
24/09/2024,35858385,35858385,37400,41100,33700,7501,280,1341,37400,37400,37400,37200,200,37340,37400,,,485,678,22099,20299,7501,280,61,41,20,29600,27800,1800,-,
23/09/2024,35858385,35858385,37400,41100,33700,2981,111,1341,37600,37400,37600,37300,300,37386,37400,,,485,624,19819,23219,2981,111,47,42,5,22800,26200,-3400,-,
20/09/2024,35858385,35858385,37500,41200,33800,24928,935,1341,37500,37400,37600,37400,200,37500,37400,-100.0,-0.27,705,930,17372,28072,24928,935,60,57,3,42300,53000,-10700,-,
19/09/2024,35858385,35858385,37500,41200,33800,6669,250,1345,37500,37500,37500,37200,300,37418,37500,,,453,557,13731,12831,6669,250,45,35,10,20400,19500,900,-,
18/09/2024,35858385,35858385,37500,41200,33800,16070,602,1345,37500,37500,37500,37200,300,37430,37500,,,673,755,16930,15630,16070,602,49,42,7,33000,31700,1300,-,
17/09/2024,35858385,35858385,37400,41100,33700,11905,443,1345,37400,37500,37500,37000,500,37226,37500,100.0,0.27,660,619,21095,14095,11905,443,50,42,8,33000,26000,7000,-,
