Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,40409950,40409950,36850,39400,34300,500,18.0,1483,36300,36700,36700,36300,400,36000.0,36700,-150.0,-0.41,295,350,2700.0,3600.0,500.0,18.0,21.0,18.0,3,6200.0,6300.0,-100,-,
26/09/2024,40409950,40409950,36850,39400,34300,700,25.0,1489,36500,36850,36850,36500,350,35714.0,36900,,,357,400,400.0,1000.0,700.0,25.0,21.0,15.0,6,7500.0,6000.0,1500,-,
25/09/2024,40409950,40409950,36850,39400,34300,8200,296.0,1489,36200,36850,36850,36000,850,36098.0,36900,,,482,693,5600.0,3200.0,8200.0,296.0,39.0,28.0,11,18800.0,19400.0,-600,-,
24/09/2024,40409950,40409950,36900,39450,34350,4400,159.0,1489,36400,36850,36850,36300,550,36136.0,36900,-50.0,-0.14,585,821,2900.0,1000.0,4400.0,159.0,20.0,14.0,6,11700.0,11500.0,200,-,
23/09/2024,40409950,40409950,36800,39350,34250,11800,429.0,1491,36000,36900,36900,36000,900,36356.0,36900,100.0,0.27,620,1106,1000.0,700.0,11800.0,429.0,25.0,18.0,7,15500.0,19900.0,-4400,-,
20/09/2024,40409950,40409950,37000,39550,34450,2600,95.0,1487,36600,36800,36950,36600,350,36538.0,36800,-200.0,-0.54,408,417,4200.0,1500.0,2600.0,95.0,26.0,23.0,3,10600.0,9600.0,1000,-,
19/09/2024,40409950,40409950,37300,39900,34700,300,10.0,1495,36300,37000,37000,36300,700,33333.0,37000,-300.0,-0.8,173,478,1000.0,1500.0,300.0,10.0,22.0,18.0,4,3800.0,8600.0,-4800,-,
18/09/2024,40409950,40409950,37000,39550,34450,8500,310.0,1507,36500,37300,37300,36500,800,36471.0,37300,300.0,0.81,758,889,11400.0,1600.0,8500.0,310.0,36.0,18.0,18,27300.0,16000.0,11300,-,
17/09/2024,40409950,40409950,37800,40400,35200,12000,439.0,1495,35650,37000,37000,35650,1350,36583.0,37000,-800.0,-2.12,721,759,3800.0,2600.0,12000.0,439.0,38.0,27.0,11,27400.0,20500.0,6900,-,
16/09/2024,40409950,40409950,37800,40400,35200,-,,1527,37800,37800,37800,37800,-,,37800,,,317,570,1300.0,3300.0,,,12.0,20.0,-8,3800.0,11400.0,-7600,-,
13/09/2024,40409950,40409950,38000,40650,35350,1100,40.0,1527,36500,37800,37800,36500,1300,36364.0,37800,-200.0,-0.53,1158,718,2500.0,3000.0,1100.0,40.0,24.0,22.0,2,27800.0,15800.0,12000,-,
12/09/2024,40409950,40409950,38000,40650,35350,-,,1536,38000,38000,38000,38000,-,,38000,,,213,1180,1000.0,2100.0,,,15.0,15.0,-,3200.0,17700.0,-14500,-,
11/09/2024,40409950,40409950,38000,40650,35350,-,,1536,38000,38000,38000,38000,-,,38000,,,286,543,1100.0,1900.0,,,14.0,14.0,-,4000.0,7600.0,-3600,-,
10/09/2024,40409950,40409950,38000,40650,35350,-,,1536,38000,38000,38000,38000,-,,38000,,,318,595,1400.0,2200.0,,,17.0,22.0,-5,5400.0,13100.0,-7700,-,
09/09/2024,40409950,40409950,37950,40600,35300,11700,442.0,1536,36200,38000,38500,36200,2300,37778.0,38000,50.0,0.13,818,836,2200.0,1600.0,11700.0,442.0,33.0,55.0,-22,27000.0,46000.0,-19000,-,
06/09/2024,40409950,40409950,38800,41500,36100,800,29.0,1534,36600,37950,38000,36600,1400,36250.0,38000,-850.0,-2.19,900,759,8700.0,3400.0,800.0,29.0,11.0,29.0,-18,9900.0,22000.0,-12100,-,
05/09/2024,40409950,40409950,36850,39400,34300,3600,132.0,1568,36850,38800,38800,36850,1950,36667.0,38800,1950.0,5.29,890,512,1200.0,2600.0,3600.0,132.0,21.0,33.0,-12,18700.0,16900.0,1800,-,
04/09/2024,40409950,40409950,36950,39500,34400,1700,61.0,1489,35800,36850,36900,35800,1100,35882.0,36900,-100.0,-0.27,342,500,800.0,1500.0,1700.0,61.0,24.0,17.0,7,8200.0,8500.0,-300,-,
30/08/2024,40409950,40409950,37500,40100,34900,600,21.0,1493,36100,36950,36950,36100,850,35000.0,37000,-550.0,-1.47,213,131,2600.0,1500.0,600.0,21.0,15.0,16.0,-1,3200.0,2100.0,1100,-,
29/08/2024,40409950,40409950,37500,40100,34900,-,,1515,37500,37500,37500,37500,-,,37500,,,410,883,1800.0,4100.0,,,10.0,12.0,-2,4100.0,10600.0,-6500,-,
28/08/2024,40409950,40409950,37500,40100,34900,-,,1515,37500,37500,37500,37500,-,,37500,,,444,945,1000.0,1600.0,,,16.0,11.0,5,7100.0,10400.0,-3300,-,
27/08/2024,40409950,40409950,37500,40100,34900,-,,1515,37500,37500,37500,37500,-,,37500,,,420,713,2500.0,900.0,,,15.0,15.0,-,6300.0,10700.0,-4400,-,
26/08/2024,40409950,40409950,36900,39450,34350,1800,66.0,1515,36800,37500,37600,36300,1300,36667.0,37500,600.0,1.63,339,609,2200.0,800.0,1800.0,66.0,23.0,11.0,12,7800.0,6700.0,1100,-,
23/08/2024,40409950,40409950,37000,39550,34450,1200,43.0,1491,36300,36900,36900,36300,600,35833.0,36900,-100.0,-0.27,396,742,3200.0,3400.0,1200.0,43.0,23.0,12.0,11,9100.0,8900.0,200,-,
22/08/2024,40409950,40409950,37500,40100,34900,3100,112.0,1495,36100,37000,37000,36100,900,36129.0,37000,-500.0,-1.33,435,811,5600.0,1500.0,3100.0,112.0,40.0,28.0,12,17400.0,22700.0,-5300,-,
21/08/2024,40409950,40409950,37500,40100,34900,600,21.0,1515,36050,37500,37500,36050,1450,35000.0,37500,,,595,1113,1600.0,5700.0,600.0,21.0,39.0,15.0,24,23200.0,16700.0,6500,-,
20/08/2024,40409950,40409950,37700,40300,35100,1500,54.0,1515,35950,37500,37600,35950,1650,36000.0,37500,-200.0,-0.53,545,811,1800.0,2300.0,1500.0,54.0,44.0,18.0,26,24000.0,14600.0,9400,-,
19/08/2024,40409950,40409950,37800,40400,35200,5100,190.0,1523,36000,37700,37700,36000,1700,37255.0,37700,-100.0,-0.26,610,870,3300.0,4400.0,5100.0,190.0,40.0,23.0,17,24400.0,20000.0,4400,-,
16/08/2024,40409950,40409950,37800,40400,35200,3700,137.0,1527,37800,37800,37800,36800,1000,37027.0,37800,,,367,832,3900.0,3200.0,3700.0,137.0,27.0,28.0,-1,9900.0,23300.0,-13400,-,
15/08/2024,40409950,40409950,37800,40400,35200,900,32.0,1527,36000,37800,37800,35800,2000,35556.0,37800,,,81,186,1200.0,1700.0,900.0,32.0,26.0,14.0,12,2100.0,2600.0,-500,-,
14/08/2024,40409950,40409950,38900,41600,36200,6300,234.0,1527,37000,37800,37800,37000,800,37143.0,37800,-1100.0,-2.83,485,522,3400.0,3100.0,6300.0,234.0,20.0,18.0,2,9700.0,9400.0,300,-,
13/08/2024,40409950,40409950,37800,40400,35200,2000,77.0,1572,38900,38900,38900,38900,-,38500.0,38900,1100.0,2.91,980,114,2900.0,1200.0,2000.0,77.0,5.0,28.0,-23,4900.0,3200.0,1700,-,
12/08/2024,40409950,40409950,37800,40400,35200,-,,1527,37800,37800,37800,37800,-,,37800,,,171,817,2400.0,4900.0,,,14.0,6.0,8,2400.0,4900.0,-2500,-,
09/08/2024,40409950,40409950,37000,39550,34450,2500,94.0,1527,37000,37800,37800,37000,800,37600.0,37800,800.0,2.16,436,578,3600.0,7900.0,2500.0,94.0,14.0,18.0,-4,6100.0,10400.0,-4300,-,
08/08/2024,40409950,40409950,37800,40400,35200,1800,66.0,1495,37000,37000,37000,36500,500,36667.0,37000,-800.0,-2.12,150,339,900.0,6000.0,1800.0,66.0,18.0,23.0,-5,2700.0,7800.0,-5100,-,
07/08/2024,40409950,40409950,37850,40450,35250,3200,117.0,1527,36600,37800,37800,36600,1200,36563.0,37800,-50.0,-0.13,383,453,3700.0,3600.0,3200.0,117.0,18.0,15.0,3,6900.0,6800.0,100,-,
06/08/2024,40409950,40409950,36800,39350,34250,3600,132.0,1530,36800,37850,37850,36600,1250,36667.0,37900,1050.0,2.85,219,250,1000.0,1400.0,3600.0,132.0,21.0,20.0,1,4600.0,5000.0,-400,-,
05/08/2024,40409950,40409950,37000,39550,34450,1000,36.0,1487,37000,36800,37000,36800,200,36000.0,36800,-200.0,-0.54,160,89,2200.0,700.0,1000.0,36.0,20.0,19.0,1,3200.0,1700.0,1500,-,
02/08/2024,40409950,40409950,36500,39050,33950,4600,168.0,1495,36500,37000,37000,36500,500,36522.0,37000,500.0,1.37,246,325,1800.0,600.0,4600.0,168.0,26.0,16.0,10,6400.0,5200.0,1200,-,
01/08/2024,40409950,40409950,37100,39650,34550,2200,80.0,1475,37000,36500,37000,36500,500,36364.0,36500,-600.0,-1.62,142,215,1200.0,600.0,2200.0,80.0,24.0,13.0,11,3400.0,2800.0,600,-,
31/07/2024,40409950,40409950,37000,39550,34450,2300,85.0,1499,37100,37100,37100,37100,-,36957.0,37100,100.0,0.27,200,218,2100.0,1400.0,2300.0,85.0,22.0,17.0,5,4400.0,3700.0,700,-,
30/07/2024,40409950,40409950,38000,40650,35350,10300,381.0,1495,37200,37000,37200,36900,300,36990.0,37000,-1000.0,-2.63,353,460,1700.0,5800.0,10300.0,381.0,34.0,35.0,-1,12000.0,16100.0,-4100,-,
29/07/2024,40409950,40409950,38900,41600,36200,200,7.0,1536,38500,38000,38500,38000,500,35000.0,38000,-900.0,-2.31,340,248,1500.0,6000.0,200.0,7.0,5.0,25.0,-20,1700.0,6200.0,-4500,-,
26/07/2024,40409950,40409950,38900,41600,36200,-,,1572,38900,38900,38900,38900,-,,38900,,,333,258,2000.0,3100.0,,,6.0,12.0,-6,2000.0,3100.0,-1100,-,
25/07/2024,40409950,40409950,38900,41600,36200,4300,161.0,1572,37500,38900,38900,37150,1750,37442.0,38900,,,178,240,1400.0,1700.0,4300.0,161.0,32.0,25.0,7,5700.0,6000.0,-300,-,
24/07/2024,40409950,40409950,36500,39050,33950,5300,196.0,1572,36500,38900,38900,36500,2400,36981.0,38900,2400.0,6.58,188,662,700.0,3300.0,5300.0,196.0,32.0,13.0,19,6000.0,8600.0,-2600,-,
23/07/2024,40409950,40409950,37000,39550,34450,1900,69.0,1475,37000,36500,37000,36500,500,36316.0,36500,-500.0,-1.35,215,228,2400.0,2200.0,1900.0,69.0,20.0,18.0,2,4300.0,4100.0,200,-,
22/07/2024,40409950,40409950,37950,40600,35300,2000,73.0,1495,36750,37000,37000,36750,250,36500.0,37000,-950.0,-2.5,207,329,1100.0,2600.0,2000.0,73.0,15.0,14.0,1,3100.0,4600.0,-1500,-,
19/07/2024,40409950,40409950,37950,40600,35300,8500,309.0,1534,35900,37950,37950,35900,2050,36353.0,38000,,,218,273,2200.0,1600.0,8500.0,309.0,49.0,37.0,12,10700.0,10100.0,600,-,
18/07/2024,40409950,40409950,38900,41600,36200,6900,260.0,1534,39900,37950,39900,36300,3600,37681.0,38000,-950.0,-2.44,222,200,2200.0,900.0,6900.0,260.0,41.0,39.0,2,9100.0,7800.0,1300,-,
17/07/2024,40409950,40409950,38000,40650,35350,30600,1203.0,1572,39000,38900,40000,38900,1100,39314.0,38900,900.0,2.37,717,476,6700.0,1800.0,30600.0,1203.0,52.0,68.0,-16,37300.0,32400.0,4900,-,
16/07/2024,40409950,40409950,35550,38000,33100,18800,713.0,1536,38000,38000,38000,37500,500,37926.0,38000,2450.0,6.89,409,1446,18400.0,,18800.0,713.0,91.0,13.0,78,37200.0,18800.0,18400,-,
15/07/2024,40409950,40409950,36500,39050,33950,2200,79.0,1437,36400,35550,36400,35550,850,35909.0,35600,-950.0,-2.6,156,691,300.0,5400.0,2200.0,79.0,16.0,11.0,5,2500.0,7600.0,-5100,-,
12/07/2024,40409950,40409950,36100,38600,33600,5800,208.0,1475,36000,36500,36500,35500,1000,35862.0,36500,400.0,1.11,500,280,4700.0,1200.0,5800.0,208.0,21.0,25.0,-4,10500.0,7000.0,3500,-,
11/07/2024,40409950,40409950,37450,40050,34850,200,7.0,1459,36100,36100,36100,36100,-,35000.0,36100,-1350.0,-3.6,192,168,2300.0,3000.0,200.0,7.0,13.0,19.0,-6,2500.0,3200.0,-700,-,
10/07/2024,40409950,40409950,37900,40550,35250,12600,449.0,1513,36500,37450,37450,35500,1950,35635.0,37500,-450.0,-1.19,476,397,1200.0,1700.0,12600.0,449.0,29.0,36.0,-7,13800.0,14300.0,-500,-,
09/07/2024,40409950,40409950,37700,40300,35100,400,15.0,1532,37700,37900,37900,37700,200,37500.0,37900,200.0,0.53,239,313,1500.0,2900.0,400.0,15.0,18.0,16.0,2,4300.0,5000.0,-700,-,
08/07/2024,40409950,40409950,37800,40400,35200,3300,124.0,1523,37800,37700,37900,37700,200,37576.0,37700,-100.0,-0.26,935,1437,1200.0,13000.0,3300.0,124.0,17.0,19.0,-2,15900.0,27300.0,-11400,-,
05/07/2024,40409950,40409950,37900,40550,35250,4600,166.0,1527,36500,37800,37800,36150,1650,36087.0,37800,-100.0,-0.26,641,1350,3700.0,4900.0,4600.0,166.0,29.0,14.0,15,18600.0,18900.0,-300,-,
04/07/2024,40409950,40409950,37550,40150,34950,4100,149.0,1532,37500,37900,37900,36100,1800,36341.0,37900,350.0,0.93,412,1144,2600.0,4300.0,4100.0,149.0,26.0,18.0,8,10700.0,20600.0,-9900,-,
03/07/2024,40409950,40409950,38000,40650,35350,1400,52.0,1517,36200,37550,37550,36200,1350,37143.0,37600,-450.0,-1.18,368,900,300.0,4000.0,1400.0,52.0,22.0,19.0,3,8100.0,17100.0,-9000,-,
02/07/2024,40409950,40409950,38000,40650,35350,200,7.0,1536,38000,38000,38000,38000,-,35000.0,38000,,,200,1571,1500.0,4700.0,200.0,7.0,9.0,14.0,-5,1800.0,22000.0,-20200,-,
01/07/2024,40409950,40409950,38800,41500,36100,2700,99.0,1536,37000,38000,38000,36500,1500,36667.0,38000,-800.0,-2.06,383,1132,1000.0,10200.0,2700.0,99.0,12.0,19.0,-7,4600.0,21500.0,-16900,-,
28/06/2024,40409950,40409950,37000,39550,34450,1500,55.0,1568,35500,38800,38800,35500,3300,36667.0,38800,1800.0,4.86,362,1600,900.0,14400.0,1500.0,55.0,26.0,13.0,13,9400.0,20800.0,-11400,-,
27/06/2024,40409950,40409950,37500,40100,34900,1100,40.0,1495,37000,37000,37000,36500,500,36364.0,37000,-500.0,-1.33,406,1183,2400.0,2500.0,1100.0,40.0,17.0,12.0,5,6900.0,14200.0,-7300,-,
26/06/2024,40409950,40409950,38900,41600,36200,2700,102.0,1515,38800,37500,38800,37500,1300,37778.0,37500,-1400.0,-3.6,232,884,1500.0,1700.0,2700.0,102.0,19.0,25.0,-6,4400.0,22100.0,-17700,-,
25/06/2024,40409950,40409950,38900,41600,36200,-,,1572,38900,38900,38900,38900,-,,38900,,,25,673,,2200.0,,,4.0,11.0,-7,100.0,7400.0,-7300,-,
24/06/2024,40409950,40409950,38900,41600,36200,6400,234.0,1572,37100,38900,38950,36200,2750,36563.0,38900,,,268,1254,400.0,12800.0,6400.0,234.0,34.0,28.0,6,9100.0,35100.0,-26000,-,
21/06/2024,40409950,40409950,38900,41600,36200,1400,54.0,1572,38900,38900,38900,38900,-,38571.0,38900,,,308,1263,700.0,6000.0,1400.0,54.0,12.0,19.0,-7,3700.0,24000.0,-20300,-,
20/06/2024,40409950,40409950,38500,41150,35850,1900,71.0,1572,38600,38900,38900,37500,1400,37368.0,38900,400.0,1.04,374,722,4300.0,6400.0,1900.0,71.0,27.0,23.0,4,10100.0,16600.0,-6500,-,
