Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,118792605,118792605,31850,34050,29650,383600,12195,3766,32150,31700,32150,31700,450,31791,31700,-150.0,-0.47,1421,1738,21600.0,28500.0,383600,12195,526.0,532.0,-6,747500.0,924500.0,-177000,-,
26/09/2024,118792605,118792605,31850,34050,29650,789800,25374,3784,32200,31850,32500,31850,650,32174,31900,,,1565,2351,28900.0,39800.0,741900,23870,710.0,729.0,-19,1110900.0,1713600.0,-602700,47900,1504.0
25/09/2024,118792605,118792605,31450,33650,29250,485200,15402,3784,31900,31850,31900,31550,350,31757,31900,400.0,1.27,1528,1554,30500.0,41800.0,443300,14078,700.0,568.0,132,1069300.0,882600.0,186700,41900,1324.0
24/09/2024,118792605,118792605,31800,34000,29600,813100,25693,3736,31800,31450,31850,31450,400,31598,31500,-350.0,-1.1,1293,1214,70100.0,24200.0,765200,24179,949.0,1045.0,-96,1227500.0,1269000.0,-41500,47900,1514.0
23/09/2024,118792605,118792605,32100,34300,29900,610400,19479,3778,32000,31800,32100,31750,350,31912,31800,-300.0,-0.93,1392,1693,67400.0,32000.0,610400,19479,659.0,645.0,14,917300.0,1091700.0,-174400,-,
20/09/2024,118792605,118792605,32100,34300,29900,1642700,53047,3813,32250,32100,32550,32100,450,32272,32100,,,1408,1908,36700.0,43500.0,442700,14287,510.0,499.0,11,718200.0,952300.0,-234100,1200000,38760.0
19/09/2024,118792605,118792605,32300,34550,30050,310600,9961,3813,32450,32100,32450,31800,650,32070,32100,-200.0,-0.62,1031,2821,28500.0,12100.0,310600,9961,572.0,489.0,83,589700.0,1379300.0,-789600,-,
18/09/2024,118792605,118792605,32300,34550,30050,1512700,48900,3837,32350,32300,32650,32250,400,32427,32300,,,1363,1793,20900.0,25500.0,312700,10140,462.0,414.0,48,629900.0,742200.0,-112300,1200000,38760.0
17/09/2024,118792605,118792605,32000,34200,29800,228400,7311,3837,32000,32300,32400,31750,650,32010,32300,300.0,0.94,1562,1470,45200.0,23500.0,228400,7311,399.0,316.0,83,623400.0,464500.0,158900,-,
