Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,110113591,110113591,4400,5000,3800,2700,12.0,473,4400,4300,4400,4300,100,4374,4300,-100.0,-2.27,1241,940,24600.0,16100.0,2700.0,12.0,22,20,2,27300,18800,8500,-,
26/09/2024,110113591,110113591,4500,5100,3900,7500,33.0,484,4400,4400,4400,4400,-,4400,4400,-100.0,-2.22,1695,1477,28100.0,25000.0,7500.0,33.0,21,22,-1,35600,32500,3100,-,
25/09/2024,110113591,110113591,4500,5100,3900,23200,105.0,484,4600,4400,4600,4400,200,4520,4400,-100.0,-2.22,1824,1178,22400.0,14500.0,23200.0,105.0,25,32,-7,45600,37700,7900,-,
24/09/2024,110113591,110113591,4600,5200,4000,19700,89.0,507,4500,4600,4600,4500,100,4518,4600,,,2071,1540,15500.0,18800.0,19700.0,89.0,17,25,-8,35200,38500,-3300,-,
23/09/2024,110113591,110113591,4600,5200,4000,-,,507,4600,4600,4600,4600,-,4600,4600,,,1633,632,14700.0,12000.0,,,9,19,-10,14700,12000,2700,-,
20/09/2024,110113591,110113591,4500,5100,3900,100,0.0,507,4600,4600,4600,4600,-,4600,4600,100.0,2.22,735,1109,12400.0,24300.0,100.0,0.0,17,22,-5,12500,24400,-11900,-,
19/09/2024,110113591,110113591,4600,5200,4000,1400,6.0,496,4500,4500,4500,4500,-,4500,4500,-100.0,-2.17,733,1165,14000.0,28900.0,1400.0,6.0,21,26,-5,15400,30300,-14900,-,
18/09/2024,110113591,110113591,4500,5100,3900,700,3.0,507,4600,4600,4600,4600,-,4600,4600,100.0,2.22,1007,1933,14400.0,34100.0,700.0,3.0,15,18,-3,15100,34800,-19700,-,
17/09/2024,110113591,110113591,4200,4800,3600,600,3.0,507,4300,4600,4600,4300,300,4500,4600,400.0,9.52,911,692,24000.0,8400.0,600.0,3.0,27,13,14,24600,9000,15600,-,
16/09/2024,110113591,110113591,4900,5600,4200,21100,89.0,473,4400,4300,4400,4200,200,4219,4300,-600.0,-12.24,3338,2530,49000.0,29500.0,21100.0,89.0,21,20,1,70100,50600,19500,-,
13/09/2024,110113591,110113591,4400,5000,3800,100,0.0,540,4900,4900,4900,4900,-,4900,4900,500.0,11.36,775,1260,12300.0,18800.0,100.0,0.0,16,15,1,12400,18900,-6500,-,
12/09/2024,110113591,110113591,4400,5000,3800,17400,77.0,484,4500,4400,4500,4400,100,4409,4400,,,961,1836,9500.0,23000.0,17400.0,77.0,28,22,6,26900,40400,-13500,-,
11/09/2024,110113591,110113591,4400,5000,3800,900,4.0,484,4500,4400,4500,4400,100,4411,4400,,,605,1008,10600.0,11200.0,900.0,4.0,19,12,7,11500,12100,-600,-,
10/09/2024,110113591,110113591,4500,5100,3900,15400,68.0,484,4500,4400,4500,4400,100,4405,4400,-100.0,-2.22,1000,1950,16600.0,19700.0,15400.0,68.0,32,18,14,32000,35100,-3100,-,
