Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,4354367488,4354367488,44400,47500,41300,16363400,714811,188980,44500,43400,44600,43000,1600,43684,43400,-1000.0,-2.25,3209,5836,462100.0,88000.0,16363400,714811,9747.0,5725.0,4022,31277100.0,33409300.0,-2132200,-,
26/09/2024,4354367488,4354367488,44150,47200,41100,12683816,562413,193334,44200,44400,44600,44100,500,44348,44400,250.0,0.57,7416,3481,9900.0,580900.0,12259400,543675,4672.0,7148.0,-2476,34647300.0,24880300.0,9767000,424416,18738.0
25/09/2024,4354367488,4354367488,44250,47300,41200,10672959,470202,192245,44400,44150,44400,43800,600,44055,44200,-100.0,-0.23,3863,3816,11700.0,305000.0,10672900,470199,5023.0,5670.0,-647,19403100.0,21634600.0,-2231500,59,3.0
24/09/2024,4354367488,4354367488,43650,46700,40600,11658325,503533,192681,43650,44250,44250,43450,800,43889,44300,600.0,1.37,7688,2975,149700.0,137400.0,6958300,305392,2986.0,4819.0,-1833,22955700.0,14334800.0,8620900,4700025,198141.0
23/09/2024,4354367488,4354367488,43750,46800,40700,7476000,324818,190068,43800,43650,44100,43150,950,43441,43700,-100.0,-0.23,4433,3904,68000.0,290300.0,7376000,320418,4507.0,4300.0,207,19980500.0,16785900.0,3194600,100000,4400.0
20/09/2024,4354367488,4354367488,44150,47200,41100,25318420,1117432,190504,44200,43750,44900,43700,1200,44135,43800,-400.0,-0.91,5640,6028,547500.0,97800.0,25318400,1117431,8724.0,8377.0,347,49202300.0,50496600.0,-1294300,20,1.0
19/09/2024,4354367488,4354367488,43900,46950,40850,10063140,443051,192245,43900,44150,44400,43750,650,44059,44200,250.0,0.57,3342,3790,56800.0,526600.0,9903100,436322,5515.0,6144.0,-629,18431400.0,23288200.0,-4856800,160040,6729.0
18/09/2024,4354367488,4354367488,44000,47050,40950,16300314,720585,191157,44100,43900,45150,43900,1250,44449,43900,-100.0,-0.23,3112,2936,83600.0,122900.0,12485300,554956,7271.0,10167.0,-2896,22627200.0,29850100.0,-7222900,3815014,165629.0
17/09/2024,4354367488,4354367488,41750,44650,38850,15846303,683092,191592,41750,44000,44000,41700,2300,43112,44000,2250.0,5.39,6124,3292,70500.0,885100.0,15786300,680584,6142.0,8501.0,-2359,37610700.0,27986300.0,9624400,60003,2508.0
