Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,15600000,15600000,5700,6500,4900,-,,89,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
26/09/2024,15600000,15600000,5700,6500,4900,-,,89,5700,5700,5700,5700,-,5700,5700,,,-,-,,,,,,,-,,,-,-,
25/09/2024,15600000,15600000,5700,6500,4900,-,,89,5700,5700,5700,5700,-,5700,5700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
24/09/2024,15600000,15600000,5700,6500,4900,-,,89,5700,5700,5700,5700,-,5700,5700,,,-,3400,,10200.0,,,,3.0,-3,,10200.0,-10200,-,
23/09/2024,15600000,15600000,5600,6400,4800,100,1.0,89,5700,5700,5700,5700,-,5700,5700,100.0,1.79,100,100,,300.0,100.0,1.0,1.0,4.0,-3,100.0,400.0,-300,-,
20/09/2024,15600000,15600000,5600,6400,4800,-,,87,5600,5600,5600,5600,-,5600,5600,,,-,-,,,,,,,-,,,-,-,
19/09/2024,15600000,15600000,5600,6400,4800,-,,87,5600,5600,5600,5600,-,5600,5600,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
18/09/2024,15600000,15600000,5600,6400,4800,500,3.0,87,5600,5600,5600,5600,-,5600,5600,,,1000,367,500.0,600.0,500.0,3.0,1.0,3.0,-2,1000.0,1100.0,-100,-,
17/09/2024,15600000,15600000,4900,5600,4200,7500,42.0,87,5600,5600,5600,5600,-,5600,5600,700.0,14.29,1900,1875,100.0,,7500.0,42.0,4.0,4.0,-,7600.0,7500.0,100,-,
