Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,10119984,10119984,6700,7700,5700,10,0.0,68,6700,6700,6700,6700,-,6700,6700,,,-,-,,,10.0,0.0,1.0,,1,,,-,-,
26/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
25/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
24/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,50,,100.0,,,,2.0,-2,,100.0,-100,-,
23/09/2024,10119984,10119984,6700,7700,5700,27,0.0,68,6700,6700,6700,6700,-,6700,6700,,,-,100,,73.0,27.0,0.0,,1.0,-1,,100.0,-100,-,
20/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,1000,,1000.0,,,,1.0,-1,,1000.0,-1000,-,
19/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,-,,,,,,,-,,,-,-,
18/09/2024,10119984,10119984,6700,7700,5700,153,1.0,68,6700,6700,6700,6700,-,6700,6700,,,100,100,,,153.0,1.0,1.0,1.0,-,100.0,100.0,-,-,
17/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,-,,,,,,,-,,,-,-,
16/09/2024,10119984,10119984,6700,7700,5700,17,0.0,68,6700,8000,6700,6700,-,6700,6700,1300.0,19.4,-,100,,83.0,17.0,0.0,,1.0,-1,,100.0,-100,-,
13/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,300,,600.0,,,,2.0,-2,,600.0,-600,-,
12/09/2024,10119984,10119984,6700,7700,5700,9,0.0,68,6700,8000,6700,6700,-,6700,6700,1300.0,19.4,-,500,,491.0,9.0,0.0,,1.0,-1,,500.0,-500,-,
11/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,100,,100.0,,,,1.0,-1,,100.0,-100,-,
10/09/2024,10119984,10119984,6700,7700,5700,28,0.0,68,6700,8000,6700,6700,-,6700,6700,1300.0,19.4,-,2100,,4172.0,28.0,0.0,,2.0,-2,,4200.0,-4200,-,
09/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
06/09/2024,10119984,10119984,6700,7700,5700,9,0.0,68,6700,8000,6700,6700,-,6700,6700,1300.0,19.4,100,300,91.0,591.0,9.0,0.0,1.0,2.0,-1,100.0,600.0,-500,-,
05/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,100,500,100.0,500.0,,,1.0,1.0,-,100.0,500.0,-400,-,
04/09/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,500,,500.0,,,,1.0,-1,,500.0,-500,-,
30/08/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,550,300,1100.0,300.0,,,2.0,1.0,1,1100.0,300.0,800,-,
29/08/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,-,300,,300.0,,,,1.0,-1,,300.0,-300,-,
28/08/2024,10119984,10119984,6700,7700,5700,1,0.0,68,6700,8000,6700,6700,-,6700,6700,1300.0,19.4,-,300,,299.0,1.0,0.0,,1.0,-1,,300.0,-300,-,
27/08/2024,10119984,10119984,6700,7700,5700,-,,68,6700,6700,6700,6700,-,6700,6700,,,600,200,1200.0,400.0,,,2.0,2.0,-,1200.0,400.0,800,-,
26/08/2024,10119984,10119984,7000,8000,6000,300,2.0,81,6000,8000,8000,6000,2000,6667,8000,1000.0,14.29,300,343,300.0,2100.0,300.0,2.0,2.0,7.0,-5,600.0,2400.0,-1800,-,
23/08/2024,10119984,10119984,7000,8000,6000,-,,71,7000,7000,7000,7000,-,7000,7000,,,100,200,100.0,200.0,,,1.0,1.0,-,100.0,200.0,-100,-,
22/08/2024,10119984,10119984,7000,8000,6000,8,0.0,71,7000,7000,7000,7000,-,7000,7000,,,100,100,92.0,192.0,8.0,0.0,1.0,2.0,-1,100.0,200.0,-100,-,
21/08/2024,10119984,10119984,7000,8000,6000,400,3.0,71,7000,7000,7000,7000,-,7000,7000,,,167,160,100.0,400.0,400.0,3.0,3.0,5.0,-2,500.0,800.0,-300,-,
20/08/2024,10119984,10119984,8200,9400,7000,601,4.0,71,7000,7000,7000,7000,-,7000,7000,-1200.0,-14.63,200,200,,599.0,601.0,4.0,3.0,6.0,-3,600.0,1200.0,-600,-,
