Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,60000000,59999474,9400,10800,8000,49681,469.0,570,9500,9500,9500,9400,100,9442,9500,100.0,1.06,1555,2554,66919,21819,49681.0,469.0,75,28,47,116600,71500,45100,-,
26/09/2024,60000000,59999474,9500,10900,8100,23007,217.0,576,9500,9600,9600,9400,200,9447,9600,100.0,1.05,994,1194,54493,15193,23007.0,217.0,78,32,46,77500,38200,39300,-,
25/09/2024,60000000,59999474,9500,10900,8100,33401,317.0,576,9500,9600,9600,9400,200,9492,9600,100.0,1.05,1545,1647,68599,19299,33401.0,317.0,66,32,34,102000,52700,49300,-,
24/09/2024,60000000,59999474,9500,10900,8100,8147,77.0,576,9400,9600,9600,9400,200,9506,9600,100.0,1.05,1070,892,56053,15053,8147.0,77.0,60,26,34,64200,23200,41000,-,
23/09/2024,60000000,59999474,9600,11000,8200,18857,179.0,570,9600,9500,9600,9500,100,9505,9500,-100.0,-1.04,1204,1852,66643,31143,18857.0,179.0,71,27,44,85500,50000,35500,-,
20/09/2024,60000000,59999474,9400,10800,8000,51805,495.0,570,9400,9500,9800,9400,400,9556,9500,100.0,1.06,1249,1684,80595,32395,51805.0,495.0,106,50,56,132400,84200,48200,-,
19/09/2024,60000000,59999474,9100,10400,7800,74409,699.0,564,9500,9400,9500,9300,200,9388,9400,300.0,3.3,2228,2638,101591,23191,74409.0,699.0,79,37,42,176000,97600,78400,-,
18/09/2024,60000000,59999474,9700,11100,8300,50569,460.0,576,9400,9600,9900,8700,1200,9091,9600,-100.0,-1.03,1579,1811,83631,32731,50569.0,460.0,85,46,39,134200,83300,50900,-,
17/09/2024,60000000,59999474,9800,11200,8400,22100,214.0,588,9800,9800,9800,9600,200,9666,9800,,,1566,1493,70300,18200,22100.0,214.0,59,27,32,92400,40300,52100,-,
16/09/2024,60000000,59999474,10000,11500,8500,34406,336.0,588,9800,9800,9800,9700,100,9762,9800,-200.0,-2.0,1424,1798,55294,41094,34406.0,336.0,63,42,21,89700,75500,14200,-,
