Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
01/07/2024,1650000,1650000,12900,14800,11000,500,6.0,21,12500,12500,12500,12500,-,12500,12500,-400.0,-3.1,467,280,900.0,900.0,500.0,6.0,3.0,5.0,-2,1400.0,1400.0,-,-,
28/06/2024,1650000,1650000,12900,14800,11000,-,,21,12900,12900,12900,12900,-,12900,12900,,,50,500,100.0,1000.0,,,2.0,2.0,-,100.0,1000.0,-900,-,
27/06/2024,1650000,1650000,12900,14800,11000,-,,21,12900,12900,12900,12900,-,12900,12900,,,100,500,100.0,1000.0,,,1.0,2.0,-1,100.0,1000.0,-900,-,
26/06/2024,1650000,1650000,12900,14800,11000,-,,21,12900,12900,12900,12900,-,12900,12900,,,100,100,100.0,100.0,,,1.0,1.0,-,100.0,100.0,-,-,
25/06/2024,1650000,1650000,11300,12900,9700,300,4.0,21,12900,12900,12900,12900,-,12900,12900,1600.0,14.16,283,300,1400.0,,300.0,4.0,6.0,1.0,5,1700.0,300.0,1400,-,
24/06/2024,1650000,1650000,13200,15100,11300,1300,15.0,19,11300,11300,11300,11300,-,11300,11300,-1900.0,-14.39,620,280,1800.0,100.0,1300.0,15.0,5.0,5.0,-,3100.0,1400.0,1700,-,
21/06/2024,1650000,1650000,12000,13800,10200,300,4.0,22,13000,13500,13500,13000,500,13167,13500,1500.0,12.5,125,67,200.0,100.0,300.0,4.0,4.0,6.0,-2,500.0,400.0,100,-,
20/06/2024,1650000,1650000,12800,14700,10900,200,2.0,21,11100,12800,12800,11100,1700,11950,12800,,,180,60,700.0,100.0,200.0,2.0,5.0,5.0,-,900.0,300.0,600,-,
19/06/2024,1650000,1650000,12800,14700,10900,-,,21,12800,12800,12800,12800,-,12800,12800,,,150,100,300.0,100.0,,,2.0,1.0,1,300.0,100.0,200,-,
18/06/2024,1650000,1650000,11200,12800,9600,5100,65.0,21,12800,12800,12800,12800,-,12800,12800,1600.0,14.29,950,1275,600.0,,5100.0,65.0,6.0,4.0,2,5700.0,5100.0,600,-,
17/06/2024,1650000,1650000,13000,14900,11100,100,1.0,18,11200,11200,11200,11200,-,11200,11200,-1800.0,-13.85,100,1020,100.0,5000.0,100.0,1.0,2.0,5.0,-3,200.0,5100.0,-4900,-,
14/06/2024,1650000,1650000,12500,14300,10700,1400,18.0,21,13000,13000,13000,13000,-,13000,13000,500.0,4.0,570,3250,4300.0,5100.0,1400.0,18.0,10.0,2.0,8,5700.0,6500.0,-800,-,
13/06/2024,1650000,1650000,14500,16600,12400,1100,14.0,21,12500,12500,12500,12500,-,12500,12500,-2000.0,-13.79,300,2067,400.0,5100.0,1100.0,14.0,5.0,3.0,2,1500.0,6200.0,-4700,-,
12/06/2024,1650000,1650000,14500,16600,12400,1,0.0,24,14500,14500,14500,14500,-,14500,14500,,,-,5100,,5099.0,1.0,0.0,1.0,1.0,-,,5100.0,-5100,-,
11/06/2024,1650000,1650000,14500,16600,12400,400,6.0,24,14500,14500,14500,14500,-,14500,14500,,,250,1375,100.0,5100.0,400.0,6.0,2.0,4.0,-2,500.0,5500.0,-5000,-,
10/06/2024,1650000,1650000,14500,16600,12400,300,4.0,24,14500,14500,14500,14500,-,14500,14500,,,100,400,100.0,1300.0,300.0,4.0,4.0,4.0,-,400.0,1600.0,-1200,-,
07/06/2024,1650000,1650000,14500,16600,12400,-,,24,14500,14500,14500,14500,-,14500,14500,,,-,400,,400.0,,,,1.0,-1,,400.0,-400,-,
06/06/2024,1650000,1650000,14500,16600,12400,-,,24,14500,14500,14500,14500,-,14500,14500,,,100,300,100.0,300.0,,,1.0,1.0,-,100.0,300.0,-200,-,
05/06/2024,1650000,1650000,14500,16600,12400,-,,24,14500,14500,14500,14500,-,14500,14500,,,100,300,200.0,300.0,,,2.0,1.0,1,200.0,300.0,-100,-,
04/06/2024,1650000,1650000,14500,16600,12400,-,,24,14500,14500,14500,14500,-,14500,14500,,,100,-,100.0,,,,1.0,1.0,-,100.0,,100,-,
03/06/2024,1650000,1650000,14500,16600,12400,-,,24,14500,14500,14500,14500,-,14500,14500,,,50,300,100.0,300.0,,,2.0,1.0,1,100.0,300.0,-200,-,
31/05/2024,1650000,1650000,14000,16100,11900,200,3.0,24,14500,14500,14500,14500,-,14500,14500,500.0,3.57,167,250,300.0,300.0,200.0,3.0,3.0,2.0,1,500.0,500.0,-,-,
30/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
29/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,100,300,100.0,300.0,,,1.0,1.0,-,100.0,300.0,-200,-,
28/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,1.0,,1,,,-,-,
27/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
24/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
23/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
22/05/2024,1650000,1650000,14000,16100,11900,-,,23,14000,14000,14000,14000,-,14000,14000,,,-,-,,,,,,,-,,,-,-,
