Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11999998,11999998,600,700,500,12900,7.0,7,600,600,600,500,100,569,600,,,2956,6617,61000.0,145900.0,12900.0,7.0,25.0,24.0,1,73900.0,158800.0,-84900,-,
26/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
24/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,11999998,11999998,600,700,500,41452,25.0,8,600,700,700,500,200,598,700,100.0,16.67,2200,6868,46548.0,150848.0,41452.0,25.0,40.0,28.0,12,88000.0,192300.0,-104300,-,
19/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,11999998,11999998,600,700,500,75003,42.0,7,500,600,700,500,200,556,600,,,4153,5920,74497.0,43397.0,75003.0,42.0,36.0,20.0,16,149500.0,118400.0,31100,-,
12/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
11/09/2024,11999998,11999998,600,700,500,-,,7,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
