Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,36342269,36342269,6060,6480,5640,56100,338,218,6100,6000,6190,6000,190,6025,6000,-60.0,-0.99,1316,2403,5800,13100.0,56100,338,75.0,88.0,-13,98700.0,211500.0,-112800,-,
26/09/2024,36342269,36342269,6070,6490,5650,43400,263,220,6070,6060,6100,6060,40,6060,6100,-10.0,-0.16,2717,1386,6000,7800.0,43400,263,46.0,81.0,-35,125000.0,112300.0,12700,-,
25/09/2024,36342269,36342269,6080,6500,5660,74000,449,221,6050,6070,6140,6050,90,6068,6100,-10.0,-0.16,1667,3147,20600,110300.0,74000,449,82.0,97.0,-15,136700.0,305300.0,-168600,-,
24/09/2024,36342269,36342269,6060,6480,5640,41800,256,221,6060,6080,6190,6060,130,6124,6100,20.0,0.33,1633,1040,18200,2700.0,41800,256,73.0,114.0,-41,119200.0,118600.0,600,-,
23/09/2024,36342269,36342269,6100,6520,5680,71300,437,220,6190,6060,6190,6050,140,6129,6100,-40.0,-0.66,2666,2053,27600,12300.0,71300,437,56.0,97.0,-41,149300.0,199100.0,-49800,-,
20/09/2024,36342269,36342269,6200,6630,5770,69200,427,222,6210,6100,6240,6100,140,6171,6100,-100.0,-1.61,2139,1748,16500,9300.0,69200,427,71.0,142.0,-71,151900.0,248200.0,-96300,-,
19/09/2024,36342269,36342269,6050,6470,5630,102300,629,225,6060,6200,6290,6050,240,6149,6200,150.0,2.48,2679,1400,11100,5900.0,102300,629,98.0,131.0,-33,262500.0,183400.0,79100,-,
18/09/2024,36342269,36342269,6030,6450,5610,118200,717,220,6020,6050,6140,6010,130,6066,6100,20.0,0.33,2334,1537,22000,16100.0,118200,717,90.0,128.0,-38,210100.0,196700.0,13400,-,
17/09/2024,36342269,36342269,6020,6440,5600,64900,392,219,6030,6030,6130,6010,120,6040,6000,10.0,0.17,1976,1450,21300,15000.0,64900,392,71.0,109.0,-38,140300.0,158100.0,-17800,-,
16/09/2024,36342269,36342269,6000,6420,5580,99500,601,219,6000,6020,6160,5950,210,6040,6000,20.0,0.33,2089,1191,21400,4000.0,99500,601,96.0,159.0,-63,200500.0,189400.0,11100,-,
13/09/2024,36342269,36342269,5890,6300,5480,164500,979,218,5890,6000,6000,5890,110,5951,6000,110.0,1.87,3156,1867,7000,5000.0,164500,979,122.0,165.0,-43,385000.0,308100.0,76900,-,
12/09/2024,36342269,36342269,5790,6190,5390,1400,8,214,5920,5890,5920,5800,120,5714,5900,100.0,1.73,2378,1018,6300,5600.0,1400,8,50.0,62.0,-12,118900.0,63100.0,55800,-,
11/09/2024,36342269,36342269,5800,6200,5400,13100,74,210,5780,5790,5790,5700,90,5649,5800,-10.0,-0.17,1876,1295,12200,11500.0,13100,74,54.0,37.0,17,101300.0,47900.0,53400,-,
10/09/2024,36342269,36342269,5790,6190,5390,26100,149,211,5700,5800,5900,5700,200,5709,5800,10.0,0.17,1619,1227,7200,6700.0,26100,149,62.0,56.0,6,100400.0,68700.0,31700,-,
