Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,44100000,44100000,41900,48100,35700,200,8.0,1843,41800,41800,41800,41800,-,41800,41800,-100.0,-0.24,621,419,8500,6500,200.0,8.0,14,16,-2,8700,6700,2000,-,
26/09/2024,44100000,44100000,42000,48300,35700,2409,101.0,1843,41900,41800,41900,41800,100,41858,41800,-200.0,-0.48,785,429,13291,10891,2409.0,101.0,20,31,-11,15700,13300,2400,-,
25/09/2024,44100000,44100000,42000,48300,35700,700,29.0,1852,42000,42000,42000,42000,-,42000,42000,,,712,1196,11400,28000,700.0,29.0,17,24,-7,12100,28700,-16600,-,
24/09/2024,44100000,44100000,42000,48300,35700,1101,46.0,1852,42000,42000,42000,42000,-,42000,42000,,,619,480,8799,8499,1101.0,46.0,16,20,-4,9900,9600,300,-,
23/09/2024,44100000,44100000,42000,48300,35700,4705,198.0,1852,42000,42000,42000,41900,100,41998,42000,,,771,641,11495,9395,4705.0,198.0,21,22,-1,16200,14100,2100,-,
20/09/2024,44100000,44100000,41900,48100,35700,300,13.0,1852,42000,42000,42000,42000,-,42000,42000,100.0,0.24,365,638,8100,13100,300.0,13.0,23,21,2,8400,13400,-5000,-,
19/09/2024,44100000,44100000,42000,48300,35700,1525,64.0,1852,41900,42000,42000,41900,100,41913,42000,,,654,550,15475,10575,1525.0,64.0,26,22,4,17000,12100,4900,-,
18/09/2024,44100000,44100000,42700,49100,36300,6600,277.0,1848,43000,41900,43000,41800,1200,42006,41900,-800.0,-1.87,544,810,11900,17700,6600.0,277.0,34,30,4,18500,24300,-5800,-,
17/09/2024,44100000,44100000,43000,49400,36600,1100,47.0,1883,42600,42700,42700,42600,100,42691,42700,-300.0,-0.7,733,473,14300,11200,1100.0,47.0,21,26,-5,15400,12300,3100,-,
16/09/2024,44100000,44100000,41600,47800,35400,100,4.0,1896,43000,43000,43000,43000,-,43000,43000,1400.0,3.37,419,821,8700,27800,100.0,4.0,21,34,-13,8800,27900,-19100,-,
13/09/2024,44100000,44100000,43900,50400,37400,5300,220.0,1870,41100,42400,42400,41100,1300,41579,42400,-1500.0,-3.42,492,993,13400,37400,5300.0,220.0,38,43,-5,18700,42700,-24000,-,
12/09/2024,44100000,44100000,42400,48700,36100,400,18.0,1892,43500,42900,44500,42900,1600,43850,42900,500.0,1.18,478,600,14900,23000,400.0,18.0,32,39,-7,15300,23400,-8100,-,
11/09/2024,44100000,44100000,42300,48600,36000,400,17.0,1883,42000,42700,42700,42000,700,42350,42700,400.0,0.95,475,550,7200,11700,400.0,17.0,16,22,-6,7600,12100,-4500,-,
10/09/2024,44100000,44100000,43200,49600,36800,2805,119.0,1883,43200,42700,47000,41200,5800,42271,42700,-500.0,-1.16,352,496,8095,19495,2805.0,119.0,31,45,-14,10900,22300,-11400,-,
09/09/2024,44100000,44100000,43200,49600,36800,-,,1905,43200,43200,43200,43200,-,43200,43200,,,756,338,13600,7100,,,18,21,-3,13600,7100,6500,-,
06/09/2024,44100000,44100000,44600,51200,38000,16200,701.0,1843,43800,41800,43900,41800,2100,43241,41800,-2800.0,-6.28,563,687,14200,25700,16200.0,701.0,54,61,-7,30400,41900,-11500,-,
05/09/2024,44100000,44100000,41300,47400,35200,200,9.0,1848,47300,41900,47300,41900,5400,44600,41900,600.0,1.45,532,731,11500,35600,200.0,9.0,22,49,-27,11700,35800,-24100,-,
