Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,26134132,26134132,6400,7000,5800,207,1.0,178,6800,6800,6800,6800,-,6800,6800,400.0,6.25,331,2450,5093,29193,207.0,1.0,16,12,4,5300,29400,-24100,-,
26/09/2024,26134132,26134132,6600,7200,6000,660,4.0,167,6500,6400,6500,6400,100,6483,6400,-200.0,-3.03,380,410,5040,3440,660.0,4.0,15,10,5,5700,4100,1600,-,
25/09/2024,26134132,26134132,6600,7200,6000,31566,199.0,172,6300,6600,6600,6300,300,6302,6600,,,1965,3280,7734,1234,31566.0,199.0,20,10,10,39300,32800,6500,-,
24/09/2024,26134132,26134132,6600,7200,6000,24115,146.0,172,6600,6600,6600,6600,-,6600,6600,,,857,1478,4100,11400,1900.0,13.0,7,9,-2,6000,13300,-7300,22215,133.0
23/09/2024,26134132,26134132,6500,7100,5900,106,1.0,172,6600,6600,6600,6600,-,6500,6600,100.0,1.54,900,375,7094,2894,106.0,1.0,8,8,-,7200,3000,4200,-,
20/09/2024,26134132,26134132,6500,7100,5900,2538,16.0,170,6400,6500,6500,6400,100,6400,6500,,,505,347,8062,2662,2538.0,16.0,21,15,6,10600,5200,5400,-,
19/09/2024,26134132,26134132,6300,6900,5700,1500,10.0,170,6300,6500,6500,6300,200,6367,6500,200.0,3.17,620,2407,7800,34600,1500.0,10.0,15,15,-,9300,36100,-26800,-,
18/09/2024,26134132,26134132,6400,7000,5800,4080,26.0,165,6400,6300,6400,6300,100,6400,6300,-100.0,-1.56,604,3907,11020,54520,4080.0,26.0,25,15,10,15100,58600,-43500,-,
17/09/2024,26134132,26134132,6400,7000,5800,7721,48.0,167,6000,6400,6500,5800,700,6264,6400,,,668,1929,10979,32779,7721.0,48.0,28,21,7,18700,40500,-21800,-,
16/09/2024,26134132,26134132,6400,7000,5800,3700,24.0,167,6400,6400,6600,6400,200,6423,6400,,,511,1387,5500,28200,3700.0,24.0,18,23,-5,9200,31900,-22700,-,
13/09/2024,26134132,26134132,6400,7000,5800,1620,10.0,167,6500,6400,6500,6400,100,6425,6400,,,619,3570,8280,34080,1620.0,10.0,16,10,6,9900,35700,-25800,-,
12/09/2024,26134132,26134132,6700,7300,6100,1291,8.0,167,6400,6400,6400,6400,-,6400,6400,-300.0,-4.48,485,1492,5009,16609,1291.0,8.0,13,12,1,6300,17900,-11600,-,
11/09/2024,26134132,26134132,6400,7000,5800,526,3.0,175,6300,6700,6700,6300,400,6500,6700,300.0,4.69,821,667,10974,7474,526.0,3.0,14,12,2,11500,8000,3500,-,
10/09/2024,26134132,26134132,6600,7200,6000,1700,11.0,167,6400,6400,6500,6400,100,6406,6400,-200.0,-3.03,724,510,10600,3400,1700.0,11.0,17,10,7,12300,5100,7200,-,
09/09/2024,26134132,26134132,6700,7300,6100,1948,13.0,172,6700,6600,6700,6600,100,6622,6600,-100.0,-1.49,442,2750,3352,36552,1948.0,13.0,12,14,-2,5300,38500,-33200,-,
06/09/2024,26134132,26134132,6500,7100,5900,700,5.0,175,6400,6700,6700,6400,300,6400,6700,200.0,3.08,1200,3240,12500,31700,700.0,5.0,11,10,1,13200,32400,-19200,-,
05/09/2024,26134132,26134132,6400,7000,5800,4900,32.0,170,6500,6500,6500,6500,-,6500,6500,100.0,1.56,850,825,12100,5000,4900.0,32.0,20,12,8,17000,9900,7100,-,
04/09/2024,26134132,26134132,6800,7400,6200,8200,54.0,167,6800,6400,6800,6400,400,6533,6400,-400.0,-5.88,525,1640,4400,8200,8200.0,54.0,24,10,14,12600,16400,-3800,-,
30/08/2024,26134132,26134132,6900,7500,6300,200,1.0,178,6500,6800,6800,6500,300,6500,6800,-100.0,-1.45,273,2885,2800,37300,200.0,1.0,11,13,-2,3000,37500,-34500,-,
29/08/2024,26134132,26134132,6600,7200,6000,702,5.0,180,6500,6900,6900,6500,400,6650,6900,300.0,4.55,581,347,8598,4498,702.0,5.0,16,15,1,9300,5200,4100,-,
28/08/2024,26134132,26134132,6700,7300,6100,1200,8.0,172,6700,6600,6700,6500,200,6533,6600,-100.0,-1.49,389,2369,5800,36700,1200.0,8.0,18,16,2,7000,37900,-30900,-,
27/08/2024,23758951,26134132,6600,7200,6000,4353,29.0,175,6600,6700,6700,6600,100,6677,6700,100.0,1.52,542,3550,5947,31147,4353.0,29.0,19,10,9,10300,35500,-25200,-,
26/08/2024,23758951,26134132,7000,7700,6300,924,6.0,172,6600,6600,6600,6600,-,6600,6600,-400.0,-5.71,407,643,4776,8076,924.0,6.0,14,14,-,5700,9000,-3300,-,
23/08/2024,23758951,26134132,7000,7700,6300,3406,23.0,183,7000,7000,7000,6700,300,6894,7000,,,362,571,4194,4594,3406.0,23.0,21,14,7,7600,8000,-400,-,
22/08/2024,23758951,26134132,6500,7100,5900,4107,29.0,183,6800,7000,7000,6800,200,6961,7000,500.0,7.69,867,742,11493,9993,4107.0,29.0,18,19,-1,15600,14100,1500,-,
21/08/2024,23758951,23758951,6700,7300,6100,9346,62.0,154,6700,6500,6700,6400,300,6622,6500,-200.0,-2.99,1352,1069,27154,4554,9346.0,62.0,27,13,14,36500,13900,22600,-,
20/08/2024,23758951,23758951,6700,7300,6100,8019,54.0,159,7200,6700,7200,6700,500,6738,6700,,,1008,838,4081,13781,8019.0,54.0,12,26,-14,12100,21800,-9700,-,
19/08/2024,23758951,23758951,6700,7300,6100,26770,195.0,159,6700,6700,6700,6600,100,6667,6700,,,721,929,9466,12366,634.0,4.0,14,14,-,10100,13000,-2900,26136,191.0
16/08/2024,23758951,23758951,6100,6700,5500,5505,35.0,159,6200,6700,6700,6200,500,6335,6700,600.0,9.84,1033,700,22395,4995,5505.0,35.0,27,15,12,27900,10500,17400,-,
15/08/2024,23758951,23758951,6300,6900,5700,2531,16.0,145,6300,6100,6300,6100,200,6164,6100,-200.0,-3.17,505,500,7569,2969,2531.0,16.0,20,11,9,10100,5500,4600,-,
14/08/2024,23758951,23758951,6200,6800,5600,1140,7.0,150,6600,6300,6600,6300,300,6327,6300,100.0,1.61,814,464,15960,3960,1140.0,7.0,21,11,10,17100,5100,12000,-,
13/08/2024,23758951,23758951,6200,6800,5600,614,4.0,147,6200,6200,6200,6200,-,6200,6200,,,1554,425,19586,6186,614.0,4.0,13,16,-3,20200,6800,13400,-,
12/08/2024,23758951,23758951,6200,6800,5600,11600,72.0,147,6200,6200,6300,6100,200,6172,6200,,,920,767,20600,2200,11600.0,72.0,35,18,17,32200,13800,18400,-,
09/08/2024,23758951,23758951,6500,7100,5900,600,4.0,147,6400,6200,6400,6200,200,6333,6200,-300.0,-4.62,545,1683,11400,19600,600.0,4.0,22,12,10,12000,20200,-8200,-,
08/08/2024,23758951,23758951,6500,7100,5900,17502,114.0,154,6500,6500,6500,6500,-,6500,6500,,,1211,2123,5498,10098,17502.0,114.0,19,13,6,23000,27600,-4600,-,
07/08/2024,23758951,23758951,6500,7100,5900,2644,16.0,154,6300,6500,6500,6000,500,6088,6500,,,370,1836,4756,23056,2644.0,16.0,20,14,6,7400,25700,-18300,-,
06/08/2024,23758951,23758951,6600,7200,6000,1800,12.0,154,6600,6500,6600,6100,500,6435,6500,-100.0,-1.52,435,2368,5600,43200,1800.0,12.0,17,19,-2,7400,45000,-37600,-,
05/08/2024,23758951,23758951,6700,7300,6100,1302,9.0,157,6600,6600,6600,6600,-,6600,6600,-100.0,-1.49,433,1386,1298,8398,1302.0,9.0,6,7,-1,2600,9700,-7100,-,
02/08/2024,23758951,23758951,6700,7300,6100,26,0.0,159,6700,6700,6700,6700,-,6700,6700,,,675,2967,2674,26674,26.0,0.0,4,9,-5,2700,26700,-24000,-,
01/08/2024,23758951,23758951,6800,7400,6200,400,3.0,159,6700,6700,6700,6700,-,6700,6700,-100.0,-1.47,375,1017,2600,5700,400.0,3.0,8,6,2,3000,6100,-3100,-,
31/07/2024,23758951,23758951,6900,7500,6300,3800,26.0,162,6900,6800,7000,6700,300,6887,6800,-100.0,-1.45,443,847,2400,10600,3800.0,26.0,14,17,-3,6200,14400,-8200,-,
30/07/2024,23758951,23758951,6900,7500,6300,100,1.0,164,6900,6900,6900,6900,-,6900,6900,,,289,373,2500,4000,100.0,1.0,9,11,-2,2600,4100,-1500,-,
29/07/2024,23758951,23758951,6800,7400,6200,200,1.0,164,6900,6900,6900,6900,-,6900,6900,100.0,1.47,370,460,3500,4400,200.0,1.0,10,10,-,3700,4600,-900,-,
26/07/2024,23758951,23758951,6800,7400,6200,700,5.0,162,6800,6800,6800,6800,-,6800,6800,,,400,783,4900,8700,700.0,5.0,14,12,2,5600,9400,-3800,-,
25/07/2024,23758951,23758951,6900,7500,6300,1500,10.0,162,6800,6800,6800,6800,-,6800,6800,-100.0,-1.45,373,542,2600,5000,1500.0,10.0,11,12,-1,4100,6500,-2400,-,
24/07/2024,23758951,23758951,6900,7500,6300,4577,31.0,164,6800,6900,6900,6800,100,6819,6900,,,400,450,3823,3523,4577.0,31.0,21,18,3,8400,8100,300,-,
23/07/2024,23758951,23758951,6900,7500,6300,801,6.0,164,6900,6900,6900,6900,-,6900,6900,,,430,686,3499,8799,801.0,6.0,10,14,-4,4300,9600,-5300,-,
22/07/2024,23758951,23758951,6900,7500,6300,620,4.0,164,7000,6900,7100,6900,200,7060,6900,,,507,800,6480,15380,620.0,4.0,14,20,-6,7100,16000,-8900,-,
19/07/2024,23758951,23758951,6900,7500,6300,1300,9.0,164,6900,6900,6900,6900,-,6900,6900,,,394,557,5400,10400,1300.0,9.0,17,21,-4,6700,11700,-5000,-,
18/07/2024,23758951,23758951,7100,7800,6400,7795,54.0,164,7100,6900,7100,6800,300,6893,6900,-200.0,-2.82,648,1076,9705,10505,7795.0,54.0,27,17,10,17500,18300,-800,-,
17/07/2024,23758951,23758951,7100,7800,6400,2377,17.0,169,7100,7100,7100,7000,100,7073,7100,,,269,1057,5423,19823,2377.0,17.0,29,21,8,7800,22200,-14400,-,
16/07/2024,23758951,23758951,7600,8300,6900,8580,67.0,185,7600,7800,7900,7600,300,7748,7100,200.0,2.63,375,1075,11320,17220,8580.0,67.0,53,24,29,19900,25800,-5900,-,
15/07/2024,23758951,23758951,8000,8800,7200,44820,347.0,181,8000,7600,8000,7600,400,7733,6900,-400.0,-5.0,1277,1902,16480,35080,44820.0,347.0,48,42,6,61300,79900,-18600,-,
12/07/2024,23758951,23758951,8000,8800,7200,3205,25.0,190,8000,8000,8000,7800,200,7923,7300,,,2063,770,35995,27595,3205.0,25.0,19,40,-21,39200,30800,8400,-,
11/07/2024,23758951,23758951,7600,8300,6900,12979,101.0,190,7800,8000,8000,7800,200,7800,7300,400.0,5.26,1625,738,45521,8421,12979.0,101.0,36,29,7,58500,21400,37100,-,
10/07/2024,23758951,23758951,7600,8300,6900,8300,64.0,181,7700,7600,7800,7600,200,7748,6900,,,850,715,24000,16000,8300.0,64.0,38,34,4,32300,24300,8000,-,
09/07/2024,23758951,23758951,7600,8300,6900,13359,102.0,181,7700,7600,7800,7600,200,7671,6900,,,1656,1192,39641,17641,13359.0,102.0,32,26,6,53000,31000,22000,-,
08/07/2024,23758951,23758951,7600,8300,6900,6100,46.0,181,7600,7600,7900,7300,600,7490,6900,,,1360,1296,34700,23700,6100.0,46.0,30,23,7,40800,29800,11000,-,
05/07/2024,23758951,23758951,8000,8800,7200,33576,257.0,181,7800,7600,7800,7500,300,7664,6900,-400.0,-5.0,1135,1903,22024,40624,33576.0,257.0,49,39,10,55600,74200,-18600,-,
04/07/2024,23758951,23758951,7700,8400,7000,34116,268.0,190,7800,8000,8000,7800,200,7862,7300,300.0,3.9,1587,1222,13484,4984,34116.0,268.0,30,32,-2,47600,39100,8500,-,
03/07/2024,23758951,23758951,7700,8400,7000,-,,183,7700,7700,7700,7700,-,7700,7000,,,1209,590,13300,11800,,,11,20,-9,13300,11800,1500,-,
02/07/2024,23758951,23758951,7800,8500,7100,100,1.0,183,7700,7700,7700,7700,-,7800,7000,-100.0,-1.28,1615,530,20900,12100,100.0,1.0,13,23,-10,21000,12200,8800,-,
01/07/2024,23758951,23758951,7900,8600,7200,6226,47.0,185,7800,7800,7900,7600,300,7618,7100,-100.0,-1.27,1026,735,21474,12874,6226.0,47.0,27,26,1,27700,19100,8600,-,
28/06/2024,23758951,23758951,7700,8400,7000,3389,26.0,188,7700,7900,7900,7600,300,7603,7200,200.0,2.6,504,850,8711,13611,3389.0,26.0,24,20,4,12100,17000,-4900,-,
27/06/2024,23758951,23758951,7800,8500,7100,8000,62.0,183,7800,7700,7800,7700,100,7781,7000,-100.0,-1.28,1011,948,11200,17600,8000.0,62.0,19,27,-8,19200,25600,-6400,-,
26/06/2024,23758951,23758951,7800,8500,7100,5100,40.0,185,7800,7800,7800,7800,-,7800,7100,,,2221,812,37100,16000,5100.0,40.0,19,26,-7,42200,21100,21100,-,
25/06/2024,23758951,23758951,7800,8500,7100,7920,62.0,185,7800,7800,7800,7700,100,7799,7100,,,805,1156,8980,23280,7920.0,62.0,21,27,-6,16900,31200,-14300,-,
24/06/2024,23758951,23758951,7700,8400,7000,1226,10.0,185,7800,7800,7800,7800,-,7800,7100,100.0,1.3,481,757,8874,19974,1226.0,10.0,21,28,-7,10100,21200,-11100,-,
21/06/2024,23758951,23758951,7700,8400,7000,9699,74.0,183,7700,7700,7800,7500,300,7632,7000,,,683,1241,14901,23801,9699.0,74.0,36,27,9,24600,33500,-8900,-,
20/06/2024,23758951,23758951,7700,8400,7000,1,0.0,183,7700,7700,7700,7700,-,7700,7000,,,807,858,11299,10299,1.0,0.0,14,12,2,11300,10300,1000,-,
19/06/2024,23758951,23758951,7700,8400,7000,1000,8.0,183,7700,7700,7700,7700,-,7700,7000,,,1071,814,17200,16900,1000.0,8.0,17,22,-5,18200,17900,300,-,
18/06/2024,23758951,23758951,7800,8500,7100,5500,43.0,183,7800,7700,7800,7700,100,7794,7000,-100.0,-1.28,742,742,12300,19000,5500.0,43.0,24,33,-9,17800,24500,-6700,-,
17/06/2024,23758951,23758951,7700,8400,7000,8073,62.0,185,7700,7800,7800,7600,200,7663,7100,100.0,1.3,1314,705,37927,7427,8073.0,62.0,35,22,13,46000,15500,30500,-,
14/06/2024,23758951,23758951,7700,8400,7000,9023,69.0,183,7600,7700,7700,7500,200,7672,7000,,,624,967,19677,8377,9023.0,69.0,46,18,28,28700,17400,11300,-,
13/06/2024,23758951,23758951,7700,8400,7000,17960,139.0,183,7700,7700,7800,7700,100,7729,7000,,,891,1584,10540,21640,17960.0,139.0,32,25,7,28500,39600,-11100,-,
12/06/2024,23758951,23758951,7600,8300,6900,6033,46.0,183,7600,7700,7700,7600,100,7668,7000,100.0,1.32,1675,2292,27467,23767,6033.0,46.0,20,13,7,33500,29800,3700,-,
11/06/2024,23758951,23758951,7800,8500,7100,32101,247.0,181,7700,7600,7700,7600,100,7696,6900,-200.0,-2.56,2600,1897,40699,24799,32101.0,247.0,28,30,-2,72800,56900,15900,-,
10/06/2024,23758951,23758951,7600,8300,6900,4800,37.0,185,7600,7800,7800,7600,200,7604,7100,200.0,2.63,844,892,16300,16600,4800.0,37.0,25,24,1,21100,21400,-300,-,
07/06/2024,23758951,23758951,7700,8400,7000,9698,74.0,181,7600,7600,7600,7600,-,7600,6900,-100.0,-1.3,1410,843,32602,8002,9698.0,74.0,30,21,9,42300,17700,24600,-,
06/06/2024,23758951,23758951,7600,8300,6900,3899,30.0,183,7700,7700,7700,7600,100,7692,7000,100.0,1.32,1760,956,40101,13301,3899.0,30.0,25,18,7,44000,17200,26800,-,
05/06/2024,23758951,23758951,7600,8300,6900,9820,74.0,181,7600,7600,7600,7500,100,7505,6900,,,1398,2590,46080,16080,9820.0,74.0,40,10,30,55900,25900,30000,-,
04/06/2024,23758951,23758951,7700,8400,7000,5087,39.0,181,7600,7600,7600,7600,-,7600,6900,-100.0,-1.3,1083,820,26313,15413,5087.0,39.0,29,25,4,31400,20500,10900,-,
03/06/2024,23758951,23758951,7700,8400,7000,2200,17.0,183,7700,7700,7700,7700,-,7700,7000,,,1179,927,14300,11700,2200.0,17.0,14,15,-1,16500,13900,2600,-,
31/05/2024,23758951,23758951,7700,8400,7000,2210,17.0,183,7500,7700,7700,7500,200,7518,7000,,,811,625,12390,7790,2210.0,17.0,18,16,2,14600,10000,4600,-,
30/05/2024,23758951,23758951,7600,8300,6900,3900,30.0,183,7600,7700,7700,7600,100,7600,7000,100.0,1.32,1353,1593,16400,20000,3900.0,30.0,15,15,-,20300,23900,-3600,-,
29/05/2024,23758951,23758951,7600,8300,6900,1794,14.0,181,7600,7600,7600,7600,-,7600,6900,,,1457,1264,18606,12106,1794.0,14.0,14,11,3,20400,13900,6500,-,
28/05/2024,23758951,23758951,7700,8400,7000,1323,10.0,181,7700,7600,7700,7600,100,7608,6900,-100.0,-1.3,908,637,20477,10777,1323.0,10.0,24,19,5,21800,12100,9700,-,
27/05/2024,23758951,23758951,7700,8400,7000,13500,104.0,183,7700,7700,7700,7700,-,7700,7000,,,1968,2288,23900,25400,13500.0,104.0,19,17,2,37400,38900,-1500,-,
24/05/2024,23758951,23758951,7700,8400,7000,2532,19.0,183,7700,7700,7700,7700,-,7700,7000,,,1500,811,19968,12868,2532.0,19.0,15,19,-4,22500,15400,7100,-,
23/05/2024,23758951,23758951,7700,8400,7000,1786,14.0,183,7700,7700,7700,7700,-,7700,7000,,,1273,647,17314,10514,1786.0,14.0,15,19,-4,19100,12300,6800,-,
22/05/2024,23758951,23758951,7600,8300,6900,9211,71.0,183,7600,7700,7700,7600,100,7657,7000,100.0,1.32,850,1267,17989,13589,9211.0,71.0,32,18,14,27200,22800,4400,-,
21/05/2024,23758951,23758951,7800,8500,7100,8349,64.0,181,7800,7600,7800,7600,200,7608,6900,-200.0,-2.56,1777,1841,14751,32151,8349.0,64.0,13,22,-9,23100,40500,-17400,-,
20/05/2024,23758951,23758951,7800,8500,7100,2476,19.0,185,7700,7800,7800,7700,100,7704,7100,,,2209,1458,21824,25224,2476.0,19.0,11,19,-8,24300,27700,-3400,-,
