Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,880210644,880210644,6560,7010,6110,8204800,54270,5809,6560,6600,6680,6550,130,6614,6600,40.0,0.61,4663,4276,235400.0,224000.0,8204800,54270,3069.0,3783.0,-714,14311800.0,16175000.0,-1863200,-,
26/09/2024,880210644,880210644,6570,7020,6120,4109500,27023,5774,6600,6560,6620,6540,80,6576,6600,-10.0,-0.15,3387,3931,65600.0,114700.0,4109500,27023,2112.0,2830.0,-718,7153600.0,11124600.0,-3971000,-,
25/09/2024,880210644,880210644,6360,6800,5920,8703900,56762,5783,6400,6570,6620,6390,230,6521,6600,210.0,3.3,4959,3923,155200.0,240100.0,8703900,56762,3309.0,4373.0,-1064,16409100.0,17157300.0,-748200,-,
24/09/2024,880210644,880210644,6350,6790,5910,2376500,15108,5598,6360,6360,6390,6330,60,6357,6400,10.0,0.16,2576,4623,318400.0,178300.0,2376500,15108,2112.0,1344.0,768,5439800.0,6213700.0,-773900,-,
23/09/2024,880210644,880210644,6420,6860,5980,3512300,22384,5589,6420,6350,6450,6340,110,6373,6400,-70.0,-1.09,2394,5576,365700.0,181200.0,3512300,22384,2602.0,1446.0,1156,6229900.0,8062700.0,-1832800,-,
20/09/2024,880210644,880210644,6440,6890,5990,4842400,31369,5651,6500,6420,6530,6420,110,6478,6400,-20.0,-0.31,3523,4377,494400.0,47700.0,4842400,31369,2187.0,2603.0,-416,7703900.0,11392300.0,-3688400,-,
19/09/2024,880210644,880210644,6430,6880,5980,2836700,18243,5669,6410,6440,6490,6400,90,6431,6400,10.0,0.16,2711,4923,148000.0,338600.0,2836700,18243,2075.0,1629.0,446,5625700.0,8019400.0,-2393700,-,
18/09/2024,880210644,880210644,6440,6890,5990,4610600,29831,5660,6440,6430,6530,6420,110,6470,6400,-10.0,-0.16,4045,4300,278600.0,77600.0,4610600,29831,2119.0,2343.0,-224,8570300.0,10075600.0,-1505300,-,
17/09/2024,880210644,880210644,6360,6800,5920,2545600,16225,5669,6390,6440,6440,6330,110,6374,6400,80.0,1.26,2407,4132,72800.0,134300.0,2545600,16225,2114.0,1514.0,600,5088400.0,6255700.0,-1167300,-,
16/09/2024,880210644,880210644,6400,6840,5960,3339170,21399,5598,6400,6360,6500,6330,170,6412,6400,-40.0,-0.63,2893,4349,70000.0,56900.0,3314700,21253,2165.0,1831.0,334,6264100.0,7963500.0,-1699400,24470,146.0
13/09/2024,880210644,880210644,6350,6790,5910,3239900,20395,5633,6370,6400,6400,6330,70,6365,6400,50.0,0.79,2914,4246,144400.0,172600.0,2739900,17440,2075.0,1312.0,763,6047200.0,5570100.0,477100,500000,2955.0
12/09/2024,880210644,880210644,6340,6780,5900,4497000,28576,5589,6410,6350,6430,6330,100,6354,6400,10.0,0.16,3099,5986,419900.0,81100.0,4497000,28576,2620.0,1339.0,1281,8118300.0,8015200.0,103100,-,
11/09/2024,880210644,880210644,6410,6850,5970,10183800,65502,5581,6400,6340,6440,6280,160,6338,6300,-70.0,-1.09,2708,4989,56500.0,69100.0,4283800,27152,3365.0,1598.0,1767,9113100.0,7972100.0,1141000,5900000,38350.0
10/09/2024,880210644,880210644,6420,6860,5980,4346400,27992,5642,6450,6410,6550,6360,190,6440,6400,-10.0,-0.16,2780,4850,178600.0,57800.0,4346400,27992,2669.0,1796.0,873,7419900.0,8710800.0,-1290900,-,
09/09/2024,880210644,880210644,6540,6990,6090,3999300,25865,5651,6530,6420,6540,6410,130,6467,6400,-120.0,-1.83,1974,5023,427600.0,84200.0,3999300,25865,3156.0,1533.0,1623,6230800.0,7700900.0,-1470100,-,
06/09/2024,880210644,880210644,6600,7060,6140,3595500,23518,5757,6600,6540,6610,6500,110,6541,6500,-60.0,-0.91,2291,6264,68700.0,135500.0,3595500,23518,2926.0,1617.0,1309,6703000.0,10128300.0,-3425300,-,
05/09/2024,880210644,880210644,6610,7070,6150,5665400,37539,5809,6600,6600,6700,6550,150,6630,6600,-10.0,-0.15,2795,3584,102100.0,40900.0,4405400,29210,3003.0,2490.0,513,8394700.0,8925100.0,-530400,1260000,8329.0
04/09/2024,880210644,880210644,6660,7120,6200,4333500,28491,5818,6510,6610,6640,6500,140,6575,6600,-50.0,-0.75,2550,5628,167000.0,19700.0,4333500,28491,3423.0,1301.0,2122,8729400.0,7321500.0,1407900,-,
30/08/2024,880210644,880210644,6670,7130,6210,3151100,21037,5862,6670,6660,6720,6650,70,6676,6700,-10.0,-0.15,2895,3636,349300.0,230100.0,3151100,21037,1209.0,930.0,279,3500400.0,3381200.0,119200,-,
29/08/2024,880210644,880210644,6740,7210,6270,3542100,23714,5871,6740,6670,6760,6660,100,6695,6700,-70.0,-1.04,2405,6776,462600.0,176300.0,3542100,23714,2927.0,1501.0,1426,7038900.0,10170700.0,-3131800,-,
28/08/2024,880210644,880210644,6790,7260,6320,4242000,28556,5933,6800,6740,6830,6660,170,6732,6700,-50.0,-0.74,2773,5322,137000.0,46000.0,4242000,28556,3275.0,1951.0,1324,9081600.0,10383100.0,-1301500,-,
27/08/2024,880210644,880210644,6830,7300,6360,3902500,26515,5977,6800,6790,6840,6740,100,6794,6800,-40.0,-0.59,3008,5145,239000.0,324700.0,3902500,26515,3053.0,1999.0,1054,9184500.0,10284100.0,-1099600,-,
26/08/2024,800196625,880210644,6740,7210,6270,8639800,59693,6012,6760,6830,6990,6760,230,6909,6800,90.0,1.34,4431,4231,273100.0,76000.0,8639800,59693,3548.0,4529.0,-981,15722100.0,19162700.0,-3440600,-,
23/08/2024,800196625,880210644,6760,7230,6290,4514700,30476,5933,6750,6740,6820,6700,120,6750,6700,-20.0,-0.3,3193,5260,242400.0,51200.0,4514700,30476,3519.0,2200.0,1319,11237600.0,11570900.0,-333300,-,
22/08/2024,800196625,880210644,6810,7280,6340,5179100,34958,5950,6840,6760,6840,6710,130,6750,6800,-50.0,-0.73,2960,5986,176600.0,58600.0,5179100,34958,3513.0,1799.0,1714,10397000.0,10768100.0,-371100,-,
21/08/2024,800196625,880210644,6870,7350,6390,4811600,32761,5994,6890,6810,6890,6740,150,6809,6800,-60.0,-0.87,3297,5711,279500.0,112400.0,4811600,32761,3299.0,1989.0,1310,10878300.0,11358700.0,-480400,-,
20/08/2024,800196625,880210644,6730,7200,6260,12297500,83499,6047,6730,6870,6930,6650,280,6790,6900,140.0,2.08,4570,5309,155000.0,207700.0,12297500,83499,5416.0,3699.0,1717,24750600.0,19638000.0,5112600,-,
19/08/2024,800196625,880210644,6690,7150,6230,7512600,50507,5924,6740,6730,6780,6650,130,6723,6700,40.0,0.6,5335,4725,227000.0,245200.0,7512600,50507,3102.0,3187.0,-85,16550300.0,15058600.0,1491700,-,
16/08/2024,800196625,880210644,6280,6710,5850,13545400,89162,5889,6330,6690,6700,6280,420,6582,6700,410.0,6.53,6399,4431,167200.0,1493100.0,13545400,89162,4072.0,5312.0,-1240,26057600.0,23537000.0,2520600,-,
15/08/2024,800196625,880210644,6390,6830,5950,7016200,44227,5528,6390,6280,6390,6200,190,6304,6300,-110.0,-1.72,4123,4574,137300.0,64400.0,7016200,44227,1735.0,1548.0,187,7153500.0,7080600.0,72900,-,
14/08/2024,800196625,880210644,6420,6860,5980,4709800,30250,5625,6540,6390,6540,6390,150,6423,6400,-30.0,-0.47,3536,4060,364400.0,104800.0,4709800,30250,1435.0,1186.0,249,5074200.0,4814600.0,259600,-,
13/08/2024,800196625,880210644,6450,6900,6000,5897000,38013,5651,6490,6420,6530,6400,130,6446,6400,-30.0,-0.47,3776,5219,405300.0,79100.0,5897000,38013,1669.0,1145.0,524,6302300.0,5976100.0,326200,-,
