Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1522299908,1522299908,15050,16100,14000,24264700,371546,23139,15150,15200,15550,15100,450,15312,15200,150.0,1.0,5129,4030,1656200.0,672800.0,24214700,370773,9326.0,13342.0,-4016,47835800.0,53770800.0,-5935000,50000,773.0
26/09/2024,1522299908,1522299908,15050,16100,14000,13896700,210402,22911,15150,15050,15300,15050,250,15140,15100,,,4012,3633,2032200.0,1911500.0,13846700,209637,7291.0,10577.0,-3286,29249200.0,38421700.0,-9172500,50000,765.0
25/09/2024,1522299908,1522299908,14800,15800,13800,19317900,290301,22911,14900,15050,15150,14850,300,15028,15100,250.0,1.69,5448,3361,3021100.0,3258500.0,19317900,290301,8585.0,11961.0,-3376,46767100.0,40201500.0,6565600,-,
24/09/2024,1522299908,1522299908,14850,15850,13850,10799000,159228,22530,14800,14800,14850,14650,200,14734,14800,-50.0,-0.34,2764,4867,949600.0,725600.0,10378000,152913,7763.0,4562.0,3201,21458400.0,22204200.0,-745800,421000,6315.0
23/09/2024,1522299908,1522299908,15000,16050,13950,8600700,128254,22606,15000,14850,15100,14800,300,14912,14900,-150.0,-1.0,3087,4005,579800.0,924300.0,8600700,128254,5288.0,6071.0,-783,16325600.0,24313500.0,-7987900,-,
20/09/2024,1522299908,1522299908,14600,15600,13600,20360600,304737,22834,14750,15000,15200,14750,450,14967,15000,400.0,2.74,6898,3636,518200.0,2660400.0,20360600,304737,7356.0,12421.0,-5065,50740000.0,45164700.0,5575300,-,
19/09/2024,1522299908,1522299908,14700,15700,13700,9420500,138465,22226,14800,14600,14850,14600,250,14698,14600,-100.0,-0.68,3584,4297,2171100.0,724300.0,9420500,138465,5151.0,5837.0,-686,18462800.0,25080700.0,-6617900,-,
18/09/2024,1522299908,1522299908,14550,15550,13550,11496600,169428,22378,14600,14700,14900,14550,350,14737,14700,150.0,1.03,5812,3812,975100.0,997900.0,11496600,169428,5042.0,8706.0,-3664,29304500.0,33188000.0,-3883500,-,
17/09/2024,1522299908,1522299908,14100,15050,13150,6359800,91033,22149,14100,14550,14550,14100,450,14314,14600,450.0,3.19,2557,3362,608300.0,489400.0,6359800,91033,6329.0,4276.0,2053,16184100.0,14374200.0,1809900,-,
16/09/2024,1522299908,1522299908,14300,15300,13300,9606500,136725,21464,14300,14100,14400,14100,300,14232,14100,-200.0,-1.4,1952,5451,973100.0,304600.0,9565300,136138,7908.0,3546.0,4362,15435800.0,19327500.0,-3891700,41200,587.0
13/09/2024,1522299908,1522299908,14300,15300,13300,5374902,77370,21769,14300,14300,14500,14250,250,14343,14300,,,2518,3898,979400.0,896800.0,4953900,71055,4616.0,3406.0,1210,11624900.0,13278100.0,-1653200,421002,6315.0
12/09/2024,1522299908,1522299908,14300,15300,13300,3584900,51614,21769,14450,14300,14500,14300,200,14398,14300,,,2000,3485,1005800.0,472500.0,3584900,51614,4638.0,3417.0,1221,9276400.0,11909100.0,-2632700,-,
11/09/2024,1522299908,1522299908,14500,15500,13500,8435900,120812,21769,14450,14300,14550,14150,400,14302,14300,-200.0,-1.38,1885,4552,829500.0,196900.0,7898400,112959,9286.0,3911.0,5375,17506000.0,17802000.0,-296000,537500,7853.0
10/09/2024,1522299908,1522299908,14700,15700,13700,10531600,154943,22073,14900,14500,14950,14450,500,14700,14500,-200.0,-1.36,2450,4365,425600.0,342000.0,10110600,148628,7464.0,5488.0,1976,18288300.0,23952600.0,-5664300,421000,6315.0
09/09/2024,1522299908,1522299908,15200,16250,14150,7704300,117231,23139,15200,15200,15350,15100,250,15221,14700,,,2723,4178,1159000.0,882700.0,7166800,109088,6517.0,4960.0,1557,17748400.0,20725200.0,-2976800,537500,8143.0
06/09/2024,1522299908,1522299908,15250,16300,14200,9007900,137372,23139,15250,15200,15400,15150,250,15250,14700,-50.0,-0.33,3032,3913,1676400.0,423200.0,9007900,137372,6451.0,5473.0,978,19560800.0,21415200.0,-1854400,-,
05/09/2024,1522299908,1522299908,15250,16300,14200,8236400,126275,23215,15250,15250,15500,15150,350,15331,14700,,,3408,2619,627900.0,374100.0,8236400,126275,6437.0,7405.0,-968,21936100.0,19395900.0,2540200,-,
04/09/2024,1522299908,1522299908,15500,16550,14450,11746450,179014,23215,15300,15250,15400,15050,350,15241,14700,-250.0,-1.61,2386,3215,1738200.0,499200.0,11725300,178708,10799.0,6789.0,4010,25762200.0,21825000.0,3937200,21150,306.0
30/08/2024,1522299908,1522299908,15600,16650,14550,6635800,103590,23596,15750,15500,15750,15500,250,15611,15000,-100.0,-0.64,3640,3380,1092600.0,248400.0,6635800,103590,2123.0,2037.0,86,7728400.0,6884200.0,844200,-,
29/08/2024,1522299908,1522299908,15400,16450,14350,10043800,157389,23748,15550,15600,15850,15550,300,15670,15100,200.0,1.3,3879,3595,651000.0,994200.0,10043800,157389,5909.0,7717.0,-1808,22918400.0,27743900.0,-4825500,-,
28/08/2024,1522299908,1522299908,15450,16500,14400,9015900,139121,23443,15550,15400,15600,15250,350,15431,14900,-50.0,-0.32,3221,4742,900700.0,319700.0,9015900,139121,6971.0,4976.0,1995,22454800.0,23597200.0,-1142400,-,
27/08/2024,1522299908,1522299908,15700,16750,14650,10330700,160465,23520,15650,15450,15750,15400,350,15533,14900,-250.0,-1.59,2763,5328,1401100.0,405500.0,10330700,160465,8524.0,4976.0,3548,23548400.0,26512700.0,-2964300,-,
26/08/2024,1522299908,1522299908,15600,16650,14550,17108000,270924,23900,15750,15700,16000,15650,350,15836,15200,100.0,0.64,4564,4074,836900.0,364900.0,17108000,270924,7039.0,11016.0,-3977,32129300.0,44880400.0,-12751100,-,
23/08/2024,1522299908,1522299908,15600,16650,14550,12163100,189834,23748,15750,15600,15800,15400,400,15607,15100,,,3157,4508,757900.0,777700.0,12163100,189834,7071.0,7450.0,-379,22324100.0,33581800.0,-11257700,-,
22/08/2024,1522299908,1522299908,15550,16600,14500,15387000,241477,23748,15600,15600,15950,15500,450,15695,15100,50.0,0.32,4396,3589,1671700.0,717300.0,15267000,239617,7372.0,10476.0,-3104,32410700.0,37599100.0,-5188400,120000,1860.0
21/08/2024,1217844009,1522299908,15550,16600,14500,10622600,165378,23672,15600,15550,15750,15450,300,15569,15000,,,3403,3682,806800.0,1060600.0,10622600,165378,7265.0,7797.0,-532,24722500.0,28712000.0,-3989500,-,
20/08/2024,1217844009,1522299908,14950,15950,13950,22514700,343281,23672,14900,15550,15600,14900,700,15246,15000,600.0,4.01,4517,3112,922400.0,1649200.0,22247800,339200,11444.0,12207.0,-763,51691200.0,37984000.0,13707200,266900,4081.0
19/08/2024,1217844009,1522299908,15000,16050,13950,9101700,137184,22758,15100,14950,15300,14950,350,15072,14500,-50.0,-0.33,3130,3542,1174600.0,545200.0,9101700,137184,6762.0,7095.0,-333,21165400.0,25128800.0,-3963400,-,
16/08/2024,1217844009,1522299908,14250,15200,13300,18120600,269301,22834,14350,15000,15150,14350,800,14862,14500,750.0,5.26,4451,3057,478400.0,1454900.0,18120600,269301,8828.0,10213.0,-1385,39291000.0,31219700.0,8071300,-,
15/08/2024,1217844009,1522299908,14450,15450,13450,5348100,76835,21693,14500,14250,14550,14250,300,14347,13800,-200.0,-1.38,2677,3780,1303100.0,221900.0,5183100,74360,2423.0,1430.0,993,6486200.0,5405000.0,1081200,165000,2475.0
