Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,8550000,17100000,34900,40100,29700,3400,118.0,593,34900,34700,35000,34700,300,34824,34700,-200.0,-0.57,848,650,32200,17400.0,3400.0,118.0,42,32.0,10,35600,20800.0,14800,-,
26/09/2024,8550000,17100000,35000,40200,29800,14700,514.0,599,34100,35000,35200,34100,1100,34945,35000,,,2170,969,87300,28900.0,14700.0,514.0,47,45.0,2,102000,43600.0,58400,-,
25/09/2024,8550000,17100000,35600,40900,30300,32500,1138.0,599,35200,35000,35900,34600,1300,35005,35000,-600.0,-1.69,1384,1071,79600,18900.0,32500.0,1138.0,81,48.0,33,112100,51400.0,60700,-,
24/09/2024,8550000,17100000,36100,41500,30700,11300,403.0,605,35700,35400,36000,35400,600,35642,35400,-700.0,-1.94,786,767,22500,27800.0,11300.0,403.0,43,51.0,-8,33800,39100.0,-5300,-,
23/09/2024,8550000,17100000,36100,41500,30700,17200,622.0,616,41300,36000,41300,36000,5300,36149,36000,-100.0,-0.28,883,919,30500,37000.0,17200.0,622.0,54,59.0,-5,47700,54200.0,-6500,-,
20/09/2024,8550000,17100000,35800,41100,30500,27201,983.0,622,37600,36400,37600,35800,1800,36124,36400,600.0,1.68,777,749,27999,24499.0,27201.0,983.0,71,69.0,2,55200,51700.0,3500,-,
19/09/2024,8550000,17100000,35400,40700,30100,34404,1232.0,612,40100,35800,40100,35400,4700,35817,35800,400.0,1.13,988,952,48596,24596.0,34404.0,1232.0,84,62.0,22,83000,59000.0,24000,-,
18/09/2024,8550000,17100000,33900,38900,28900,256800,9082.0,599,38800,35000,38800,34500,4300,35368,35000,1100.0,3.24,1918,2223,171000,18900.0,256800.0,9082.0,223,124.0,99,427800,275700.0,152100,-,
17/09/2024,8550000,17100000,33800,38800,28800,38800,1314.0,581,38600,34000,38600,33300,5300,33871,34000,200.0,0.59,2433,1014,136400,18000.0,38800.0,1314.0,72,56.0,16,175200,56800.0,118400,-,
16/09/2024,8550000,17100000,33400,38400,28400,19400,655.0,580,33800,33900,33900,33500,400,33750,33900,500.0,1.5,2443,713,117400,13400.0,19400.0,655.0,56,46.0,10,136800,32800.0,104000,-,
13/09/2024,8550000,17100000,33200,38100,28300,42000,1405.0,568,33800,33200,33800,33200,600,33444,33200,,,2291,1087,143600,8000.0,42000.0,1405.0,81,46.0,35,185600,50000.0,135600,-,
12/09/2024,8550000,17100000,32500,37300,27700,101895,3388.0,564,32800,33000,34900,31300,3600,33247,33000,500.0,1.54,1178,1022,88905,16605.0,101895.0,3388.0,162,116.0,46,190800,118500.0,72300,-,
11/09/2024,8550000,17100000,32700,37600,27800,8500,276.0,552,32800,32300,32800,32100,700,32498,32300,-400.0,-1.22,454,553,8300,8100.0,8500.0,276.0,37,30.0,7,16800,16600.0,200,-,
10/09/2024,8550000,17100000,32500,37300,27700,7500,245.0,554,33100,32400,33100,32400,700,32652,32400,-100.0,-0.31,1141,661,39300,11000.0,7500.0,245.0,41,28.0,13,46800,18500.0,28300,-,
09/09/2024,8550000,17100000,32900,37800,28000,5200,169.0,556,32600,32500,32800,32500,300,32535,32500,-400.0,-1.22,506,673,12500,9600.0,5200.0,169.0,35,22.0,13,17700,14800.0,2900,-,
06/09/2024,8550000,17100000,33600,38600,28600,15600,514.0,556,32000,32500,33700,32000,1700,32949,32500,-1100.0,-3.27,428,622,11800,16100.0,15600.0,514.0,64,51.0,13,27400,31700.0,-4300,-,
05/09/2024,8550000,17100000,34500,39600,29400,28800,968.0,566,34000,33100,34000,33000,1000,33621,33100,-1400.0,-4.06,516,902,6800,16300.0,28800.0,968.0,69,50.0,19,35600,45100.0,-9500,-,
04/09/2024,8550000,8550000,34800,40000,29600,19600,676.0,291,34900,34000,34900,34000,900,34511,34000,-800.0,-2.3,1249,860,64100,25100.0,19600.0,676.0,67,52.0,15,83700,44700.0,39000,-,
30/08/2024,8550000,8550000,30800,35400,26200,271000,9434.0,302,31000,35300,35400,31000,4400,34812,35300,4500.0,14.61,2257,1805,92400,10600.0,271000.0,9434.0,161,156.0,5,363400,281600.0,81800,-,
29/08/2024,8550000,8550000,31000,35600,26400,6100,188.0,261,31000,30500,31000,30500,500,30802,30500,-500.0,-1.61,2085,649,75200,16600.0,6100.0,188.0,39,35.0,4,81300,22700.0,58600,-,
28/08/2024,8550000,8550000,31600,36300,26900,9900,307.0,264,31700,30900,31700,30800,900,31023,30900,-700.0,-2.22,471,665,14100,16700.0,9900.0,307.0,51,40.0,11,24000,26600.0,-2600,-,
27/08/2024,8550000,8550000,33100,38000,28200,9205,291.0,269,30500,31500,31800,30500,1300,31637,31500,-1600.0,-4.83,395,618,7795,24795.0,9205.0,291.0,43,55.0,-12,17000,34000.0,-17000,-,
26/08/2024,8550000,8550000,31500,36200,26800,300,10.0,274,33700,32000,33700,32000,1700,33133,32000,500.0,1.59,660,800,16200,32500.0,300.0,10.0,25,41.0,-16,16500,32800.0,-16300,-,
23/08/2024,8550000,8550000,32000,36800,27200,6700,211.0,266,31700,31100,31800,31100,700,31515,31100,-900.0,-2.81,568,688,7500,16000.0,6700.0,211.0,25,33.0,-8,14200,22700.0,-8500,-,
22/08/2024,8550000,8550000,32400,37200,27600,13800,442.0,274,32100,32000,32100,31900,200,32001,32000,-400.0,-1.23,667,706,10200,9500.0,13800.0,442.0,36,33.0,3,24000,23300.0,700,-,
21/08/2024,8550000,8550000,32900,37800,28000,7300,236.0,275,33000,32200,33000,32200,800,32362,32200,-700.0,-2.13,683,688,16600,16100.0,7300.0,236.0,35,34.0,1,23900,23400.0,500,-,
20/08/2024,8550000,8550000,33900,38900,28900,15401,506.0,279,34000,32600,34000,32500,1500,32859,32600,-1300.0,-3.83,450,649,7099,17699.0,15401.0,506.0,50,51.0,-1,22500,33100.0,-10600,-,
19/08/2024,8550000,8550000,32500,37300,27700,27900,947.0,290,36900,33900,36900,33300,3600,33931,33900,1400.0,4.31,1450,661,64900,19700.0,27900.0,947.0,64,72.0,-8,92800,47600.0,45200,-,
16/08/2024,8550000,8550000,63800,73300,54300,41810,2719.0,586,63800,68500,69000,63500,5500,65041,34200,4700.0,7.37,740,775,46990,16290.0,41810.0,2719.0,120,75.0,45,88800,58100.0,30700,-,
15/08/2024,8550000,8550000,65000,74700,55300,17600,1123.0,547,65000,64000,65000,63000,2000,63828,32000,-1000.0,-1.54,384,569,13500,6300.0,17600.0,1123.0,81,42.0,39,31100,23900.0,7200,-,
14/08/2024,8550000,8550000,65200,74900,55500,20500,1333.0,556,65400,65000,65400,64900,500,65005,32500,-200.0,-0.31,568,684,11900,9600.0,20500.0,1333.0,57,44.0,13,32400,30100.0,2300,-,
13/08/2024,8550000,8550000,65800,75600,56000,27400,1786.0,556,65400,65000,65700,65000,700,65172,32500,-800.0,-1.22,553,496,11300,6300.0,27400.0,1786.0,70,68.0,2,38700,33700.0,5000,-,
12/08/2024,8550000,8550000,65000,74700,55300,3500,230.0,556,67500,65000,67500,65000,2500,65814,32500,,,418,278,10700,6800.0,3500.0,230.0,34,37.0,-3,14200,10300.0,3900,-,
09/08/2024,8550000,8550000,65000,74700,55300,37700,2452.0,556,67900,65000,67900,65000,2900,65045,32500,,,780,1334,8300,13000.0,37700.0,2452.0,59,38.0,21,46000,50700.0,-4700,-,
08/08/2024,8550000,8550000,65900,75700,56100,15900,1033.0,556,65000,65000,65000,64800,200,64973,32500,-900.0,-1.37,564,525,12300,10900.0,15900.0,1033.0,50,51.0,-1,28200,26800.0,1400,-,
07/08/2024,8550000,8550000,66300,76200,56400,11000,725.0,560,66800,65500,66800,65500,1300,65939,32700,-800.0,-1.21,636,392,11900,8200.0,11000.0,725.0,36,49.0,-13,22900,19200.0,3700,-,
06/08/2024,8550000,8550000,66500,76400,56600,10600,703.0,563,67200,65900,67200,65900,1300,66332,32900,-600.0,-0.9,536,669,8700,10800.0,10600.0,703.0,36,32.0,4,19300,21400.0,-2100,-,
05/08/2024,8550000,8550000,67100,77100,57100,12502,832.0,560,68500,65500,69000,65000,4000,66530,32700,-1600.0,-2.38,427,315,8398,4798.0,12502.0,832.0,49,55.0,-6,20900,17300.0,3600,-,
02/08/2024,8550000,8550000,67500,77600,57400,174001,10500.0,573,68800,67000,68800,66500,2300,67138,33500,-500.0,-0.74,503,403,9699,6499.0,8401.0,564.0,36,37.0,-1,18100,14900.0,3200,165600,9936.0
01/08/2024,8550000,8550000,68100,78300,57900,12600,851.0,564,69400,66000,69400,66000,3400,67528,33000,-2100.0,-3.08,332,400,6300,7400.0,12600.0,851.0,57,50.0,7,18900,20000.0,-1100,-,
31/07/2024,8550000,8550000,67500,77600,57400,6000,409.0,580,67600,67800,69400,67600,1800,68110,33900,300.0,0.44,422,419,13000,9100.0,6000.0,409.0,45,36.0,9,19000,15100.0,3900,-,
30/07/2024,8550000,8550000,69200,79500,58900,9000,607.0,573,69000,67000,69900,66800,3100,67463,33500,-2200.0,-3.18,426,383,13600,11700.0,9000.0,607.0,53,54.0,-1,22600,20700.0,1900,-,
29/07/2024,8550000,8550000,68800,79100,58500,13700,948.0,586,70800,68500,70800,68300,2500,69181,34200,-300.0,-0.44,526,568,10500,9000.0,13700.0,948.0,46,40.0,6,24200,22700.0,1500,-,
26/07/2024,8550000,8550000,68100,78300,57900,11000,756.0,589,69700,68900,69700,68100,1600,68767,34400,800.0,1.17,517,553,10700,7800.0,11000.0,756.0,42,34.0,8,21700,18800.0,2900,-,
25/07/2024,8550000,8550000,66800,76800,56800,300,20.0,587,66800,68700,68700,66800,1900,68067,34300,1900.0,2.84,419,362,13100,7300.0,300.0,20.0,32,21.0,11,13400,7600.0,5800,-,
