Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,48159833,48159833,15600,17100,14100,738801,11487.0,742,15600,15400,15800,15400,400,15553,15400,-200.0,-1.28,3728,2252,241599,116799.0,738801.0,11487.0,263,380,-117,980400,855600,124800,-,
26/09/2024,48159833,48159833,15500,17000,14000,956037,14910.0,751,15500,15600,15700,15400,300,15595,15600,100.0,0.65,3025,3099,220763,150363.0,956037.0,14910.0,389,357,32,1176800,1106400,70400,-,
25/09/2024,48159833,48159833,14600,16000,13200,872314,13062.0,746,14600,15500,15500,14500,1000,14954,15500,900.0,6.16,2449,2564,217586,40386.0,872314.0,13062.0,445,356,89,1089900,912700,177200,-,
24/09/2024,48159833,48159833,15200,16700,13700,719986,10565.0,703,15100,14600,15100,14500,600,14675,14600,-600.0,-3.95,2164,1998,136914,95014.0,719986.0,10565.0,396,408,-12,856900,815000,41900,-,
23/09/2024,48159833,48159833,15800,17300,14300,747101,11515.0,732,15800,15200,15900,15100,800,15416,15200,-600.0,-3.8,2203,2136,111899,145799.0,747101.0,11515.0,390,418,-28,859000,892900,-33900,-,
20/09/2024,48159833,48159833,16600,18200,15000,734253,11845.0,761,16600,15800,16800,15700,1100,16136,15800,-800.0,-4.82,2299,1938,141547,157147.0,734253.0,11845.0,381,460,-79,875800,891400,-15600,-,
19/09/2024,48159833,48159833,16200,17800,14600,826068,13704.0,799,16300,16600,16800,16200,600,16589,16600,400.0,2.47,2021,2621,154232,49432.0,826068.0,13704.0,485,334,151,980300,875500,104800,-,
18/09/2024,48159833,48159833,15300,16800,13800,768560,12284.0,780,15300,16200,16500,15200,1300,15982,16200,900.0,5.88,1821,2599,191040,31940.0,768560.0,12284.0,527,308,219,959600,800500,159100,-,
17/09/2024,48159833,48159833,15000,16500,13500,757889,11524.0,737,15000,15300,15700,15000,700,15205,15300,300.0,2.0,2865,2640,219011,92311.0,757889.0,11524.0,341,322,19,976900,850200,126700,-,
