Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,24882785,24882785,10050,10750,9350,11600,116.0,250,10250,10050,10250,10050,200,10000.0,10100,,,1118,730,300.0,1400.0,11600.0,116.0,11.0,23.0,-12,12300.0,16800.0,-4500,-,
26/09/2024,24882785,24882785,10150,10850,9440,200,2.0,250,10150,10050,10150,10050,100,10000.0,10100,-100.0,-0.99,2190,193,6300.0,700.0,200.0,2.0,10.0,14.0,-4,21900.0,2700.0,19200,-,
25/09/2024,24882785,24882785,10150,10850,9440,100,1.0,253,10150,10150,10150,10150,-,10000.0,10200,,,83,100,300.0,700.0,100.0,1.0,12.0,13.0,-1,1000.0,1300.0,-300,-,
24/09/2024,24882785,24882785,10150,10850,9440,-,,253,10150,10150,10150,10150,-,,10200,,,190,162,400.0,1900.0,,,10.0,13.0,-3,1900.0,2100.0,-200,-,
23/09/2024,24882785,24882785,10800,11550,10050,400,4.0,253,10200,10150,10200,10150,50,10000.0,10200,-650.0,-6.02,509,726,2100.0,11700.0,400.0,4.0,11.0,19.0,-8,5600.0,13800.0,-8200,-,
20/09/2024,24882785,24882785,10800,11550,10050,-,,269,10800,10800,10800,10800,-,,10800,,,100,1081,100.0,300.0,,,1.0,16.0,-15,100.0,17300.0,-17200,-,
19/09/2024,24882785,24882785,10800,11550,10050,-,,269,10800,10800,10800,10800,-,,10800,,,50,1041,100.0,17300.0,,,2.0,17.0,-15,100.0,17700.0,-17600,-,
18/09/2024,24882785,24882785,10300,11000,9580,300,3.0,269,10000,10800,10800,10000,800,10000.0,10800,500.0,4.85,183,233,300.0,1500.0,300.0,3.0,12.0,12.0,-,2200.0,2800.0,-600,-,
17/09/2024,24882785,24882785,10300,11000,9580,300,3.0,256,10300,10300,10300,10300,-,10000.0,10300,,,300,435,1100.0,900.0,300.0,3.0,9.0,17.0,-8,2700.0,7400.0,-4700,-,
16/09/2024,24882785,24882785,10100,10800,9400,1200,12.0,256,10300,10300,10300,10300,-,10000.0,10300,200.0,1.98,386,265,1100.0,3100.0,1200.0,12.0,7.0,17.0,-10,2700.0,4500.0,-1800,-,
13/09/2024,24882785,24882785,10100,10800,9400,-,,251,10100,10100,10100,10100,-,,10100,,,300,156,300.0,1300.0,,,8.0,9.0,-1,2400.0,1400.0,1000,-,
12/09/2024,24882785,24882785,10100,10800,9400,-,,251,10100,10100,10100,10100,-,,10100,,,188,156,1200.0,2200.0,,,8.0,16.0,-8,1500.0,2500.0,-1000,-,
11/09/2024,24882785,24882785,10100,10800,9400,-,,251,10100,10100,10100,10100,-,,10100,,,280,300,1100.0,1800.0,,,5.0,8.0,-3,1400.0,2400.0,-1000,-,
10/09/2024,24882785,24882785,10100,10800,9400,900,9.0,251,10100,10100,10100,10100,-,10000.0,10100,,,350,383,700.0,1400.0,900.0,9.0,8.0,6.0,2,2800.0,2300.0,500,-,
09/09/2024,24882785,24882785,10100,10800,9400,900,9.0,251,10100,10100,10100,10100,-,10000.0,10100,,,460,308,1200.0,2400.0,900.0,9.0,5.0,13.0,-8,2300.0,4000.0,-1700,-,
06/09/2024,24882785,24882785,10100,10800,9400,-,,251,10100,10100,10100,10100,-,,10100,,,483,113,2800.0,500.0,,,6.0,8.0,-2,2900.0,900.0,2000,-,
05/09/2024,24882785,24882785,10000,10700,9300,5600,56.0,251,10100,10100,10100,10100,-,10000.0,10100,100.0,1.0,990,664,4000.0,1600.0,5600.0,56.0,10.0,11.0,-1,9900.0,7300.0,2600,-,
04/09/2024,24882785,24882785,10000,10700,9300,300,3.0,249,10000,10000,10000,10000,-,10000.0,10000,,,213,333,500.0,1700.0,300.0,3.0,15.0,6.0,9,3200.0,2000.0,1200,-,
30/08/2024,24882785,24882785,10000,10700,9300,-,,249,10000,10000,10000,10000,-,,10000,,,460,300,2300.0,300.0,,,5.0,1.0,4,2300.0,300.0,2000,-,
29/08/2024,24882785,24882785,10000,10700,9300,-,,249,10000,10000,10000,10000,-,,10000,,,325,100,1200.0,300.0,,,8.0,3.0,5,2600.0,300.0,2300,-,
28/08/2024,24882785,24882785,10000,10700,9300,-,,249,10000,10000,10000,10000,-,,10000,,,669,114,5300.0,800.0,,,16.0,7.0,9,10700.0,800.0,9900,-,
27/08/2024,24882785,24882785,10000,10700,9300,8300,83.0,249,10000,10000,10000,10000,-,10000.0,10000,,,1133,1983,200.0,3500.0,8300.0,83.0,12.0,6.0,6,13600.0,11900.0,1700,-,
26/08/2024,24882785,24882785,10000,10700,9300,-,,249,10000,10000,10000,10000,-,,10000,,,1433,60,5500.0,200.0,,,12.0,5.0,7,17200.0,300.0,16900,-,
23/08/2024,23040717,24882785,10500,11200,9770,2000,20.0,249,10050,10000,10200,10000,200,10000.0,10000,-500.0,-4.76,811,835,1300.0,1300.0,2000.0,20.0,19.0,17.0,2,15400.0,14200.0,1200,-,
22/08/2024,23040717,24882785,10500,11200,9770,11500,120.0,261,10500,10500,10500,10500,-,10435.0,10500,,,1530,1421,2500.0,4200.0,11500.0,120.0,10.0,19.0,-9,15300.0,27000.0,-11700,-,
