Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,89116411,89116411,9170,9810,8530,258000,2369,815,9350,9140,9350,9140,210,9182,9100,-30.0,-0.33,1706,2219,7800.0,45600.0,258000,2369,346.0,300.0,46,590400.0,665800.0,-75400,-,
26/09/2024,89116411,89116411,9120,9750,8490,409600,3753,817,9160,9170,9230,9120,110,9163,9200,50.0,0.55,2565,2721,36000.0,62900.0,409600,3753,435.0,362.0,73,1115600.0,985100.0,130500,-,
25/09/2024,89116411,89116411,9040,9670,8410,305100,2789,813,9070,9120,9230,9070,160,9141,9100,80.0,0.88,1824,2248,43600.0,35600.0,305100,2789,494.0,429.0,65,901200.0,964400.0,-63200,-,
24/09/2024,89116411,89116411,9080,9710,8450,174700,1578,806,9030,9040,9100,9000,100,9033,9000,-40.0,-0.44,1343,3085,27700.0,23500.0,174700,1578,357.0,297.0,60,479400.0,916300.0,-436900,-,
23/09/2024,89116411,89116411,9090,9720,8460,124500,1126,809,9090,9080,9130,9000,130,9044,9100,-10.0,-0.11,989,2621,13800.0,10500.0,124500,1126,349.0,297.0,52,345200.0,778400.0,-433200,-,
20/09/2024,89116411,89116411,9160,9800,8520,193100,1766,810,9250,9090,9250,9090,160,9146,9100,-70.0,-0.76,1341,2899,14700.0,11600.0,193100,1766,444.0,268.0,176,595200.0,776900.0,-181700,-,
19/09/2024,89116411,89116411,9000,9630,8370,231900,2122,816,9030,9160,9280,9030,250,9150,9200,160.0,1.78,1742,1938,9400.0,7400.0,231900,2122,555.0,297.0,258,966700.0,575500.0,391200,-,
18/09/2024,89116411,89116411,9200,9840,8560,329800,3006,802,9200,9000,9270,9000,270,9115,9000,-200.0,-2.17,1336,2924,2400.0,6900.0,329800,3006,536.0,273.0,263,715900.0,798200.0,-82300,-,
17/09/2024,89116411,89116411,9250,9890,8610,654400,5887,820,8700,9200,9200,8700,500,8996,9200,-50.0,-0.54,1608,3589,2400.0,13300.0,654400,5887,718.0,390.0,328,1154300.0,1399800.0,-245500,-,
16/09/2024,89116411,89116411,9350,10000,8700,189400,1771,824,9370,9250,9400,9250,150,9351,9300,-100.0,-1.07,1506,4105,50400.0,10700.0,189400,1771,338.0,210.0,128,509100.0,862000.0,-352900,-,
13/09/2024,89116411,89116411,9360,10000,8710,267700,2455,833,9370,9350,9450,9220,230,9274,9400,-10.0,-0.11,1155,1806,5000.0,13300.0,217700,2019,553.0,373.0,180,638900.0,673700.0,-34800,50000,436.0
12/09/2024,89116411,89116411,9360,10000,8710,129000,1209,834,9330,9360,9550,9240,310,9372,9400,,,1228,1537,3800.0,7900.0,129000,1209,336.0,262.0,74,412500.0,402600.0,9900,-,
11/09/2024,89116411,89116411,9570,10200,8910,361600,3377,834,9580,9360,9770,9220,550,9339,9400,-210.0,-2.19,1144,2360,11100.0,6100.0,361600,3377,717.0,571.0,146,820000.0,1347400.0,-527400,-,
10/09/2024,89116411,89116411,9900,10550,9210,273000,2668,853,9930,9570,10000,9560,440,9773,9600,-330.0,-3.33,1064,2469,15500.0,52600.0,273000,2668,484.0,538.0,-54,514800.0,1328400.0,-813600,-,
09/09/2024,89116411,89116411,9960,10650,9270,181100,1796,882,10000,9900,10050,9880,170,9917,9900,-60.0,-0.6,1445,2722,7600.0,74500.0,181100,1796,270.0,255.0,15,390100.0,694000.0,-303900,-,
06/09/2024,89116411,89116411,9980,10650,9290,143000,1425,888,9980,9960,10050,9900,150,9965,10000,-20.0,-0.2,1645,2973,4800.0,88000.0,143000,1425,253.0,275.0,-22,416200.0,817700.0,-401500,-,
05/09/2024,89116411,89116411,9970,10650,9280,310600,3124,889,10200,9980,10200,9950,250,10058,10000,10.0,0.1,2183,2134,10900.0,36000.0,310600,3124,349.0,446.0,-97,761700.0,951800.0,-190100,-,
04/09/2024,89116411,89116411,9880,10550,9190,207200,2055,888,9860,9970,10050,9750,300,9918,10000,90.0,0.91,1573,2085,16600.0,34500.0,207200,2055,441.0,342.0,99,693900.0,713000.0,-19100,-,
30/08/2024,89116411,89116411,9790,10450,9110,210000,2065,880,9850,9880,9950,9790,160,9833,9900,90.0,0.92,780,1004,13900.0,4800.0,210000,2065,287.0,214.0,73,223900.0,214800.0,9100,-,
29/08/2024,89116411,89116411,10000,10700,9300,355900,3527,872,10100,9790,10100,9780,320,9910,9800,-210.0,-2.1,1042,2614,6000.0,20400.0,355900,3527,665.0,504.0,161,692700.0,1317400.0,-624700,-,
28/08/2024,89116411,89116411,10300,11000,9580,641600,6491,891,10300,10000,10350,9970,380,10117,10000,-300.0,-2.91,1641,2970,34700.0,36500.0,641600,6491,726.0,617.0,109,1191700.0,1832200.0,-640500,-,
27/08/2024,89116411,89116411,10250,10950,9540,466800,4788,918,10250,10300,10350,10150,200,10257,10300,50.0,0.49,2989,3204,94200.0,96500.0,466800,4788,426.0,434.0,-8,1273300.0,1390400.0,-117100,-,
26/08/2024,89116411,89116411,10150,10850,9440,384600,3959,913,10350,10250,10400,10150,250,10294,10300,100.0,0.99,2616,2334,43300.0,146400.0,384600,3959,389.0,614.0,-225,1017700.0,1432800.0,-415100,-,
23/08/2024,89116411,89116411,10200,10900,9490,451000,4590,905,10200,10150,10300,10050,250,10177,10200,-50.0,-0.49,2054,2942,44800.0,40500.0,451000,4590,518.0,408.0,110,1063900.0,1200200.0,-136300,-,
22/08/2024,89116411,89116411,10150,10850,9440,458100,4685,909,10200,10200,10400,10150,250,10227,10200,50.0,0.49,2355,2536,107800.0,168000.0,458100,4685,465.0,611.0,-146,1095100.0,1549400.0,-454300,-,
21/08/2024,89116411,89116411,10250,10950,9540,514900,5235,905,10250,10150,10400,10000,400,10167,10200,-100.0,-0.98,1765,2642,36800.0,66400.0,514900,5235,674.0,590.0,84,1189800.0,1558700.0,-368900,-,
20/08/2024,89116411,89116411,9740,10400,9060,1016700,10271,913,9850,10250,10300,9750,550,10102,10300,510.0,5.24,2450,2849,41600.0,83500.0,1016700,10271,896.0,806.0,90,2194800.0,2296500.0,-101700,-,
19/08/2024,89116411,89116411,9650,10300,8980,363000,3546,868,9790,9740,9870,9700,170,9769,9700,90.0,0.93,1802,1651,11500.0,12200.0,363000,3546,562.0,520.0,42,1012500.0,858400.0,154100,-,
16/08/2024,89116411,89116411,9070,9700,8440,846900,8076,860,9090,9650,9700,9050,650,9536,9700,580.0,6.39,2581,1958,18900.0,14200.0,846900,8076,1015.0,863.0,152,2620200.0,1689400.0,930800,-,
15/08/2024,89116411,89116411,9050,9680,8420,184700,1672,808,9150,9070,9150,9000,150,9053,9100,20.0,0.22,745,900,2400.0,5200.0,184700,1672,251.0,211.0,40,187100.0,189900.0,-2800,-,
14/08/2024,89116411,89116411,9180,9820,8540,232900,2126,807,9190,9050,9220,9050,170,9128,9100,-130.0,-1.42,874,961,3000.0,2500.0,232900,2126,270.0,245.0,25,235900.0,235400.0,500,-,
13/08/2024,89116411,89116411,9210,9850,8570,234200,2156,818,9110,9180,9300,9110,190,9206,9200,-30.0,-0.33,694,920,4400.0,34400.0,234200,2156,344.0,292.0,52,238600.0,268600.0,-30000,-,
12/08/2024,89116411,89116411,9300,9950,8650,252200,2313,821,9150,9210,9280,9120,160,9171,9200,-90.0,-0.97,849,876,6800.0,4500.0,252200,2313,305.0,293.0,12,259000.0,256700.0,2300,-,
09/08/2024,89116411,89116411,9280,9920,8640,288200,2687,829,9400,9300,9400,9280,120,9323,9300,20.0,0.22,1126,1080,6700.0,1300.0,288200,2687,262.0,268.0,-6,294900.0,289500.0,5400,-,
08/08/2024,89116411,89116411,9230,9870,8590,367300,3408,827,9260,9280,9400,9100,300,9279,9300,50.0,0.54,895,1122,21000.0,6200.0,367300,3408,434.0,333.0,101,388300.0,373500.0,14800,-,
07/08/2024,89116411,89116411,9000,9630,8370,250600,2309,823,9010,9230,9350,9010,340,9214,9200,230.0,2.56,596,809,2500.0,5900.0,250600,2309,425.0,317.0,108,253100.0,256500.0,-3400,-,
06/08/2024,89116411,89116411,9140,9770,8510,498100,4483,802,8880,9000,9180,8880,300,9000,9000,-140.0,-1.53,1055,1284,17700.0,23000.0,498100,4483,489.0,406.0,83,515800.0,521100.0,-5300,-,
05/08/2024,89116411,89116411,9820,10500,9140,851700,7833,815,9140,9140,9680,9140,540,9197,9100,-680.0,-6.92,1774,2675,,285000.0,851700,7833,480.0,425.0,55,851700.0,1136700.0,-285000,-,
02/08/2024,89116411,89116411,9920,10600,9230,455600,4474,875,9920,9820,9950,9600,350,9820,9800,-100.0,-1.01,1165,1223,23400.0,11400.0,455600,4474,411.0,382.0,29,479000.0,467000.0,12000,-,
