Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
26/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
25/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
24/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,1.0,-1,,,-,-,
23/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
20/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,300,-,300.0,,,,1.0,,1,300.0,,300,-,
19/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
18/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
17/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
16/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
13/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
12/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
11/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
10/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
09/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,2000,-,2000.0,,,,1.0,,1,2000.0,,2000,-,
06/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
05/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,1000,-,1000.0,,,,1.0,,1,1000.0,,1000,-,
04/09/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
30/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
29/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
28/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,100,-,100.0,,,,1.0,,1,100.0,,100,-,
27/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
26/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,1900,-,1900.0,,,,1.0,,1,1900.0,,1900,-,
23/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,200,-,200.0,,,,1.0,,1,200.0,,200,-,
22/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
21/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
20/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
19/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,5000,-,5000.0,,,,1.0,,1,5000.0,,5000,-,
16/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,1000,-,2000.0,,,,2.0,,2,2000.0,,2000,-,
15/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
14/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
13/08/2024,3000010,3000010,21000,29400,12600,-,,63,21000,21000,21000,21000,-,21000,21000,,,-,-,,,,,,,-,,,-,-,
