Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
22/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
21/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
20/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
19/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
16/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
15/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
07/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
06/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
05/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
02/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
01/02/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
31/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
30/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
29/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
26/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
25/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
24/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
23/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
22/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
19/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
18/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
17/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
16/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
15/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
12/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
11/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
10/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
09/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
08/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
05/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
04/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
03/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
02/01/2024,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
29/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
28/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
27/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
26/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
25/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
22/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
21/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
20/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
19/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
18/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
15/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
14/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
13/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
12/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
11/12/2023,1160250,1657500,10400,14500,6300,-,,17,10400,10400,10400,10400,-,10400,10400,,,-,-,,,,,,,-,,,-,-,
