Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,2650,,5300.0,,,,2.0,-2,,5300.0,-5300,-,
26/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,2650,,5300.0,,,,2.0,-2,,5300.0,-5300,-,
25/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
24/09/2024,1300000,1274000,4700,5400,4000,9,0.0,6,4700,4700,4700,4700,-,4700,4700,,,-,800,,791.0,9.0,0.0,,1.0,-1,,800.0,-800,-,
23/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,800,,800.0,,,,1.0,-1,,800.0,-800,-,
20/09/2024,1300000,1274000,4700,5400,4000,8,0.0,6,4700,4700,4700,4700,-,4700,4700,,,-,800,,792.0,8.0,0.0,,1.0,-1,,800.0,-800,-,
19/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,2800,,11200.0,,,,4.0,-4,,11200.0,-11200,-,
18/09/2024,1300000,1274000,4700,5400,4000,-,,6,4700,4700,4700,4700,-,4700,4700,,,-,3725,,14900.0,,,,4.0,-4,,14900.0,-14900,-,
17/09/2024,1300000,1274000,4100,4700,3500,815,4.0,6,4700,4700,4700,4700,-,4700,4700,600.0,14.63,700,533,1285.0,785.0,815.0,4.0,3.0,3.0,-,2100.0,1600.0,500,-,
16/09/2024,1300000,1274000,4100,4700,3500,-,,5,4100,4100,4100,4100,-,4100,4100,,,1300,200,1300.0,200.0,,,1.0,1.0,-,1300.0,200.0,1100,-,
13/09/2024,1300000,1274000,3600,4100,3100,115,0.0,5,4100,4100,4100,4100,-,4100,4100,500.0,13.89,750,567,2885.0,1585.0,115.0,0.0,4.0,3.0,1,3000.0,1700.0,1300,-,
12/09/2024,1300000,1274000,4100,4700,3500,200,1.0,5,3600,3600,3600,3600,-,3600,3600,-500.0,-12.2,1500,200,1300.0,200.0,200.0,1.0,1.0,2.0,-1,1500.0,400.0,1100,-,
11/09/2024,1300000,1274000,4100,4700,3500,-,,5,4100,4100,4100,4100,-,4100,4100,,,1500,100,1500.0,100.0,,,1.0,1.0,-,1500.0,100.0,1400,-,
